Label	Type	Identifier	Comment	Ensembl	NCBI gene	HGNC	UniProt	Wikidata	ChEBI	InChI
CFL2	Protein	uniprot:Q9Y281		ensembl:ENSG00000165410	ncbigene:1073	hgnc.symbol:CFL2	uniprot:F8WDN3;uniprot:G3V2U0;uniprot:Q549N0;uniprot:Q9Y281			
CRY1	Protein	uniprot:Q16526		ensembl:ENSG00000008405	ncbigene:1407	hgnc.symbol:CRY1	uniprot:Q16526;uniprot:A2I2P0;uniprot:H0YHT0			
BCL2L11	Protein	uniprot:O43521	also known as BCL2L11	ensembl:ENSG00000153094	ncbigene:10018	hgnc.symbol:BCL2L11	uniprot:H7BZE5;uniprot:O43521;uniprot:A0A0C4DH20;uniprot:A0A0A0MRE7;uniprot:C9J417;uniprot:E9PAM9			
CRY2	Protein	uniprot:Q49AN0		ensembl:ENSG00000121671	ncbigene:1408	hgnc.symbol:CRY2	uniprot:A0A0D2X7Z3;uniprot:A2I2P1;uniprot:Q49AN0			
PER1	Protein	uniprot:O15534		ensembl:ENSG00000179094	ncbigene:5187	hgnc.symbol:PER1	uniprot:J3KRL7;uniprot:J3KSL6;uniprot:J3QSH9;uniprot:J3QLQ5;uniprot:J3QL46;uniprot:J3KTM2;uniprot:J3QL55;uniprot:O15534			
CRY2	Protein	ncbigene:1408		ensembl:ENSG00000121671	ncbigene:1408	hgnc.symbol:CRY2	uniprot:A0A0D2X7Z3;uniprot:A2I2P1;uniprot:Q49AN0			
PER1	Protein	ncbigene:5187		ensembl:ENSG00000179094	ncbigene:5187	hgnc.symbol:PER1	uniprot:J3KRL7;uniprot:J3KSL6;uniprot:J3QSH9;uniprot:J3QLQ5;uniprot:J3QL46;uniprot:J3KTM2;uniprot:J3QL55;uniprot:O15534			
ROCK1	Protein	uniprot:Q13464		ensembl:ENSG00000067900	ncbigene:6093	hgnc.symbol:ROCK1	uniprot:J3KRH6;uniprot:Q13464;uniprot:A0A0U1RQV4			
LIMK1	Protein	uniprot:P53667		ensembl:ENSG00000106683	ncbigene:3984	hgnc.symbol:LIMK1	uniprot:E9PC47;uniprot:P53667			
BML	Protein	uniprot:P54132		ensembl:ENSG00000197299	ncbigene:641	hgnc.symbol:BLM	uniprot:A0A3B3IT82;uniprot:A0A7P0TBM9;uniprot:H0YLV8;uniprot:H0YNU5;uniprot:P54132			
TNFSF13	Protein	uniprot:O75888	APRIL is a synonym of TNFSF13	ensembl:ENSG00000161955	ncbigene:8741	hgnc.symbol:TNFSF13	uniprot:K7EJ28;uniprot:Q2QBA2;uniprot:C9JFN2;uniprot:O75888;uniprot:C9JF68			
RMI2	Protein	uniprot:Q96E14		ensembl:ENSG00000175643	ncbigene:116028	hgnc.symbol:RMI2	uniprot:A0A3B3ISX4;uniprot:Q96E14;uniprot:I3L2E0			
RMI1	Protein	uniprot:Q9H9A7		ensembl:ENSG00000178966	ncbigene:80010	hgnc.symbol:RMI1	uniprot:A0A0A0MSU3;uniprot:Q9H9A7			
TOP3A	Protein	uniprot:Q13472		ensembl:ENSG00000177302	ncbigene:7156	hgnc.symbol:TOP3A	uniprot:J3QS25;uniprot:K7EMT6;uniprot:J3KS96;uniprot:K7ELI7;uniprot:K7EJ41;uniprot:K7EL07;uniprot:J3KRR9;uniprot:J3QR18;uniprot:Q13472			
BMAL1	Protein	uniprot:O00327		ensembl:ENSG00000133794	ncbigene:406	hgnc.symbol:ARNTL	uniprot:A0A669KB07;uniprot:E9PL54;uniprot:O00327;uniprot:E9PKN1;uniprot:A0A140VKD3;uniprot:A0A669KAV4;uniprot:A0A669KAX2;uniprot:E9PKG7;uniprot:E9PNI4;uniprot:H0YER9;uniprot:E9PRB1;uniprot:E9PSD2;uniprot:A0A669KBF4;uniprot:E9PI92			
RhoA	Protein	uniprot:P61586		ensembl:ENSG00000067560	ncbigene:387	hgnc.symbol:RHOA	uniprot:P61586;uniprot:A0A7I2V5E6;uniprot:C9JNR4;uniprot:A0A024R324;uniprot:A0A7I2YQV1;uniprot:C9JRM1;uniprot:A0A7I2V3G1;uniprot:C9JX21			
CDK1 	Protein	uniprot:P06493		ensembl:ENSG00000170312	ncbigene:983	hgnc.symbol:CDK1	uniprot:P06493;uniprot:E5RIU6;uniprot:A0A024QZP7;uniprot:A0A024QZJ8			
BIRC2	Protein	uniprot:E9PI77	cIAP-1 is a synonym for BIRC2	ensembl:ENSG00000110330	ncbigene:329	hgnc.symbol:BIRC2	uniprot:E9PNM6;uniprot:H0YDY3;uniprot:Q13490;uniprot:E9PI77;uniprot:E9PMH5;uniprot:E9PQZ9;uniprot:E9PIW1			
BCL6	Protein	uniprot:A0A0C4DH53		ensembl:ENSG00000113916	ncbigene:604	hgnc.symbol:BCL6	uniprot:C9JL16;uniprot:A0A0C4DH53;uniprot:P41182;uniprot:C9JCS5			
CFL2	Protein	uniprot:Q9Y281		ensembl:ENSG00000165410	ncbigene:1073	hgnc.symbol:CFL2	uniprot:F8WDN3;uniprot:G3V2U0;uniprot:Q549N0;uniprot:Q9Y281			
CLOCK	Protein	uniprot:O15516		ensembl:ENSG00000134852	ncbigene:9575	hgnc.symbol:CLOCK	uniprot:C9JK03;uniprot:O15516			
PRKN	Protein	uniprot:O60260		ensembl:ENSG00000185345	ncbigene:5071	hgnc.symbol:PRKN	uniprot:D3K2X1;uniprot:A0A087X0Z9;uniprot:D3JZW5;uniprot:O60260;uniprot:X5DR79;uniprot:A0A6I8PII0;uniprot:B1AKC3;uniprot:A0A669KBE3;uniprot:A0A6I8PRS9			
RAB8A	Protein	uniprot:P61006		ensembl:ENSG00000167461	ncbigene:4218	hgnc.symbol:RAB8A	uniprot:A0A024R7I3;uniprot:P61006			
RAB39B	Protein	uniprot:Q96DA2		ensembl:ENSG00000155961	ncbigene:116442	hgnc.symbol:RAB39B	uniprot:Q96DA2			
RAB39B	Protein	uniprot:Q96DA2		ensembl:ENSG00000155961	ncbigene:116442	hgnc.symbol:RAB39B	uniprot:Q96DA2			
ULK1	Protein	uniprot:O75385		ensembl:ENSG00000177169	ncbigene:8408	hgnc.symbol:ULK1	uniprot:O75385			
RB1CC1	Protein	uniprot:Q8TDY2	FIP200	ensembl:ENSG00000023287	ncbigene:9821	hgnc.symbol:RB1CC1	uniprot:E5RH63;uniprot:H0YC30;uniprot:E5RH44;uniprot:E5RJC1;uniprot:Q8TDY2;uniprot:H0YC28;uniprot:E5RHX0			
ATG13	Protein	uniprot:O75143		ensembl:ENSG00000175224	ncbigene:9776	hgnc.symbol:ATG13	uniprot:A0A1B0GXJ3;uniprot:E9PPR2;uniprot:J3QR83;uniprot:H0YDR0;uniprot:H0YF43;uniprot:H0YEM7;uniprot:J3QR16;uniprot:J3QRL1;uniprot:J9JIF6;uniprot:O75143;uniprot:H0YCL5;uniprot:J3KRU6;uniprot:J3QLH7;uniprot:J3KST9			
ATG101	Protein	uniprot:Q9BSB4		ensembl:ENSG00000123395	ncbigene:60673	hgnc.symbol:ATG101	uniprot:F8VQD9;uniprot:H3BMZ4;uniprot:F8VVA0;uniprot:Q9BSB4;uniprot:A0A024R128			
RPTOR	Protein	uniprot:Q8N122		ensembl:ENSG00000141564	ncbigene:57521	hgnc.symbol:RPTOR	uniprot:I3L436;uniprot:Q8N122;uniprot:I3L2I3			
MTOR	Protein	uniprot:P42345		ensembl:ENSG00000198793	ncbigene:2475	hgnc.symbol:MTOR	uniprot:P42345			
MYD88	Protein	uniprot:Q99836		ensembl:ENSG00000172936	ncbigene:4615	hgnc.symbol:MYD88	uniprot:A0A3B3ITY3;uniprot:Q99836;uniprot:A0A3F2YP85;uniprot:A0A0A0MSI9;uniprot:A0A494C0J8			
MYD88	Protein	uniprot:Q99836		ensembl:ENSG00000172936	ncbigene:4615	hgnc.symbol:MYD88	uniprot:A0A3B3ITY3;uniprot:Q99836;uniprot:A0A3F2YP85;uniprot:A0A0A0MSI9;uniprot:A0A494C0J8			
RELA	Protein	uniprot:Q04206		ensembl:ENSG00000173039	ncbigene:5970	hgnc.symbol:RELA	uniprot:E9PNV4;uniprot:E9PRX2;uniprot:E9PJR1;uniprot:E9PJZ9;uniprot:E9PKV4;uniprot:A0A087X0W8;uniprot:E9PM47;uniprot:Q04206;uniprot:E9PI38;uniprot:E9PQS6;uniprot:E9PKH5;uniprot:E9PNK5;uniprot:Q2TAM5;uniprot:E9PMD5;uniprot:H0YCB4;uniprot:E9PSE4			
IL1B	Protein	uniprot:P01584	proinflammatory cytokine 	ensembl:ENSG00000125538	ncbigene:3553	hgnc.symbol:IL1B	uniprot:C9JSC2;uniprot:C9JWV2;uniprot:C9JVK0;uniprot:P01584			
PRKCI	Protein	uniprot:P41743		ensembl:ENSG00000163558	ncbigene:5584	hgnc.symbol:PRKCI	uniprot:P41743			
PARD3	Protein	uniprot:Q8TEW0		ensembl:ENSG00000148498	ncbigene:56288	hgnc.symbol:PARD3	uniprot:Q8TEW0;uniprot:F5GZI3;uniprot:Q5VWU8;uniprot:B1AP52;uniprot:Q5VWV2			
RAB10	Protein	uniprot:P61026		ensembl:ENSG00000084733	ncbigene:10890	hgnc.symbol:RAB10	uniprot:P61026			
RAB10	Protein	uniprot:P61026		ensembl:ENSG00000084733	ncbigene:10890	hgnc.symbol:RAB10	uniprot:P61026			
DRC3	Protein	uniprot:Q9H069	Is protein of LRRC48	ensembl:ENSG00000171962	ncbigene:83450	hgnc.symbol:DRC3	uniprot:J3QRC9;uniprot:J3KRN8;uniprot:Q9H069;uniprot:J3QS14;uniprot:J3QRH8;uniprot:K7EJT6;uniprot:J3QSG4;uniprot:J3KRB8;uniprot:J3QR90			
CCDC65	Protein	uniprot:Q8IXS2		ensembl:ENSG00000139537	ncbigene:85478	hgnc.symbol:CCDC65	uniprot:Q8IXS2;uniprot:F8VR42;uniprot:F8W0R6			
GAS8	Protein	uniprot:O95995		ensembl:ENSG00000141013	ncbigene:2622	hgnc.symbol:GAS8	uniprot:A0A087WZT7;uniprot:H3BQT7;uniprot:A0A384MR00;uniprot:O95995;uniprot:H3BP65;uniprot:H3BME0;uniprot:H3BUA7			
TCTE1	Protein	uniprot:Q5JU00		ensembl:ENSG00000146221	ncbigene:202500	hgnc.symbol:TCTE1	uniprot:Q5JU01;uniprot:Q5JU00			
FBXL13	Protein	uniprot:Q8NEE6		ensembl:ENSG00000161040	ncbigene:222235	hgnc.symbol:FBXL13	uniprot:E7ERH8;uniprot:C9JI88;uniprot:Q8NEE6			
DRC7	Protein	uniprot:Q8IY82		ensembl:ENSG00000159625	ncbigene:84229	hgnc.symbol:DRC7	uniprot:H3BRN2;uniprot:Q8IY82;uniprot:H3BN79;uniprot:H3BQY5;uniprot:H3BRR8;uniprot:H3BRX1;uniprot:H3BUK0			
EFCAB2	Protein	uniprot:Q5VUJ9		ensembl:ENSG00000203666	ncbigene:84288	hgnc.symbol:EFCAB2	uniprot:H0Y6F0;uniprot:H0YHT5;uniprot:H0Y588;uniprot:Q5VUJ9			
IQCG	Protein	uniprot:Q9H095		ensembl:ENSG00000114473	ncbigene:84223	hgnc.symbol:IQCG	uniprot:C9J6M9;uniprot:C9JUC1;uniprot:C9JKX8;uniprot:Q9H095			
IQCD	Protein	uniprot:Q96DY2		ensembl:ENSG00000166578	ncbigene:115811	hgnc.symbol:IQCD	uniprot:Q96DY2;uniprot:F8VZV9;uniprot:A0A024RBQ9			
IQCA1	Protein	uniprot:Q86XH1		ensembl:ENSG00000132321	ncbigene:79781	hgnc.symbol:IQCA1	uniprot:A0A0A0MSY6;uniprot:Q86XH1;uniprot:H7BZR5			
IFT74	Protein	uniprot:Q96LB3		ensembl:ENSG00000096872	ncbigene:80173	hgnc.symbol:IFT74	uniprot:E5RGX6;uniprot:E5RIF0;uniprot:Q96LB3;uniprot:A0A3B3IT46;uniprot:E5RJK3;uniprot:E5RH29			
IFT22	Protein	uniprot:Q9H7X7		ensembl:ENSG00000128581	ncbigene:64792	hgnc.symbol:IFT22	uniprot:A0A024QYT8;uniprot:Q9H7X7;uniprot:F8WDY0;uniprot:A0A024QYV3			
IFT22	Protein	uniprot:Q9H7X7		ensembl:ENSG00000128581	ncbigene:64792	hgnc.symbol:IFT22	uniprot:A0A024QYT8;uniprot:Q9H7X7;uniprot:F8WDY0;uniprot:A0A024QYV3			
IFT81	Protein	uniprot:Q8WYA0		ensembl:ENSG00000122970	ncbigene:28981	hgnc.symbol:IFT81	uniprot:H0YIR4;uniprot:F8W1J4;uniprot:A0A024RBJ1;uniprot:H0YHE2;uniprot:Q8WYA0			
IFT74	Protein	uniprot:Q96LB3		ensembl:ENSG00000096872	ncbigene:80173	hgnc.symbol:IFT74	uniprot:E5RGX6;uniprot:E5RIF0;uniprot:Q96LB3;uniprot:A0A3B3IT46;uniprot:E5RJK3;uniprot:E5RH29			
TTC26	Protein	uniprot:A0AVF1		ensembl:ENSG00000105948	ncbigene:79989	hgnc.symbol:TTC26	uniprot:B7Z6R6;uniprot:B7Z2T3;uniprot:F8WEZ4;uniprot:Q96CU4;uniprot:A0AVF1			
IFT46	Protein	uniprot:Q9NQC8		ensembl:ENSG00000118096	ncbigene:56912	hgnc.symbol:IFT46	uniprot:E9PR06;uniprot:A0A5F9ZH13;uniprot:E9PSB9;uniprot:A0A024R3G9;uniprot:E9PRT0;uniprot:E9PMR8;uniprot:Q9NQC8;uniprot:E9PIM8;uniprot:E9PKW0			
IFT52	Protein	uniprot:Q9Y366		ensembl:ENSG00000101052	ncbigene:51098	hgnc.symbol:IFT52	uniprot:Q9Y366			
IFT172	Protein	uniprot:Q9UG01		ensembl:ENSG00000138002	ncbigene:26160	hgnc.symbol:IFT172	uniprot:F5GZ56;uniprot:A0A6Q8PGK4;uniprot:A0A6Q8PGJ2;uniprot:A0A6Q8PHF0;uniprot:H7C186;uniprot:H7C252;uniprot:Q9UG01;uniprot:A0A6Q8PFB6;uniprot:H7C161;uniprot:H0YAI8;uniprot:A0A6Q8PFK2;uniprot:A0A6Q8PFU9;uniprot:A0A6Q8PG03			
IFT80	Protein	uniprot:Q9P2H3		ensembl:ENSG00000068885	ncbigene:57560	hgnc.symbol:IFT80	uniprot:C9J6I5;uniprot:C9JSB1;uniprot:H7C5M3;uniprot:C9JUI1;uniprot:H7C5P3;uniprot:Q9P2H3;uniprot:F8WCB0;uniprot:C9JUJ1;uniprot:C9IZR2;uniprot:C9J627;uniprot:H7C4K6;uniprot:C9J6G8			
IFT88	Protein	uniprot:Q13099		ensembl:ENSG00000032742	ncbigene:8100	hgnc.symbol:IFT88	uniprot:F5H6C2;uniprot:F6SRW8;uniprot:Q13099;uniprot:A0A140VJL7			
TTC30B	Protein	uniprot:Q8N4P2		ensembl:ENSG00000196659	ncbigene:150737	hgnc.symbol:TTC30B	uniprot:Q8N4P2			
IFT57	Protein	uniprot:Q9NWB7		ensembl:ENSG00000114446	ncbigene:55081	hgnc.symbol:IFT57	uniprot:F8WBM2;uniprot:C9JB84;uniprot:Q9NWB7			
CLUAP1	Protein	uniprot:Q96AJ1		ensembl:ENSG00000103351	ncbigene:23059	hgnc.symbol:CLUAP1	uniprot:I3L3S9;uniprot:Q96AJ1;uniprot:J3KNW5;uniprot:I3L0L1;uniprot:I3L487;uniprot:I3L257;uniprot:I3L455;uniprot:I3L121;uniprot:I3L2E1;uniprot:I3L1J4			
IFT20	Protein	uniprot:Q8IY31		ensembl:ENSG00000109083	ncbigene:90410	hgnc.symbol:IFT20	uniprot:J3QRC6;uniprot:J3QR43;uniprot:J3KRU2;uniprot:Q8IY31;uniprot:A0A024QZ08;uniprot:A0A087X2B4;uniprot:J3QRH2			
IFT27	Protein	uniprot:Q9BW83		ensembl:ENSG00000100360	ncbigene:11020	hgnc.symbol:IFT27	uniprot:B1AH56;uniprot:H0Y6C7;uniprot:F5GZ09;uniprot:Q9BW83;uniprot:B1AH58			
IFT25	Protein	uniprot:Q9Y547		ensembl:ENSG00000081870	ncbigene:51668	hgnc.symbol:HSPB11	uniprot:A6NIR2;uniprot:X6R7Y7;uniprot:A6NG08;uniprot:Q9Y547			
TRAF3IP1	Protein	uniprot:Q8TDR0		ensembl:ENSG00000204104	ncbigene:26146	hgnc.symbol:TRAF3IP1	uniprot:H7BZ10;uniprot:Q8TDR0			
TOM1L2	Protein	uniprot:Q6ZVM7		ensembl:ENSG00000175662	ncbigene:146691	hgnc.symbol:TOM1L2	uniprot:K7ENB0;uniprot:Q6ZVM7;uniprot:B7Z2U2;uniprot:F5H3S6;uniprot:K7EKL6			
CLTC	Protein	uniprot:Q00610		ensembl:ENSG00000141367	ncbigene:1213	hgnc.symbol:CLTC	uniprot:A0A087WVQ6;uniprot:J3KRF5;uniprot:Q00610;uniprot:J3KS13;uniprot:J3KSQ2;uniprot:K7EJJ5;uniprot:J3KTN1;uniprot:J3QL20			
CLTC	Protein	uniprot:Q00610		ensembl:ENSG00000141367	ncbigene:1213	hgnc.symbol:CLTC	uniprot:A0A087WVQ6;uniprot:J3KRF5;uniprot:Q00610;uniprot:J3KS13;uniprot:J3KSQ2;uniprot:K7EJJ5;uniprot:J3KTN1;uniprot:J3QL20			
CLTA	Protein	uniprot:P09496	Clathrin a	ensembl:ENSG00000122705	ncbigene:1211	hgnc.symbol:CLTA	uniprot:F8WF69;uniprot:C9J8P9;uniprot:P09496;uniprot:S4R3F6			
CLTB	Protein	uniprot:P09497	Clathrin a	ensembl:ENSG00000175416	ncbigene:1212	hgnc.symbol:CLTB	uniprot:H0Y9Q6;uniprot:B4DTF9;uniprot:A0A024R7S3;uniprot:D6RJD1;uniprot:P09497			
G6PC1	Protein	uniprot:P35575		ensembl:ENSG00000131482	ncbigene:2538	hgnc.symbol:G6PC1	uniprot:K7ELS6;uniprot:P35575			
FOXA2	Protein	uniprot:Q9Y261		ensembl:ENSG00000125798	ncbigene:3170	hgnc.symbol:FOXA2	uniprot:B0ZTD4;uniprot:Q9Y261			
HES6	Protein	uniprot:Q96HZ4		ensembl:ENSG00000144485	ncbigene:55502	hgnc.symbol:HES6	uniprot:C9JF41;uniprot:H7C1R4;uniprot:B9A070;uniprot:Q96HZ4;uniprot:B8ZZP9;uniprot:H7C020			
FERD3L	Protein	uniprot:Q96RJ6		ensembl:ENSG00000146618	ncbigene:222894	hgnc.symbol:FERD3L	uniprot:Q96RJ6			
MKLN1	Protein	uniprot:Q9UL63		ensembl:ENSG00000128585	ncbigene:4289	hgnc.symbol:MKLN1	uniprot:C9JVL5;uniprot:C9J7E8;uniprot:C9JXB0;uniprot:Q9UL63;uniprot:C9JWX9;uniprot:F8WEY7			
ARMC8	Protein	uniprot:Q8IUR7		ensembl:ENSG00000114098	ncbigene:25852	hgnc.symbol:ARMC8	uniprot:H7C5B7;uniprot:G5E9V7;uniprot:Q8IUR7;uniprot:C9J8P8;uniprot:B7Z637;uniprot:G5E9V6;uniprot:C9J2I1;uniprot:C9J625;uniprot:C9JBY2;uniprot:H7C5H2;uniprot:C9JAA7;uniprot:H7C4J4			
WDR26	Protein	uniprot:Q9H7D7		ensembl:ENSG00000162923	ncbigene:80232	hgnc.symbol:WDR26	uniprot:H0Y917;uniprot:A0A7I2V3I7;uniprot:H0Y9R3;uniprot:A0A7I2YQL3;uniprot:A0A7I2YQQ9;uniprot:A0A7P0SXD0;uniprot:Q9H7D7;uniprot:A0A499FIZ0;uniprot:C9JCS7			
RMND5A	Protein	uniprot:Q9H871		ensembl:ENSG00000153561	ncbigene:64795	hgnc.symbol:RMND5A	uniprot:Q9H871			
RANBP9	Protein	uniprot:Q96S59		ensembl:ENSG00000010017	ncbigene:10048	hgnc.symbol:RANBP9	uniprot:Q96S59;uniprot:A0A024QZW3			
GID4	Protein	uniprot:Q8IVV7		ensembl:ENSG00000141034	ncbigene:79018	hgnc.symbol:GID4	uniprot:K4DI96;uniprot:K7ELH7;uniprot:K7ENE2;uniprot:Q8IVV7			
HBP1	Protein	uniprot:O60381		ensembl:ENSG00000105856	ncbigene:26959	hgnc.symbol:HBP1	uniprot:C9J5U3;uniprot:C9JQU7;uniprot:O60381;uniprot:U3KQE5;uniprot:H7C4S2;uniprot:C9JAW1;uniprot:C9JPK6;uniprot:H7C574;uniprot:A0A024R722;uniprot:C9J8V6			
MIGA2	Protein	uniprot:Q7L4E1		ensembl:ENSG00000148343	ncbigene:84895	hgnc.symbol:MIGA2	uniprot:H7C474;uniprot:Q7L4E1;uniprot:A0A024R8B3;uniprot:B0QZG3			
PRKAG2	Protein	uniprot:Q9UGJ0		ensembl:ENSG00000106617	ncbigene:51422	hgnc.symbol:PRKAG2	uniprot:A0A494C026;uniprot:A0A494C1R6;uniprot:F8WDB5;uniprot:A0A090N8Q6;uniprot:A0A494C155;uniprot:A0A494C188;uniprot:F8WAY3;uniprot:A0A494C068;uniprot:Q9UGJ0;uniprot:A0A494C1K7;uniprot:E9PGP6;uniprot:A0A384MDZ2;uniprot:F8WDA1;uniprot:A0A494C0H7;uniprot:A0A494C094			
PRKAB1	Protein	uniprot:Q9Y478		ensembl:ENSG00000111725	ncbigene:5564	hgnc.symbol:PRKAB1	uniprot:Q9Y478;uniprot:F5H610;uniprot:A0A024RBN1;uniprot:F5H2X8;uniprot:F5H4Y8			
WWTR1	Protein	uniprot:Q9GZV5		ensembl:ENSG00000018408	ncbigene:25937	hgnc.symbol:WWTR1	uniprot:C9JR84;uniprot:H7C4Q0;uniprot:Q9GZV5;uniprot:H7C4Z7;uniprot:C9JQS8;uniprot:C9J038;uniprot:C9J588;uniprot:C9J337			
ETV5	Protein	uniprot:P41161		ensembl:ENSG00000244405	ncbigene:2119	hgnc.symbol:ETV5	uniprot:C9JR66;uniprot:P41161;uniprot:C9J5A5;uniprot:H7C1D2;uniprot:C9J0Z2;uniprot:C9JMF0			
PPP1R14A	Protein	uniprot:Q96A00		ensembl:ENSG00000167641	ncbigene:94274	hgnc.symbol:PPP1R14A	uniprot:K7EJB8;uniprot:K7EMN0;uniprot:Q96A00;uniprot:A0A0B4J2A3			
FNIP1	Protein	uniprot:Q8TF40		ensembl:ENSG00000217128	ncbigene:96459	hgnc.symbol:FNIP1	uniprot:Q8TF40;uniprot:J3KNG8			
RPTOR	Protein	uniprot:Q8N122		ensembl:ENSG00000141564	ncbigene:57521	hgnc.symbol:RPTOR	uniprot:I3L436;uniprot:Q8N122;uniprot:I3L2I3			
MTOR	Protein	uniprot:P42345		ensembl:ENSG00000198793	ncbigene:2475	hgnc.symbol:MTOR	uniprot:P42345			
COPS7A	Protein	uniprot:Q9UBW8		ensembl:ENSG00000111652	ncbigene:50813	hgnc.symbol:COPS7A	uniprot:F5GXT7;uniprot:F5H3M6;uniprot:F5H4Z0;uniprot:F5H7C6;uniprot:F5GYF7;uniprot:Q9UBW8;uniprot:G3XAP1;uniprot:F5H248;uniprot:F5H4U8			
COPS5	Protein	uniprot:Q92905		ensembl:ENSG00000121022	ncbigene:10987	hgnc.symbol:COPS5	uniprot:E5RHH5;uniprot:E5RFS1;uniprot:E5RHF2;uniprot:E5RG35;uniprot:Q92905;uniprot:E5RK55;uniprot:A0A024R7W9			
COPS6	Protein	uniprot:Q7L5N1		ensembl:ENSG00000168090	ncbigene:10980	hgnc.symbol:COPS6	uniprot:Q7L5N1;uniprot:C9JQK5;uniprot:H7C3T0;uniprot:E7EM64			
COPS8	Protein	uniprot:Q99627		ensembl:ENSG00000198612	ncbigene:10920	hgnc.symbol:COPS8	uniprot:Q99627;uniprot:H7C3S9;uniprot:A0A024R4D1;uniprot:E9PGT6;uniprot:F8WEF2			
COPS3	Protein	uniprot:Q9UNS2		ensembl:ENSG00000141030	ncbigene:8533	hgnc.symbol:COPS3	uniprot:H7C3P9;uniprot:K7EJF9;uniprot:J3QS85;uniprot:Q9UNS2;uniprot:J3KTQ1;uniprot:K7ES36;uniprot:C9JLV5;uniprot:K7ELN6;uniprot:J3QL22;uniprot:J3QKR0			
COPS2	Protein	uniprot:P61201		ensembl:ENSG00000166200	ncbigene:9318	hgnc.symbol:COPS2	uniprot:P61201;uniprot:H0YM03;uniprot:H0YKU5;uniprot:H0YMC2;uniprot:B4DIH5			
COPS4	Protein	uniprot:Q9BT78		ensembl:ENSG00000138663	ncbigene:51138	hgnc.symbol:COPS4	uniprot:D6RAX7;uniprot:Q9BT78;uniprot:A0A0S2Z5H7;uniprot:D6RD63;uniprot:D6REK7;uniprot:D6RFN0			
GPS1	Protein	uniprot:Q13098		ensembl:ENSG00000169727	ncbigene:2873	hgnc.symbol:GPS1	uniprot:J3QLT0;uniprot:J3KRJ4;uniprot:J3KTB0;uniprot:J3QS84;uniprot:J3KRE8;uniprot:C9JFE4;uniprot:J3QQX0;uniprot:Q13098;uniprot:J3KSA5;uniprot:J3QL53;uniprot:J3KRY5;uniprot:A0A096LP07;uniprot:A8K070;uniprot:A0A096LPJ3;uniprot:J3KSY1;uniprot:J3QQP2;uniprot:J3QS88;uniprot:J3QLE8			
TP53	Protein	uniprot:P04637		ensembl:ENSG00000141510	ncbigene:7157	hgnc.symbol:TP53	uniprot:E9PFT5;uniprot:A0A087WXZ1;uniprot:P04637;uniprot:A0A087X1Q1;uniprot:E7ESS1;uniprot:E7EMR6;uniprot:E7EQX7;uniprot:A0A0U1RQC9;uniprot:J3KP33;uniprot:H2EHT1;uniprot:I3L0W9;uniprot:K7PPA8;uniprot:S4R334;uniprot:A0A087WT22;uniprot:E9PCY9			
JUN	Protein	uniprot:P05412		ensembl:ENSG00000177606	ncbigene:3725	hgnc.symbol:JUN	uniprot:P05412			
ITPK1	Protein	uniprot:Q13572		ensembl:ENSG00000100605	ncbigene:3705	hgnc.symbol:ITPK1	uniprot:G3V3C0;uniprot:G3V4M9;uniprot:A0A024R6H3;uniprot:Q13572;uniprot:G3V588;uniprot:G3V5A3			
IRF8	Protein	uniprot:Q02556		ensembl:ENSG00000140968	ncbigene:3394	hgnc.symbol:IRF8	uniprot:H3BVC2;uniprot:H3BQF9;uniprot:Q02556;uniprot:H3BPS5;uniprot:H3BRT4;uniprot:H3BT31;uniprot:H3BQH6;uniprot:H3BQK3;uniprot:H3BNX4			
CREB	Protein	ensembl:ENSG00000118260		ensembl:ENSG00000118260	ncbigene:1385	hgnc.symbol:CREB1	uniprot:C9JBT4;uniprot:C9J276;uniprot:E7EWP8;uniprot:H7C3I0;uniprot:C9JCI4;uniprot:Q5U0J5;uniprot:C9J4L5;uniprot:P16220;uniprot:H7C1R5;uniprot:Q53X93;uniprot:C9J896			
