Label	Type	Identifier	Comment	Ensembl	NCBI gene	HGNC	UniProt	Wikidata	ChEBI	InChI
HDAC8	GeneProduct	ensembl:ENSG00000147099		ensembl:ENSG00000147099	ncbigene:55869	hgnc.symbol:HDAC8	uniprot:A6NGT0;uniprot:A0A3B3ISY0;uniprot:Q9BY41;uniprot:A0A3B3ISB8;uniprot:F8WCG4;uniprot:A6NMT1;uniprot:A0A3B3IUD1;uniprot:A0A3B3IRJ8;uniprot:A0A3B3ISJ4;uniprot:A0A3B3IRP8;uniprot:A0A3B3IRJ3;uniprot:A0A3B3ISN6;uniprot:A0A3B3IS37;uniprot:E7EW22;uniprot:A0A3B3IU52;uniprot:A0A3B3ISP0;uniprot:A0A3B3IT98;uniprot:A0A3B3IRZ8;uniprot:A0A3B3IT95;uniprot:A0A3B3ITV2;uniprot:A0A3B3IT30;uniprot:A0A3B3IS93;uniprot:A0A3B3ITZ3;uniprot:A0A3B3IRZ0;uniprot:A0A3B3IRI9;uniprot:A0A3B3ISE4;uniprot:A0A3B3ISG7;uniprot:C9J8F0;uniprot:E7EVA8;uniprot:A6NGJ7;uniprot:A0A3B3IS08;uniprot:A0A3B3IT04;uniprot:A0A3B3IU01;uniprot:A0A3B3ISS7;uniprot:A0A3B3IU21;uniprot:A0A3B3IS68;uniprot:A6NFW1;uniprot:A0A3B3IT84;uniprot:A0A3B3IU62			
HDAC9	GeneProduct	ensembl:ENSG00000048052		ensembl:ENSG00000048052	ncbigene:9734	hgnc.symbol:HDAC9	uniprot:Q9UKV0;uniprot:B5MCF1;uniprot:C9J1W4;uniprot:B7Z3P7;uniprot:C9J835;uniprot:C9JD56;uniprot:C9JLX1;uniprot:C9IZS0;uniprot:F8WDS2			
HDAC10	GeneProduct	ensembl:ENSG00000100429		ensembl:ENSG00000100429	ncbigene:83933	hgnc.symbol:HDAC10	uniprot:C9J8B8;uniprot:Q08AP5;uniprot:Q969S8			
HDAC11	GeneProduct	ensembl:ENSG00000163517		ensembl:ENSG00000163517	ncbigene:79885	hgnc.symbol:HDAC11	uniprot:C9JBI4;uniprot:B5MCU6;uniprot:C9JEC8;uniprot:B5MCS3;uniprot:C9J528;uniprot:Q658J9;uniprot:B5MCQ6;uniprot:C9JMH0;uniprot:Q96DB2;uniprot:B5MD06;uniprot:B5MC52;uniprot:B5MCV5;uniprot:F8WF94;uniprot:E7ETT9			
CTBP2	GeneProduct	ensembl:ENSG00000175029		ensembl:ENSG00000175029	ncbigene:1488	hgnc.symbol:CTBP2	uniprot:A0A087WYL1;uniprot:P56545			
DCT	GeneProduct	ensembl:ENSG00000080166		ensembl:ENSG00000080166	ncbigene:1638	hgnc.symbol:DCT	uniprot:P40126;uniprot:A0A0A0MTD3			
SOX5	GeneProduct	ensembl:ENSG00000134532		ensembl:ENSG00000134532	ncbigene:6660	hgnc.symbol:SOX5	uniprot:F5GWL1;uniprot:F5H0I3;uniprot:A0A590UJ80;uniprot:I3L0A5;uniprot:A0A2R8Y5Q1;uniprot:P35711;uniprot:A0A024RB06;uniprot:A0A2R8Y7P3;uniprot:F5H876;uniprot:G3V0H1			
SOX9	GeneProduct	ensembl:ENSG00000125398		ensembl:ENSG00000125398	ncbigene:6662	hgnc.symbol:SOX9	uniprot:P48436			
COL2A1	GeneProduct	ensembl:ENSG00000139219		ensembl:ENSG00000139219	ncbigene:1280	hgnc.symbol:COL2A1	uniprot:P02458			
COL11A2	GeneProduct	ensembl:ENSG00000204248		ensembl:ENSG00000204248	ncbigene:1302	hgnc.symbol:COL11A2	uniprot:Q4VXY6;uniprot:P13942;uniprot:H0YIS1;uniprot:A0A0C4DFS1			
MIA	GeneProduct	ncbigene:8190		ensembl:ENSG00000261857	ncbigene:8190	hgnc.symbol:MIA	uniprot:M0QZM4;uniprot:M0R343;uniprot:A0A024R0P1;uniprot:M0R0T9;uniprot:Q16674			
WNT8A	GeneProduct	ensembl:ENSG00000061492		ensembl:ENSG00000061492	ncbigene:7478	hgnc.symbol:WNT8A	uniprot:D6RF47;uniprot:D6RF94;uniprot:Q9H1J5			
HOXB1	GeneProduct	ensembl:ENSG00000120094		ensembl:ENSG00000120094	ncbigene:3211	hgnc.symbol:HOXB1	uniprot:P14653			
PRTG	GeneProduct	ensembl:ENSG00000166450		ensembl:ENSG00000166450	ncbigene:283659	hgnc.symbol:PRTG	uniprot:H0YLT7;uniprot:H0YKD6;uniprot:H0YLD1;uniprot:Q2VWP7			
OLIG3	GeneProduct	ensembl:ENSG00000177468		ensembl:ENSG00000177468	ncbigene:167826	hgnc.symbol:OLIG3	uniprot:Q7RTU3			
TBX6	GeneProduct	ensembl:ENSG00000149922		ensembl:ENSG00000149922	ncbigene:6911	hgnc.symbol:TBX6	uniprot:O95947			
HOXA1	GeneProduct	ensembl:ENSG00000105991		ensembl:ENSG00000105991	ncbigene:3198	hgnc.symbol:HOXA1	uniprot:E7ERT8;uniprot:A0A2R8Y4R9			
LHX5	GeneProduct	ensembl:ENSG00000089116		ensembl:ENSG00000089116	ncbigene:64211	hgnc.symbol:LHX5	uniprot:Q9H2C1			
TLX2	GeneProduct	ensembl:ENSG00000115297		ensembl:ENSG00000115297	ncbigene:3196	hgnc.symbol:TLX2	uniprot:O43763;uniprot:F1T0F2			
TFAP2B	GeneProduct	ensembl:ENSG00000008196		ensembl:ENSG00000008196	ncbigene:7021	hgnc.symbol:TFAP2B	uniprot:X6R4Y8;uniprot:Q92481			
DMBX1	GeneProduct	ensembl:ENSG00000197587		ensembl:ENSG00000197587	ncbigene:127343	hgnc.symbol:DMBX1	uniprot:Q8NFW5			
HAND1	GeneProduct	ensembl:ENSG00000113196		ensembl:ENSG00000113196	ncbigene:9421	hgnc.symbol:HAND1	uniprot:O96004			
