Label	Type	Identifier	Comment	Ensembl	NCBI gene	HGNC	UniProt	Wikidata	ChEBI	InChI
Ribonuclease SLFN12	Protein	uniprot:Q8IYM2		ensembl:ENSG00000172123	ncbigene:55106	hgnc.symbol:SLFN12	uniprot:C9J4K7;uniprot:Q8IYM2;uniprot:C9JIA1			
C-C motif chemokine 16 	Protein	uniprot:O15467		ensembl:ENSG00000275152	ncbigene:6360	hgnc.symbol:CCL16	uniprot:A0A087WUE5;uniprot:A0A087WUU4;uniprot:O15467			
Protein HEATR9	Protein	uniprot:A2RTY3		ensembl:ENSG00000270379	ncbigene:256957	hgnc.symbol:HEATR9	uniprot:A0A075B7D3;uniprot:A2RTY3;uniprot:A0A075B7D1			
C-C motif chemokine 8	Protein	uniprot:P80075		ensembl:ENSG00000108700	ncbigene:6355	hgnc.symbol:CCL8	uniprot:P80075			
Notchless protein homolog 1 	Protein	uniprot:Q9NVX2		ensembl:ENSG00000073536	ncbigene:54475	hgnc.symbol:NLE1	uniprot:K7EN33;uniprot:K7EK23;uniprot:K7ERN7;uniprot:Q9NVX2;uniprot:A0A0A0MRH0			
Protein phosphatase 1 regulatory subunit 1B	Protein	uniprot:Q9UD71		ensembl:ENSG00000131771	ncbigene:84152	hgnc.symbol:PPP1R1B	uniprot:J3KSJ8;uniprot:Q9UD71;uniprot:A0A024R1R3;uniprot:B3KVQ9;uniprot:J3KT77			
39S ribosomal protein L45, mitochondrial	Protein	uniprot:Q9BRJ2								
LIM/homeobox protein Lhx1 	Protein	uniprot:P48742		ensembl:ENSG00000273706	ncbigene:3975	hgnc.symbol:LHX1	uniprot:A0A087WY40;uniprot:P48742			
Eotaxin	Protein	uniprot:P51671		ensembl:ENSG00000172156	ncbigene:6356	hgnc.symbol:CCL11	uniprot:Q6I9T4;uniprot:P51671			
F-box/LRR-repeat protein 20	Protein	uniprot:Q96IG2		ensembl:ENSG00000108306	ncbigene:84961	hgnc.symbol:FBXL20	uniprot:J3QKL3;uniprot:A0A2R8Y677;uniprot:J3KTA1;uniprot:Q96IG2			
TBC1 domain family member 3C	Protein	uniprot:Q6IPX1		ensembl:ENSG00000278299	ncbigene:414060	hgnc.symbol:TBC1D3C	uniprot:Q6IPX1			
Acid-sensing ion channel 2	Protein	uniprot:Q16515	Cation channel with high affinity for sodium	ensembl:ENSG00000108684	ncbigene:40	hgnc.symbol:ASIC2	uniprot:Q16515			
DNA repair protein RAD51 homolog 4	Protein	uniprot:O75771		ensembl:ENSG00000185379	ncbigene:5892	hgnc.symbol:RAD51D	uniprot:O75771;uniprot:K7EKG7;uniprot:K7ERM7;uniprot:K7EJ58;uniprot:K7ESI1;uniprot:K7ESL4;uniprot:K7EMF1;uniprot:H0UID0;uniprot:K7EN92			
Zinc finger protein Aiolos 	Protein	uniprot:Q9UKT9		ensembl:ENSG00000161405	ncbigene:22806	hgnc.symbol:IKZF3	uniprot:Q9UKT9;uniprot:A0A0C4DGN9			
Schlafen family member 5	Protein	uniprot:Q08AF3		ensembl:ENSG00000166750	ncbigene:162394	hgnc.symbol:SLFN5	uniprot:B4E128;uniprot:Q08AF3			
TATA-binding protein-associated factor 2N	Protein	uniprot:Q92804		ensembl:ENSG00000270647	ncbigene:8148	hgnc.symbol:TAF15	uniprot:A0A075B7D9;uniprot:A0A075B7D6;uniprot:Q92804;uniprot:A0A075B7E4;uniprot:A0A075B7C1;uniprot:A0A075B7F4;uniprot:A0A075B7F2			
SRC kinase signaling inhibitor 1	Protein	uniprot:Q9C0H9		ensembl:ENSG00000277363	ncbigene:80725	hgnc.symbol:SRCIN1	uniprot:A0A590UJ70;uniprot:A0A087X165;uniprot:A0A087WTE6;uniprot:A0A087WU33;uniprot:Q9C0H9;uniprot:A0A087WVV7			
TBC1 domain family member 3	Protein	uniprot:Q8IZP1		ensembl:ENSG00000274611	ncbigene:414060;ncbigene:729873	hgnc.symbol:TBC1D3	uniprot:Q8IZP1			
Transmembrane protein 132E	Protein	uniprot:Q6IEE7		ensembl:ENSG00000181291	ncbigene:124842	hgnc.symbol:TMEM132E	uniprot:A0A494BWY4;uniprot:Q6IEE7			
Unconventional myosin-XIX	Protein	uniprot:Q96H55		ensembl:ENSG00000278259	ncbigene:80179	hgnc.symbol:MYO19	uniprot:A0A087WVH0;uniprot:A0A087WY49;uniprot:Q96H55;uniprot:A0A087WYT7;uniprot:A0A087WZQ9;uniprot:B4DSL5;uniprot:A0A087WU55;uniprot:A0A087WW10;uniprot:A0A024R0S9;uniprot:A0A087WVV4			
Elongin BC and Polycomb repressive complex 2-associated protein	Protein	uniprot:A6NHQ4		ensembl:ENSG00000273604	ncbigene:100170841	hgnc.symbol:EPOP	uniprot:A6NHQ4			
C-C motif chemokine 14	Protein	uniprot:Q16627		ensembl:ENSG00000276409	ncbigene:6358	hgnc.symbol:CCL14	uniprot:Q16627;uniprot:A0A087X089;uniprot:A0A0B4J2G5			
60S ribosomal protein L23	Protein	uniprot:P62829		ensembl:ENSG00000125691	ncbigene:9349	hgnc.symbol:RPL23	uniprot:J3KTJ3;uniprot:C9JD32;uniprot:J3KT29;uniprot:J3QQT9;uniprot:P62829;uniprot:B9ZVP7;uniprot:A0A024R1Q8			
Neurogenic differentiation factor 2	Protein	uniprot:Q15784		ensembl:ENSG00000171532	ncbigene:4761	hgnc.symbol:NEUROD2	uniprot:Q15784			
AP-2 complex subunit beta	Protein	uniprot:P63010		ensembl:ENSG00000006125	ncbigene:163	hgnc.symbol:AP2B1	uniprot:A0A140VJE8;uniprot:A0A087WU93;uniprot:A0A087X253;uniprot:A0A087WYD1;uniprot:K7EMN7;uniprot:K7EJ01;uniprot:A0A087WZQ6;uniprot:P63010;uniprot:K7EN71;uniprot:K7EKZ5;uniprot:K7EJX1;uniprot:K7ERB2;uniprot:A0A087WXS3			
Probable ATP-dependentRNA helicase DDX52	Protein	uniprot:Q9Y2R4		ensembl:ENSG00000278053	ncbigene:11056	hgnc.symbol:DDX52	uniprot:A0A087X069;uniprot:Q9Y2R4;uniprot:A0A087X121;uniprot:A0A087WTD6;uniprot:A0A087X1P7			
Solute carrier family 35 member G3	Protein	uniprot:Q8N808		ensembl:ENSG00000164729	ncbigene:146861	hgnc.symbol:SLC35G3	uniprot:Q8N808			
TBC1 domain family member 3K	Protein	uniprot:A0A087X1G2		ensembl:ENSG00000273513	ncbigene:101060351;ncbigene:102723859	hgnc.symbol:TBC1D3K	uniprot:A0A087X1G2			
Synergin gamma	Protein	uniprot:Q9UMZ2		ensembl:ENSG00000275066	ncbigene:11276	hgnc.symbol:SYNRG	uniprot:A0A087WZS7;uniprot:Q9UMZ2;uniprot:A0A087WW94;uniprot:A0A087WZF6			
Dehydrogenase/reductase SDR family member 11	Protein	uniprot:Q6UWP2		ensembl:ENSG00000278535	ncbigene:79154	hgnc.symbol:DHRS11	uniprot:A0A087X0R1;uniprot:A0A024R0T1;uniprot:Q6UWP2;uniprot:A0A087WZN3;uniprot:A0A087WYV4			
Hepatocyte nuclearfactor 1-beta	Protein	uniprot:P35680		ensembl:ENSG00000275410	ncbigene:6928	hgnc.symbol:HNF1B	uniprot:Q6FHW6;uniprot:A0A0C4DGS8;uniprot:E0YMJ6;uniprot:P35680;uniprot:A0A087WZC2			
Phenylethanolamine N-methyltransferase 	Protein	uniprot:P11086		ensembl:ENSG00000141744	ncbigene:5409	hgnc.symbol:PNMT	uniprot:A8MT87;uniprot:J3QRI3;uniprot:P11086			
Cyclin-dependent kinase 12 	Protein	uniprot:Q9NYV4		ensembl:ENSG00000167258	ncbigene:51755	hgnc.symbol:CDK12	uniprot:A0A590UJE9;uniprot:J3QSD7;uniprot:Q9NYV4;uniprot:H0YLT2			
DNA ligase 3 	Protein	uniprot:P49916		ensembl:ENSG00000005156	ncbigene:3980	hgnc.symbol:LIG3	uniprot:K7ERZ5;uniprot:P49916;uniprot:K7EJR4;uniprot:K7ELY6;uniprot:K7ENR9;uniprot:K7EQB6			
C-C motif chemokine 4	Protein	uniprot:P13236		ensembl:ENSG00000275302	ncbigene:6351	hgnc.symbol:CCL4	uniprot:P13236;uniprot:Q7M4M2			
Phosphatidylinositol-glycan biosynthesis class W protein	Protein	uniprot:Q7Z7B1		ensembl:ENSG00000277161	ncbigene:284098	hgnc.symbol:PIGW	uniprot:A0A087WWS9;uniprot:Q7Z7B1			
TBC1 domain family member 3L	Protein	uniprot:B9A6J9		ensembl:ENSG00000274512	ncbigene:729873;ncbigene:101060376	hgnc.symbol:TBC1D3L	uniprot:B9A6J9			
Putative ADP-ribosylation factor-like protein 5C	Protein	uniprot:A6NH57		ensembl:ENSG00000141748	ncbigene:390790	hgnc.symbol:ARL5C	uniprot:A6NH57;uniprot:K7EM39			
Rho GTPase-activating protein 23	Protein	uniprot:Q9P227		ensembl:ENSG00000275832	ncbigene:57636	hgnc.symbol:ARHGAP23	uniprot:A0A087WZZ2;uniprot:A0A087X1W6;uniprot:A0A087WXU2;uniprot:A0A087X0Z0;uniprot:A0A087WZ73;uniprot:A0A087WTU4;uniprot:Q9P227			
TBC1 domain family member 3G 	Protein	uniprot:Q6DHY5		ensembl:ENSG00000260287	ncbigene:101060321	hgnc.symbol:TBC1D3G	uniprot:Q6DHY5			
Dual specificity protein phosphatase 14	Protein	uniprot:O95147		ensembl:ENSG00000276023	ncbigene:11072	hgnc.symbol:DUSP14	uniprot:O95147;uniprot:Q6FI36			
Peroxisome assembly protein 12	Protein	uniprot:O00623		ensembl:ENSG00000108733	ncbigene:5193	hgnc.symbol:PEX12	uniprot:K7ELY8;uniprot:A0A075B773;uniprot:O00623			
Protein AATF 	Protein	uniprot:Q9NY61		ensembl:ENSG00000275700	ncbigene:26574	hgnc.symbol:AATF	uniprot:A0A7P0Z4P2;uniprot:A0A7P0TAR0;uniprot:A0A7P0TBG4;uniprot:A0A7P0Z4N2;uniprot:A0A087WWS8;uniprot:A0A7P0T868;uniprot:A0A7P0TBI0;uniprot:A0A087WTH8;uniprot:A0A087WW41;uniprot:Q9NY61;uniprot:A0A7P0Z434			
TMEM132E-DT	Protein	uniprot:A2RUQ5	Uncharacterized protein</br>Type your comment here							
C-C motif chemokine 15	Protein	uniprot:Q16663		ensembl:ENSG00000275718	ncbigene:6359	hgnc.symbol:CCL15	uniprot:A0A087X1J9;uniprot:Q16663			
SH3 and cysteine-rich domain-containing protein 2 	Protein	uniprot:Q6ZMT1		ensembl:ENSG00000141750	ncbigene:342667	hgnc.symbol:STAC2	uniprot:J3QKZ0;uniprot:D0IN09;uniprot:Q6ZMT1			
Suppressor of cytokine signaling 7 	Protein	uniprot:O14512		ensembl:ENSG00000274211	ncbigene:30837	hgnc.symbol:SOCS7	uniprot:A0A087WZ14;uniprot:A0A5F9YLF9;uniprot:A0A087X1Q5;uniprot:O14512			
C-C motif chemokine 3	Protein	uniprot:P10147		ensembl:ENSG00000277632	ncbigene:6348	hgnc.symbol:CCL3	uniprot:A0N0R1;uniprot:P10147			
GAS2-like protein 2	Protein	uniprot:Q8NHY3		ensembl:ENSG00000270765	ncbigene:246176	hgnc.symbol:GAS2L2	uniprot:Q8NHY3			
TBC1 domain family member 3B	Protein	uniprot:A6NDS4		ensembl:ENSG00000274808	ncbigene:414059;ncbigene:101060321	hgnc.symbol:TBC1D3B	uniprot:A6NDS4;uniprot:A0A087WU82;uniprot:A0A087WVG1			
Schlafen familymember 13	Protein	uniprot:Q68D06		ensembl:ENSG00000154760	ncbigene:146857	hgnc.symbol:SLFN13	uniprot:E9PMV5;uniprot:Q68D06;uniprot:E9PKT7;uniprot:E9PM29;uniprot:K7EPV8			
Matrix metalloproteinase-28	Protein	uniprot:Q9H239		ensembl:ENSG00000271447	ncbigene:79148	hgnc.symbol:MMP28	uniprot:A0A087WZ56;uniprot:B3KV06;uniprot:A0A087X1Y9;uniprot:Q9H239;uniprot:C0H5X0			
Post-GPI attachment to proteins factor 3 	Protein	uniprot:Q96FM1		ensembl:ENSG00000161395	ncbigene:93210	hgnc.symbol:PGAP3	uniprot:J3KTJ2;uniprot:J3QQL0;uniprot:J3QKU0;uniprot:Q96FM1;uniprot:A0A087WTP0;uniprot:J3QRN7			
Protein SLFN14	Protein	uniprot:P0C7P3		ensembl:ENSG00000236320	ncbigene:342618	hgnc.symbol:SLFN14	uniprot:P0C7P3			
Fibronectin type III domain-containing protein 8	Protein	uniprot:Q8TC99		ensembl:ENSG00000073598	ncbigene:54752	hgnc.symbol:FNDC8	uniprot:Q8TC99			
Tyrosine-protein kinase Tec 	Protein	uniprot:P42680		ensembl:ENSG00000135605	ncbigene:7006	hgnc.symbol:TEC	uniprot:D6RB75;uniprot:P42680;uniprot:D6RB05			
C-C motif chemokine 4-like 	Protein	uniprot:Q8NHW4		ensembl:ENSG00000276070	ncbigene:388372;ncbigene:9560	hgnc.symbol:CCL4L2	uniprot:Q8NHW4			
rRNA methyltransferase1, mitochondrial 	Protein	uniprot:Q6IN84		ensembl:ENSG00000278619	ncbigene:79922	hgnc.symbol:MRM1	uniprot:Q6IN84;uniprot:A0A087WZC1			
Acetyl-CoA carboxylase 1 	Protein	uniprot:Q13085		ensembl:ENSG00000278540	ncbigene:31	hgnc.symbol:ACACA	uniprot:A0A087WWN5;uniprot:A0A087WYS8;uniprot:A0A087X0W4;uniprot:A0A087X2F8;uniprot:A0A0C4DGT1;uniprot:Q59FY4;uniprot:A0A087WYK6;uniprot:A0A087X126;uniprot:Q13085;uniprot:A0A087WVR6;uniprot:A0A024R0Y2			
Mediator of RNA polymerase II transcription subunit 1 	Protein	uniprot:Q15648		ensembl:ENSG00000125686	ncbigene:5469	hgnc.symbol:MED1	uniprot:J3QKZ7;uniprot:Q15648;uniprot:J3KSD7			
C-C motif chemokine 5 	Protein	uniprot:P13501		ensembl:ENSG00000271503	ncbigene:6352	hgnc.symbol:CCL5	uniprot:D0EI67;uniprot:P13501;uniprot:A0A494C1Q1			
F-box only protein 47	Protein	uniprot:Q5MNV8		ensembl:ENSG00000204952	ncbigene:494188	hgnc.symbol:FBXO47	uniprot:Q5MNV8			
Uncharacterized protein C17orf98	Protein	uniprot:A8MV24		ensembl:ENSG00000275489	ncbigene:388381	hgnc.symbol:C17orf98	uniprot:A8MV24			
Probable G-protein coupled receptor 179	Protein	uniprot:Q6PRD1								
TBC1 domain family member 3I	Protein	uniprot:A0A087WXS9		ensembl:ENSG00000274933	ncbigene:102724862	hgnc.symbol:TBC1D3I	uniprot:A0A087WXS9;uniprot:A0A0B4J2F4			
LIM and SH3 domain protein 1 	Protein	uniprot:Q14847		ensembl:ENSG00000002834	ncbigene:3927	hgnc.symbol:LASP1	uniprot:Q14847;uniprot:C9J9W2;uniprot:F6S2S5;uniprot:J3KSN1;uniprot:A0A024R1S8;uniprot:K7ESD6			
E3 ubiquitin-protein ligase rififylin	Protein	uniprot:Q8WZ73		ensembl:ENSG00000092871	ncbigene:117584	hgnc.symbol:RFFL	uniprot:J3KSI3;uniprot:J3QR17;uniprot:C9JE27;uniprot:J3KSU7;uniprot:Q8WZ73			
RAD52 motif-containing protein 1	Protein	uniprot:Q8NG50		ensembl:ENSG00000278023	ncbigene:201299	hgnc.symbol:RDM1	uniprot:B4DZ74;uniprot:Q8NG50			
Lysozyme-like protein 6 	Protein	uniprot:O75951		ensembl:ENSG00000275722	ncbigene:57151	hgnc.symbol:LYZL6	uniprot:O75951;uniprot:A0A080YUZ6;uniprot:A0A087WXX7			
Phosphatidylinositol 5-phosphate 4-kinase type-2 beta	Protein	uniprot:P78356		ensembl:ENSG00000276293	ncbigene:8396	hgnc.symbol:PIP4K2B	uniprot:P78356;uniprot:A0A087WT35			
