Label	Type	Identifier	Comment	Ensembl	NCBI gene	HGNC	UniProt	Wikidata	ChEBI	InChI
HIST1H2BL 	Protein	uniprot:Q99880	""	ensembl:ENSG00000185130	ncbigene:8340	hgnc.symbol:H2BC13	uniprot:Q99880			
ANAPC7 	Protein	uniprot:Q9UJX3	""	ensembl:ENSG00000196510	ncbigene:51434	hgnc.symbol:ANAPC7	uniprot:Q9UJX3;uniprot:H0YIX7;uniprot:H0YIW2			
HIST1H2BC 	Protein	uniprot:P62807	""	ensembl:ENSG00000277224;ensembl:ENSG00000180596;ensembl:ENSG00000278588;ensembl:ENSG00000273802;ensembl:ENSG00000274290	ncbigene:8346;ncbigene:8344;ncbigene:8343;ncbigene:8339;ncbigene:8347	hgnc.symbol:H2BC6;hgnc.symbol:H2BC7;hgnc.symbol:H2BC8;hgnc.symbol:H2BC10;hgnc.symbol:H2BC4	uniprot:P62807;uniprot:B2R4S9			
HIST1H2BA 	Protein	uniprot:Q96A08	""	ensembl:ENSG00000146047	ncbigene:255626	hgnc.symbol:H2BC1	uniprot:Q96A08			
RELA 	Protein	uniprot:Q04206	""	ensembl:ENSG00000173039	ncbigene:5970	hgnc.symbol:RELA	uniprot:E9PNV4;uniprot:E9PRX2;uniprot:E9PJR1;uniprot:E9PJZ9;uniprot:E9PKV4;uniprot:A0A087X0W8;uniprot:E9PM47;uniprot:Q04206;uniprot:E9PI38;uniprot:E9PQS6;uniprot:E9PKH5;uniprot:E9PNK5;uniprot:Q2TAM5;uniprot:E9PMD5;uniprot:H0YCB4;uniprot:E9PSE4			
HIST1H2BJ 	Protein	uniprot:P06899	""	ensembl:ENSG00000124635	ncbigene:8970	hgnc.symbol:H2BC11	uniprot:A0A024RCJ2;uniprot:P06899;uniprot:U3KPT8			
H2AFZ 	Protein	uniprot:P0C0S5	""	ensembl:ENSG00000164032	ncbigene:3015	hgnc.symbol:H2AZ1	uniprot:P0C0S5;uniprot:A0A494C189			
UBC(1-76) 	Protein	uniprot:P0CG48	""	ensembl:ENSG00000150991	ncbigene:7316	hgnc.symbol:UBC	uniprot:F5H747;uniprot:F5H2Z3;uniprot:F5GZ39;uniprot:F5H265;uniprot:F5GXK7;uniprot:F5H388;uniprot:Q96C32;uniprot:F5GYU3;uniprot:P0CG48;uniprot:F5H6Q2			
HIST1H2BB 	Protein	uniprot:P33778	""	ensembl:ENSG00000276410	ncbigene:3018	hgnc.symbol:H2BC3	uniprot:P33778			
HIST1H2BM 	Protein	uniprot:Q99879	""	ensembl:ENSG00000273703	ncbigene:8342	hgnc.symbol:H2BC14	uniprot:Q99879			
p16INK4A 	Protein	uniprot:P42771	""	ensembl:ENSG00000147889	ncbigene:1029	hgnc.symbol:CDKN2A	uniprot:K7ENC6;uniprot:K7ES20;uniprot:J3QRG6;uniprot:Q8N726;uniprot:P42771;uniprot:K7PML8			
CDKN2B 	Protein	uniprot:P42772	""	ensembl:ENSG00000147883	ncbigene:1030	hgnc.symbol:CDKN2B	uniprot:K7PPU3;uniprot:P42772			
UBC(1-76) 	Protein	uniprot:P0CG48	""	ensembl:ENSG00000150991	ncbigene:7316	hgnc.symbol:UBC	uniprot:F5H747;uniprot:F5H2Z3;uniprot:F5GZ39;uniprot:F5H265;uniprot:F5GXK7;uniprot:F5H388;uniprot:Q96C32;uniprot:F5GYU3;uniprot:P0CG48;uniprot:F5H6Q2			
CDK6 	Protein	uniprot:Q00534	""	ensembl:ENSG00000105810	ncbigene:1021	hgnc.symbol:CDK6	uniprot:Q00534			
HIST1H2BL 	Protein	uniprot:Q99880	""	ensembl:ENSG00000185130	ncbigene:8340	hgnc.symbol:H2BC13	uniprot:Q99880			
CDC16 	Protein	uniprot:Q13042	""	ensembl:ENSG00000130177	ncbigene:8881	hgnc.symbol:CDC16	uniprot:A0A024RDZ2;uniprot:Q5T8C6;uniprot:A0A3B3ISD2;uniprot:Q13042			
FZR1 	Protein	uniprot:Q9UM11	""	ensembl:ENSG00000105325	ncbigene:51343	hgnc.symbol:FZR1	uniprot:K7EQT1;uniprot:Q9UM11			
HIST1H2BA 	Protein	uniprot:Q96A08	""	ensembl:ENSG00000146047	ncbigene:255626	hgnc.symbol:H2BC1	uniprot:Q96A08			
CCNA1 	Protein	uniprot:P78396	""	ensembl:ENSG00000133101	ncbigene:8900	hgnc.symbol:CCNA1	uniprot:A0A140VJG0;uniprot:P78396			
CDKN2D 	Protein	uniprot:P55273	""	ensembl:ENSG00000129355	ncbigene:1032	hgnc.symbol:CDKN2D	uniprot:P55273;uniprot:A0A024R796			
H2AFX 	Protein	uniprot:P16104	""	ensembl:ENSG00000188486	ncbigene:3014	hgnc.symbol:H2AX	uniprot:P16104			
EHMT2 	Protein	uniprot:Q96KQ7	""	ensembl:ENSG00000204371	ncbigene:10919	hgnc.symbol:EHMT2	uniprot:H0Y4K5;uniprot:A0A024RCN9;uniprot:A2ABF9;uniprot:Q96KQ7;uniprot:A2ABF8			
HIST1H2BO 	Protein	uniprot:P23527	""	ensembl:ENSG00000274641	ncbigene:8348	hgnc.symbol:H2BC17	uniprot:P23527			
p-T325,T331,S362,S374-FOS 	Protein	uniprot:P01100	""	ensembl:ENSG00000170345	ncbigene:2353	hgnc.symbol:FOS	uniprot:G3V5N7;uniprot:H0YJM3;uniprot:G3V5N9;uniprot:Q6FG41;uniprot:G3V5J9;uniprot:G3V289;uniprot:G3V2V7;uniprot:P01100			
RELA 	Protein	uniprot:Q04206	""	ensembl:ENSG00000173039	ncbigene:5970	hgnc.symbol:RELA	uniprot:E9PNV4;uniprot:E9PRX2;uniprot:E9PJR1;uniprot:E9PJZ9;uniprot:E9PKV4;uniprot:A0A087X0W8;uniprot:E9PM47;uniprot:Q04206;uniprot:E9PI38;uniprot:E9PQS6;uniprot:E9PKH5;uniprot:E9PNK5;uniprot:Q2TAM5;uniprot:E9PMD5;uniprot:H0YCB4;uniprot:E9PSE4			
ANAPC5 	Protein	uniprot:Q9UJX4	""	ensembl:ENSG00000089053	ncbigene:51433	hgnc.symbol:ANAPC5	uniprot:F5GY68;uniprot:F5GZ05;uniprot:F5H3S5;uniprot:H0YFB5;uniprot:F5H0F9;uniprot:F5H0N1;uniprot:Q9UJX4			
CDC16 	Protein	uniprot:Q13042	""	ensembl:ENSG00000130177	ncbigene:8881	hgnc.symbol:CDC16	uniprot:A0A024RDZ2;uniprot:Q5T8C6;uniprot:A0A3B3ISD2;uniprot:Q13042			
HIST1H2BH 	Protein	uniprot:Q93079	""	ensembl:ENSG00000275713	ncbigene:8345	hgnc.symbol:H2BC9	uniprot:Q93079			
UBB(1-76) 	Protein	uniprot:P0CG47	""	ensembl:ENSG00000170315	ncbigene:7314	hgnc.symbol:UBB	uniprot:J3QSA3;uniprot:Q5U5U6;uniprot:J3QKN0;uniprot:B4DV12;uniprot:P0CG47;uniprot:J3QS39			
HIST2H2BE 	Protein	uniprot:Q16778	""	ensembl:ENSG00000184678	ncbigene:8349	hgnc.symbol:H2BC21	uniprot:Q16778			
HIST1H2BN 	Protein	uniprot:Q99877	""	ensembl:ENSG00000233822	ncbigene:8341	hgnc.symbol:H2BC15	uniprot:A0A024RCJ9;uniprot:U3KQK0;uniprot:Q99877			
H2AFB1 	Protein	uniprot:P0C5Y9	""	ensembl:ENSG00000274183	ncbigene:474382	hgnc.symbol:H2AB1	uniprot:P0C5Y9			
HIST1H2BM 	Protein	uniprot:Q99879	""	ensembl:ENSG00000273703	ncbigene:8342	hgnc.symbol:H2BC14	uniprot:Q99879			
UBE2C 	Protein	uniprot:O00762	""	ensembl:ENSG00000175063	ncbigene:11065	hgnc.symbol:UBE2C	uniprot:A0A087WVK1;uniprot:A0A0A0MSE8;uniprot:Q5TZN3;uniprot:K4DI81;uniprot:O00762			
CDC16 	Protein	uniprot:Q13042	""	ensembl:ENSG00000130177	ncbigene:8881	hgnc.symbol:CDC16	uniprot:A0A024RDZ2;uniprot:Q5T8C6;uniprot:A0A3B3ISD2;uniprot:Q13042			
HIST1H2BN 	Protein	uniprot:Q99877	""	ensembl:ENSG00000233822	ncbigene:8341	hgnc.symbol:H2BC15	uniprot:A0A024RCJ9;uniprot:U3KQK0;uniprot:Q99877			
UBE2S 	Protein	uniprot:Q16763	""	ensembl:ENSG00000108106	ncbigene:27338	hgnc.symbol:UBE2S	uniprot:K7EM75;uniprot:Q16763;uniprot:K7EPJ1			
Me2K10-HIST1H3A 	Protein	uniprot:P68431	""	ensembl:ENSG00000277775;ensembl:ENSG00000275379;ensembl:ENSG00000286522;ensembl:ENSG00000274750;ensembl:ENSG00000278828;ensembl:ENSG00000287080;ensembl:ENSG00000273983;ensembl:ENSG00000197409;ensembl:ENSG00000197153;ensembl:ENSG00000275714	ncbigene:8357;ncbigene:8356;ncbigene:8355;ncbigene:8354;ncbigene:8358;ncbigene:8968;ncbigene:8353;ncbigene:8352;ncbigene:8351;ncbigene:8350	hgnc.symbol:H3C4;hgnc.symbol:H3C3;hgnc.symbol:H3C2;hgnc.symbol:H3C1;hgnc.symbol:H3C8;hgnc.symbol:H3C10;hgnc.symbol:H3C7;hgnc.symbol:H3C11;hgnc.symbol:H3C12;hgnc.symbol:H3C6	uniprot:P68431			
Me2K-10-HIST2H3A 	Protein	uniprot:Q71DI3	""	ensembl:ENSG00000203852;ensembl:ENSG00000203811;ensembl:ENSG00000183598	ncbigene:333932;ncbigene:126961;ncbigene:653604	hgnc.symbol:H3C13;hgnc.symbol:H3C14;hgnc.symbol:H3C15	uniprot:Q71DI3			
CDK4 	Protein	uniprot:P11802	""	ensembl:ENSG00000135446	ncbigene:1019	hgnc.symbol:CDK4	uniprot:F8VTV8;uniprot:F8VWX7;uniprot:F8VXD2;uniprot:F8VZ51;uniprot:F8VZ13;uniprot:F8W1L8;uniprot:F8VYH9;uniprot:F8VZZ0;uniprot:P11802;uniprot:A0A024RBB6;uniprot:F8VYY1;uniprot:Q96BE9			
HIST1H2BJ 	Protein	uniprot:P06899	""	ensembl:ENSG00000124635	ncbigene:8970	hgnc.symbol:H2BC11	uniprot:A0A024RCJ2;uniprot:P06899;uniprot:U3KPT8			
HIST1H2AB 	Protein	uniprot:P04908	""	ensembl:ENSG00000278463;ensembl:ENSG00000277075	ncbigene:8335;ncbigene:3012	hgnc.symbol:H2AC8;hgnc.symbol:H2AC4	uniprot:Q08AJ9;uniprot:P04908			
HIST1H2BA 	Protein	uniprot:Q96A08	""	ensembl:ENSG00000146047	ncbigene:255626	hgnc.symbol:H2BC1	uniprot:Q96A08			
HIST1H2AC 	Protein	uniprot:Q93077	""	ensembl:ENSG00000180573	ncbigene:8334	hgnc.symbol:H2AC6	uniprot:Q93077;uniprot:A0A024R017			
HIST2H2BE 	Protein	uniprot:Q16778	""	ensembl:ENSG00000184678	ncbigene:8349	hgnc.symbol:H2BC21	uniprot:Q16778			
HIST1H4 	Protein	uniprot:P62805	""	ensembl:ENSG00000197837;ensembl:ENSG00000275126;ensembl:ENSG00000273542;ensembl:ENSG00000197238;ensembl:ENSG00000277157;ensembl:ENSG00000270882;ensembl:ENSG00000270276;ensembl:ENSG00000278637;ensembl:ENSG00000276966;ensembl:ENSG00000278705;ensembl:ENSG00000197061;ensembl:ENSG00000274618;ensembl:ENSG00000158406;ensembl:ENSG00000276180	ncbigene:121504;ncbigene:8368;ncbigene:8367;ncbigene:8366;ncbigene:8365;ncbigene:8359;ncbigene:8360;ncbigene:8294;ncbigene:554313;ncbigene:8370;ncbigene:8364;ncbigene:8363;ncbigene:8362;ncbigene:8361	hgnc.symbol:H4C4;hgnc.symbol:H4C14;hgnc.symbol:H4C3;hgnc.symbol:H4C15;hgnc.symbol:H4C2;hgnc.symbol:H4C1;hgnc.symbol:H4C11;hgnc.symbol:H4C12;hgnc.symbol:H4C13;hgnc.symbol:H4C9;hgnc.symbol:H4-16;hgnc.symbol:H4C8;hgnc.symbol:H4C6;hgnc.symbol:H4C5	uniprot:B2R4R0;uniprot:P62805			
p-T235, S321-CEBPB 	Protein	uniprot:P17676	""	ensembl:ENSG00000172216	ncbigene:1051	hgnc.symbol:CEBPB	uniprot:P17676			
ANAPC2 	Protein	uniprot:Q9UJX6	""	ensembl:ENSG00000176248	ncbigene:29882	hgnc.symbol:ANAPC2	uniprot:Q9UJX6			
p-T202,Y204-MAPK3 	Protein	uniprot:P27361	""	ensembl:ENSG00000102882	ncbigene:5595	hgnc.symbol:MAPK3	uniprot:B3KR49;uniprot:E9PBK7;uniprot:P27361;uniprot:E9PQW4;uniprot:H0YEX6;uniprot:E9PJF0;uniprot:L7RXH5;uniprot:E9PRH7;uniprot:H0YDH9			
HIST1H2BD 	Protein	uniprot:P58876	""	ensembl:ENSG00000158373	ncbigene:3017	hgnc.symbol:H2BC5	uniprot:P58876;uniprot:A0A024QZZ7			
ANAPC4 	Protein	uniprot:Q9UJX5	""	ensembl:ENSG00000053900	ncbigene:29945	hgnc.symbol:ANAPC4	uniprot:D6RFM7;uniprot:D6RAP6;uniprot:Q9UJX5			
ANAPC15 	Protein	uniprot:P60006	""	ensembl:ENSG00000110200	ncbigene:25906	hgnc.symbol:ANAPC15	uniprot:F8WDQ6;uniprot:A0A024R5G0;uniprot:F5GXB9;uniprot:F5GWM6;uniprot:F5H2T3;uniprot:F5H3R3;uniprot:F5H6E4;uniprot:G5EA39;uniprot:P60006			
UBC(153-228) 	Protein	uniprot:P0CG48	""	ensembl:ENSG00000150991	ncbigene:7316	hgnc.symbol:UBC	uniprot:F5H747;uniprot:F5H2Z3;uniprot:F5GZ39;uniprot:F5H265;uniprot:F5GXK7;uniprot:F5H388;uniprot:Q96C32;uniprot:F5GYU3;uniprot:P0CG48;uniprot:F5H6Q2			
ANAPC16 	Protein	uniprot:Q96DE5	""	ensembl:ENSG00000166295	ncbigene:119504	hgnc.symbol:ANAPC16	uniprot:C5H3H2;uniprot:A0A087WUN5;uniprot:Q96DE5			
ANAPC7 	Protein	uniprot:Q9UJX3	""	ensembl:ENSG00000196510	ncbigene:51434	hgnc.symbol:ANAPC7	uniprot:Q9UJX3;uniprot:H0YIX7;uniprot:H0YIW2			
ANAPC2 	Protein	uniprot:Q9UJX6	""	ensembl:ENSG00000176248	ncbigene:29882	hgnc.symbol:ANAPC2	uniprot:Q9UJX6			
EHMT1 	Protein	uniprot:Q9H9B1	""	ensembl:ENSG00000181090	ncbigene:79813	hgnc.symbol:EHMT1	uniprot:A0A0D9SEP2;uniprot:A0A0D9SFS4;uniprot:A0A1B0GU48;uniprot:A0A1B0GW79;uniprot:A0A0D9SEQ1;uniprot:A0A1B0GTP4;uniprot:A0A1B0GW12;uniprot:A0A0D9SER3;uniprot:A0A1B0GV89;uniprot:A0A1W2PPZ7;uniprot:A0A1B0GVZ8;uniprot:A0A0C4DGF8;uniprot:A0A0D9SFX4;uniprot:Q9H9B1;uniprot:A0A1B0GUD1;uniprot:A0A0D9SEY2;uniprot:A0A1B0GV09;uniprot:A0A0D9SFD7;uniprot:A0A0D9SFG7;uniprot:A0A1B0GWF6;uniprot:A0A0D9SFM6;uniprot:A0A0D9SF38;uniprot:A0A0D9SER9			
RELA 	Protein	uniprot:Q04206	""	ensembl:ENSG00000173039	ncbigene:5970	hgnc.symbol:RELA	uniprot:E9PNV4;uniprot:E9PRX2;uniprot:E9PJR1;uniprot:E9PJZ9;uniprot:E9PKV4;uniprot:A0A087X0W8;uniprot:E9PM47;uniprot:Q04206;uniprot:E9PI38;uniprot:E9PQS6;uniprot:E9PKH5;uniprot:E9PNK5;uniprot:Q2TAM5;uniprot:E9PMD5;uniprot:H0YCB4;uniprot:E9PSE4			
VENTX 	Protein	uniprot:O95231	""	ensembl:ENSG00000151650	ncbigene:27287	hgnc.symbol:VENTX	uniprot:O95231			
HIST1H2BB 	Protein	uniprot:P33778	""	ensembl:ENSG00000276410	ncbigene:3018	hgnc.symbol:H2BC3	uniprot:P33778			
HIST1H2AJ 	Protein	uniprot:Q99878	""	ensembl:ENSG00000276368	ncbigene:8331	hgnc.symbol:H2AC14	uniprot:Q99878			
HIST1H2BN 	Protein	uniprot:Q99877	""	ensembl:ENSG00000233822	ncbigene:8341	hgnc.symbol:H2BC15	uniprot:A0A024RCJ9;uniprot:U3KQK0;uniprot:Q99877			
UBB(153-228) 	Protein	uniprot:P0CG47	""	ensembl:ENSG00000170315	ncbigene:7314	hgnc.symbol:UBB	uniprot:J3QSA3;uniprot:Q5U5U6;uniprot:J3QKN0;uniprot:B4DV12;uniprot:P0CG47;uniprot:J3QS39			
HIST1H4 	Protein	uniprot:P62805	""	ensembl:ENSG00000197837;ensembl:ENSG00000275126;ensembl:ENSG00000273542;ensembl:ENSG00000197238;ensembl:ENSG00000277157;ensembl:ENSG00000270882;ensembl:ENSG00000270276;ensembl:ENSG00000278637;ensembl:ENSG00000276966;ensembl:ENSG00000278705;ensembl:ENSG00000197061;ensembl:ENSG00000274618;ensembl:ENSG00000158406;ensembl:ENSG00000276180	ncbigene:121504;ncbigene:8368;ncbigene:8367;ncbigene:8366;ncbigene:8365;ncbigene:8359;ncbigene:8360;ncbigene:8294;ncbigene:554313;ncbigene:8370;ncbigene:8364;ncbigene:8363;ncbigene:8362;ncbigene:8361	hgnc.symbol:H4C4;hgnc.symbol:H4C14;hgnc.symbol:H4C3;hgnc.symbol:H4C15;hgnc.symbol:H4C2;hgnc.symbol:H4C1;hgnc.symbol:H4C11;hgnc.symbol:H4C12;hgnc.symbol:H4C13;hgnc.symbol:H4C9;hgnc.symbol:H4-16;hgnc.symbol:H4C8;hgnc.symbol:H4C6;hgnc.symbol:H4C5	uniprot:B2R4R0;uniprot:P62805			
UBE2D1 	Protein	uniprot:P51668	""	ensembl:ENSG00000072401	ncbigene:7321	hgnc.symbol:UBE2D1	uniprot:P51668;uniprot:A0A024QZJ2;uniprot:A0A087WW00			
Me2K10-HIST1H3A 	Protein	uniprot:P68431	""	ensembl:ENSG00000277775;ensembl:ENSG00000275379;ensembl:ENSG00000286522;ensembl:ENSG00000274750;ensembl:ENSG00000278828;ensembl:ENSG00000287080;ensembl:ENSG00000273983;ensembl:ENSG00000197409;ensembl:ENSG00000197153;ensembl:ENSG00000275714	ncbigene:8357;ncbigene:8356;ncbigene:8355;ncbigene:8354;ncbigene:8358;ncbigene:8968;ncbigene:8353;ncbigene:8352;ncbigene:8351;ncbigene:8350	hgnc.symbol:H3C4;hgnc.symbol:H3C3;hgnc.symbol:H3C2;hgnc.symbol:H3C1;hgnc.symbol:H3C8;hgnc.symbol:H3C10;hgnc.symbol:H3C7;hgnc.symbol:H3C11;hgnc.symbol:H3C12;hgnc.symbol:H3C6	uniprot:P68431			
CDC23 	Protein	uniprot:Q9UJX2	""	ensembl:ENSG00000094880	ncbigene:8697	hgnc.symbol:CDC23	uniprot:Q9UJX2;uniprot:H0Y936;uniprot:D6RBY8;uniprot:D6RCF8			
HIST1H2BC 	Protein	uniprot:P62807	""	ensembl:ENSG00000277224;ensembl:ENSG00000180596;ensembl:ENSG00000278588;ensembl:ENSG00000273802;ensembl:ENSG00000274290	ncbigene:8346;ncbigene:8344;ncbigene:8343;ncbigene:8339;ncbigene:8347	hgnc.symbol:H2BC6;hgnc.symbol:H2BC7;hgnc.symbol:H2BC8;hgnc.symbol:H2BC10;hgnc.symbol:H2BC4	uniprot:P62807;uniprot:B2R4S9			
ANAPC2 	Protein	uniprot:Q9UJX6	""	ensembl:ENSG00000176248	ncbigene:29882	hgnc.symbol:ANAPC2	uniprot:Q9UJX6			
CDK4 	Protein	uniprot:P11802	""	ensembl:ENSG00000135446	ncbigene:1019	hgnc.symbol:CDK4	uniprot:F8VTV8;uniprot:F8VWX7;uniprot:F8VXD2;uniprot:F8VZ51;uniprot:F8VZ13;uniprot:F8W1L8;uniprot:F8VYH9;uniprot:F8VZZ0;uniprot:P11802;uniprot:A0A024RBB6;uniprot:F8VYY1;uniprot:Q96BE9			
H2BFS 	Protein	uniprot:P57053	""	ensembl:ENSG00000234289	ncbigene:54145;ncbigene:124908234;ncbigene:102724334	hgnc.symbol:H2BC12L	uniprot:P57053			
p-T325,T331,S362,S374-FOS 	Protein	uniprot:P01100	""	ensembl:ENSG00000170345	ncbigene:2353	hgnc.symbol:FOS	uniprot:G3V5N7;uniprot:H0YJM3;uniprot:G3V5N9;uniprot:Q6FG41;uniprot:G3V5J9;uniprot:G3V289;uniprot:G3V2V7;uniprot:P01100			
UBC(229-304) 	Protein	uniprot:P0CG48	""	ensembl:ENSG00000150991	ncbigene:7316	hgnc.symbol:UBC	uniprot:F5H747;uniprot:F5H2Z3;uniprot:F5GZ39;uniprot:F5H265;uniprot:F5GXK7;uniprot:F5H388;uniprot:Q96C32;uniprot:F5GYU3;uniprot:P0CG48;uniprot:F5H6Q2			
p-T160-CDK2 	Protein	uniprot:P24941	""	ensembl:ENSG00000123374	ncbigene:1017	hgnc.symbol:CDK2	uniprot:E7ESI2;uniprot:A0A024RB10;uniprot:A0A024RB77;uniprot:P24941;uniprot:G3V5T9;uniprot:G3V317			
CDC26 	Protein	uniprot:Q8NHZ8	""	ensembl:ENSG00000176386	ncbigene:246184	hgnc.symbol:CDC26	uniprot:Q8NHZ8;uniprot:A0A024R832			
p-4S,T356,T570-RPS6KA2 	Protein	uniprot:Q15349	""	ensembl:ENSG00000071242	ncbigene:6196	hgnc.symbol:RPS6KA2	uniprot:B7Z3B5;uniprot:Q15349;uniprot:D6RA62;uniprot:D6RD75;uniprot:F2Z2J1;uniprot:D6R910;uniprot:D6RE03;uniprot:D6RHW7			
HIST1H2BO 	Protein	uniprot:P23527	""	ensembl:ENSG00000274641	ncbigene:8348	hgnc.symbol:H2BC17	uniprot:P23527			
UBC(533-608) 	Protein	uniprot:P0CG48	""	ensembl:ENSG00000150991	ncbigene:7316	hgnc.symbol:UBC	uniprot:F5H747;uniprot:F5H2Z3;uniprot:F5GZ39;uniprot:F5H265;uniprot:F5GXK7;uniprot:F5H388;uniprot:Q96C32;uniprot:F5GYU3;uniprot:P0CG48;uniprot:F5H6Q2			
p-T160-CDK2 	Protein	uniprot:P24941	""	ensembl:ENSG00000123374	ncbigene:1017	hgnc.symbol:CDK2	uniprot:E7ESI2;uniprot:A0A024RB10;uniprot:A0A024RB77;uniprot:P24941;uniprot:G3V5T9;uniprot:G3V317			
IL6 gene 	Protein	ensembl:ENSG00000136244	""	ensembl:ENSG00000136244	ncbigene:3569	hgnc.symbol:IL6	uniprot:B5MCZ3;uniprot:C9J5B0;uniprot:B5MC21;uniprot:B4DNV3;uniprot:P05231;uniprot:B5MC14;uniprot:Q75MH2			
CDC27 	Protein	uniprot:P30260	""	ensembl:ENSG00000004897	ncbigene:996	hgnc.symbol:CDC27	uniprot:I3L3H6;uniprot:G5EA36;uniprot:E9PRZ6;uniprot:I3L3G1;uniprot:F6QPS0;uniprot:I3L1K3;uniprot:I3L328;uniprot:I3L225;uniprot:P30260;uniprot:I3L3Y5;uniprot:I3L2Z8;uniprot:I3L394;uniprot:K7EMA6			
HIST1H2BK 	Protein	uniprot:O60814	""	ensembl:ENSG00000197903	ncbigene:85236	hgnc.symbol:H2BC12	uniprot:O60814;uniprot:A0A024RCL8			
ANAPC4 	Protein	uniprot:Q9UJX5	""	ensembl:ENSG00000053900	ncbigene:29945	hgnc.symbol:ANAPC4	uniprot:D6RFM7;uniprot:D6RAP6;uniprot:Q9UJX5			
HIST2H2AC 	Protein	uniprot:Q16777	""	ensembl:ENSG00000184260	ncbigene:8338	hgnc.symbol:H2AC20	uniprot:Q16777			
H2AFZ 	Protein	uniprot:P0C0S5	""	ensembl:ENSG00000164032	ncbigene:3015	hgnc.symbol:H2AZ1	uniprot:P0C0S5;uniprot:A0A494C189			
HIST3H2BB 	Protein	uniprot:Q8N257	""	ensembl:ENSG00000196890	ncbigene:128312	hgnc.symbol:H2BU1	uniprot:Q8N257			
CDC27 	Protein	uniprot:P30260	""	ensembl:ENSG00000004897	ncbigene:996	hgnc.symbol:CDC27	uniprot:I3L3H6;uniprot:G5EA36;uniprot:E9PRZ6;uniprot:I3L3G1;uniprot:F6QPS0;uniprot:I3L1K3;uniprot:I3L328;uniprot:I3L225;uniprot:P30260;uniprot:I3L3Y5;uniprot:I3L2Z8;uniprot:I3L394;uniprot:K7EMA6			
CDC27 	Protein	uniprot:P30260	""	ensembl:ENSG00000004897	ncbigene:996	hgnc.symbol:CDC27	uniprot:I3L3H6;uniprot:G5EA36;uniprot:E9PRZ6;uniprot:I3L3G1;uniprot:F6QPS0;uniprot:I3L1K3;uniprot:I3L328;uniprot:I3L225;uniprot:P30260;uniprot:I3L3Y5;uniprot:I3L2Z8;uniprot:I3L394;uniprot:K7EMA6			
HIST1H2BB 	Protein	uniprot:P33778	""	ensembl:ENSG00000276410	ncbigene:3018	hgnc.symbol:H2BC3	uniprot:P33778			
p-S63,S73-JUN 	Protein	uniprot:P05412	""	ensembl:ENSG00000177606	ncbigene:3725	hgnc.symbol:JUN	uniprot:P05412			
IL6	Protein	uniprot:P05231	""	ensembl:ENSG00000136244	ncbigene:3569	hgnc.symbol:IL6	uniprot:B5MCZ3;uniprot:C9J5B0;uniprot:B5MC21;uniprot:B4DNV3;uniprot:P05231;uniprot:B5MC14;uniprot:Q75MH2			
HIST1H2BC 	Protein	uniprot:P62807	""	ensembl:ENSG00000277224;ensembl:ENSG00000180596;ensembl:ENSG00000278588;ensembl:ENSG00000273802;ensembl:ENSG00000274290	ncbigene:8346;ncbigene:8344;ncbigene:8343;ncbigene:8339;ncbigene:8347	hgnc.symbol:H2BC6;hgnc.symbol:H2BC7;hgnc.symbol:H2BC8;hgnc.symbol:H2BC10;hgnc.symbol:H2BC4	uniprot:P62807;uniprot:B2R4S9			
UBC(305-380) 	Protein	uniprot:P0CG48	""	ensembl:ENSG00000150991	ncbigene:7316	hgnc.symbol:UBC	uniprot:F5H747;uniprot:F5H2Z3;uniprot:F5GZ39;uniprot:F5H265;uniprot:F5GXK7;uniprot:F5H388;uniprot:Q96C32;uniprot:F5GYU3;uniprot:P0CG48;uniprot:F5H6Q2			
p-4S,T231,T365-RPS6KA3 	Protein	uniprot:P51812	""	ensembl:ENSG00000177189	ncbigene:6197	hgnc.symbol:RPS6KA3	uniprot:B7ZB17;uniprot:A0A2R8Y7S9;uniprot:A0A2R8YGB7;uniprot:B1AXG2;uniprot:P51812;uniprot:A0A384MDW3;uniprot:B1AXG1;uniprot:B4DG22;uniprot:A0A2R8Y603			
IL8 gene 	Protein	ensembl:ENSG00000169429	""	ensembl:ENSG00000169429	ncbigene:3576	hgnc.symbol:CXCL8	uniprot:C9J4T6;uniprot:A0A024RDA5;uniprot:P10145			
H3F3A 	Protein	uniprot:P84243	""	ensembl:ENSG00000163041;ensembl:ENSG00000132475	ncbigene:3020;ncbigene:3021	hgnc.symbol:H3-3A;hgnc.symbol:H3-3B	uniprot:P84243;uniprot:K7EP01;uniprot:B2R4P9;uniprot:K7EMV3;uniprot:A0A590UJJ6;uniprot:K7EK07;uniprot:B4DEB1;uniprot:K7ES00			
H2AFB1 	Protein	uniprot:P0C5Y9	""	ensembl:ENSG00000274183	ncbigene:474382	hgnc.symbol:H2AB1	uniprot:P0C5Y9			
ANAPC1 	Protein	uniprot:Q9H1A4	""	ensembl:ENSG00000153107	ncbigene:64682	hgnc.symbol:ANAPC1	uniprot:Q9H1A4;uniprot:A0A2R8YF63;uniprot:F8WAS1;uniprot:H0Y564			
NFKB1(1-433) 	Protein	uniprot:P19838	""	ensembl:ENSG00000109320	ncbigene:4790	hgnc.symbol:NFKB1	uniprot:A0A494C157;uniprot:A0A494C1E9;uniprot:P19838;uniprot:D6RC45;uniprot:D6RH30			
