Label	Type	Identifier	Comment	Ensembl	NCBI gene	HGNC	UniProt	Wikidata	ChEBI	InChI
Otx2	GeneProduct	ncbigene:18424	full name: orthodenticle homolog 2 (Drosophila)	ensembl:ENSMUSG00000021848	ncbigene:18424		uniprot:D3Z7L5;uniprot:Q8R0B5;uniprot:D3Z581;uniprot:D3Z4G2;uniprot:D3YZ94;uniprot:Q8VD35			
Zfp219	GeneProduct	ncbigene:69890	full name: zinc finger protein 219	ensembl:ENSMUSG00000049295	ncbigene:69890		uniprot:A0A2I3BPD9;uniprot:A0A2I3BR43;uniprot:A0A2I3BQI8;uniprot:A0A2I3BS40;uniprot:A0A2I3BQ96;uniprot:Q6IQX8;uniprot:A0A2I3BS09;uniprot:Q4VA98;uniprot:A0A2I3BQZ2			
Rybp	GeneProduct	ncbigene:56353	full name: RING1 and YY1 binding protein	ensembl:ENSMUSG00000072872	ncbigene:56353;ncbigene:628746		uniprot:Q8CCI5			
Tle4	GeneProduct	ncbigene:21888	full name: Transducin-likeenhancerofsplit4	ensembl:ENSMUSG00000024642	ncbigene:21888		uniprot:Q62441;uniprot:F6ZBY9			
Rbpj	GeneProduct	ncbigene:19664	full name: recombination signal binding protein for immunoglobulin kappa J region	ensembl:ENSMUSG00000039191	ncbigene:19664		uniprot:A0A0J9YTV5;uniprot:A0A0J9YVE0;uniprot:E9Q7W0;uniprot:Q3U6F1;uniprot:Q3UM17;uniprot:P31266			
Sall1	GeneProduct	ncbigene:58198	full name: sal-like 1 (Drosophila)	ensembl:ENSMUSG00000031665	ncbigene:58198		uniprot:Q6P5E3			
Fos	GeneProduct	ncbigene:14281	full name: FBJ osteosarcoma oncogene	ensembl:ENSMUSG00000021250	ncbigene:14281		uniprot:P01101			
Paf1	GeneProduct	ncbigene:54624	full name: Paf1, RNA polymerase II associated factor, homolog (S. cerevisiae)	ensembl:ENSMUSG00000003437	ncbigene:54624		uniprot:Q8K2T8			
Tcfe3	GeneProduct	ncbigene:209446	full name: transcription factor E3	ensembl:ENSMUSG00000000134	ncbigene:209446		uniprot:A2AEW0;uniprot:Z4YLF7;uniprot:A2AEW2;uniprot:A2AEW1;uniprot:Q64092			
Kat5	GeneProduct	ncbigene:81601	full name: K(lysine) acetyltransferase 5	ensembl:ENSMUSG00000024926	ncbigene:81601		uniprot:A0A494BA68;uniprot:A0A494BA96;uniprot:Q8CHK4;uniprot:Q3UJQ1;uniprot:A0A494B9U8;uniprot:A0A494B979;uniprot:A0A494BAP7			
Sos1	GeneProduct	ncbigene:20662	full name: Son of sevenless homolog 1 (Drosophila)	ensembl:ENSMUSG00000024241	ncbigene:20662		uniprot:Q62245			
Inhbb	GeneProduct	ncbigene:16324	full name: inhibin beta-B	ensembl:ENSMUSG00000037035	ncbigene:16324		uniprot:Q04999			
Tgfb1	GeneProduct	ncbigene:21803	full name: transforming growth factor, beta 1	ensembl:ENSMUSG00000002603	ncbigene:21803		uniprot:Q3UNK5;uniprot:P04202;uniprot:E9Q6I6			
Smad7	GeneProduct	ncbigene:17131	full name: MADhomolog7	ensembl:ENSMUSG00000025880	ncbigene:17131		uniprot:B2RPW6;uniprot:O35253;uniprot:G3UX42;uniprot:G3UXH8			
Ewsr1	GeneProduct	ncbigene:14030	full name: Ewing sarcoma breakpoint region 1	ensembl:ENSMUSG00000009079	ncbigene:14030		uniprot:Q61545;uniprot:Q5SUS9;uniprot:Q5SUS8;uniprot:Q8BQU4;uniprot:Q5SUT0			
Smarcc1	GeneProduct	ncbigene:20588	full name: SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily c, member 1	ensembl:ENSMUSG00000032481	ncbigene:20588		uniprot:Q3UZD0;uniprot:P97496;uniprot:Q3UNN4;uniprot:F6SKR9;uniprot:A0A0G2JFJ8			
Parp1	GeneProduct	ncbigene:11545	full name: poly (ADP-ribose) polymerase family, member 1	ensembl:ENSMUSG00000026496	ncbigene:11545		uniprot:A0A0A6YX03;uniprot:A0A0A6YVX0;uniprot:Q921K2;uniprot:A0A0A6YY63			
Ctcf	GeneProduct	ncbigene:13018	full name: CCCTC-binding factor	ensembl:ENSMUSG00000005698	ncbigene:13018		uniprot:Q61164			
Tsix	GeneProduct	ncbigene:22097	full name: X (inactive)-specific transcript, antisense	ensembl:ENSMUSG00000085715	ncbigene:22097					
Mitf	GeneProduct	ncbigene:17342	full name: microphthalmia-associated transcription factor	ensembl:ENSMUSG00000035158	ncbigene:17342		uniprot:Q08874;uniprot:D6RCW2;uniprot:A0A5H1ZRM6;uniprot:A0A0N4SV79;uniprot:E9PZ28;uniprot:Q32MU7			
Xite	GeneProduct	ncbigene:619209	full name: X-inactivation intergenic transcription element   							
Kdm4c	GeneProduct	ncbigene:76804	full name: lysine (K)-specific demethylase 4C	ensembl:ENSMUSG00000028397	ncbigene:76804		uniprot:I7HLQ5;uniprot:A2BEG5;uniprot:Q8VCD7			
Kdm3a	GeneProduct	ncbigene:104263	full name: lysine (K)-specific demethylase 3A	ensembl:ENSMUSG00000053470	ncbigene:104263		uniprot:Q6PCM1;uniprot:A0A0U1RPI3;uniprot:A0A0U1RNV6			
Zfp57	GeneProduct	ncbigene:22715	full name: zinc finger protein 57	ensembl:ENSMUSG00000036036	ncbigene:22715		uniprot:G3UYK1;uniprot:G3UY05;uniprot:G3UWX4;uniprot:G3UYC1;uniprot:Q8C6P8;uniprot:G3UX77;uniprot:H3BL53			
Kpna2	GeneProduct	ncbigene:16647	full name: karyopherin (importin) alpha 2	ensembl:ENSMUSG00000018362	ncbigene:16647		uniprot:A6PW68;uniprot:F2Z431;uniprot:Q52L97;uniprot:P52293;uniprot:A2A600;uniprot:A2A601;uniprot:A2A602			
Casp3	GeneProduct	ncbigene:12367	full name: caspase 3	ensembl:ENSMUSG00000031628	ncbigene:12367		uniprot:P70677;uniprot:A0A1B0GRX1			
Rtn4r	GeneProduct	ncbigene:65079	full name: reticulon 4 receptor	ensembl:ENSMUSG00000043811	ncbigene:65079		uniprot:Q99PI8			
Cd44	GeneProduct	ncbigene:12505	full name: CD44 antigen	ensembl:ENSMUSG00000005087	ncbigene:12505		uniprot:E9QKM8;uniprot:Q3U8S1;uniprot:Q80X37;uniprot:A2APM3;uniprot:A2APM2;uniprot:A2APM5;uniprot:A2APM4;uniprot:A2APM1			
Mapk1	GeneProduct	ncbigene:26413	full name: mitogen-activated protein kinase 1	ensembl:ENSMUSG00000063358	ncbigene:26413		uniprot:A0A338P781;uniprot:A0A338P736;uniprot:P63085			
Nme2	GeneProduct	ncbigene:18103	full name: non-metastatic cells 2, protein (NM23B) expressed in	ensembl:ENSMUSG00000020857	ncbigene:18103		uniprot:Q01768;uniprot:Q5NC82			
Tcfeb	GeneProduct	ncbigene:21425	full name: transcription factor EB	ensembl:ENSMUSG00000023990	ncbigene:21425		uniprot:D3Z782;uniprot:D3Z1X9;uniprot:Q9R210;uniprot:E9PWJ9;uniprot:D3Z6Q7;uniprot:F6W7D6;uniprot:Q3UKG7;uniprot:E9PXZ1;uniprot:D3Z219;uniprot:D3YZM7			
Ehmt2	GeneProduct	ncbigene:110147	full name: euchromatic histone lysine N-methyltransferase 2	ensembl:ENSMUSG00000013787	ncbigene:110147		uniprot:H3BIW5;uniprot:A2CG77;uniprot:Q9Z148;uniprot:A2CG76;uniprot:G3UYH7			
Dnmt3l	GeneProduct	ncbigene:54427	full name: DNA (cytosine-5-)-methyltransferase 3-like	ensembl:ENSMUSG00000000730	ncbigene:54427		uniprot:A3EWM2;uniprot:D3YUQ4;uniprot:Q9CWR8			
Irs1	GeneProduct	ncbigene:16367	full name: insulin receptor substrate 1	ensembl:ENSMUSG00000055980	ncbigene:16367		uniprot:Q543V3			
Insr	GeneProduct	ncbigene:16337	full name: insulin receptor	ensembl:ENSMUSG00000005534	ncbigene:16337		uniprot:B8Q3N4;uniprot:P15208;uniprot:A0A140LI30			
Ins1	GeneProduct	ncbigene:16333	full name: insulin I	ensembl:ENSMUSG00000035804	ncbigene:16333		uniprot:P01325			
Shh	GeneProduct	ncbigene:20423	full name: sonic hedgehog	ensembl:ENSMUSG00000002633	ncbigene:20423		uniprot:Q62226			
Smo	GeneProduct	ncbigene:319757	full name: smoothened homolog (Drosophila)	ensembl:ENSMUSG00000001761	ncbigene:319757		uniprot:P56726;uniprot:Q4VBD5			
Ehmt1	GeneProduct	ncbigene:77683	full name: euchromatic histone methyltransferase 1	ensembl:ENSMUSG00000036893	ncbigene:77683		uniprot:E9Q5A3;uniprot:A0A0G2JEQ4;uniprot:A0A0H2UH19;uniprot:Z4YJZ7;uniprot:A0A0A6YXD1;uniprot:A0A0A6YWA0;uniprot:A0A140LII4;uniprot:Q5DW34;uniprot:A0A1B0GXE2;uniprot:F6WWY8;uniprot:A2AIS5;uniprot:A0A0A6YXA8;uniprot:A0A0G2JFI9			
Gadd45gip1	GeneProduct	ncbigene:102060	full name: growth arrest and DNA-damage-inducible, gamma interacting protein 1	ensembl:ENSMUSG00000033751	ncbigene:102060		uniprot:Q9CR59			
Ncoa1	GeneProduct	ncbigene:17977	full name: nuclear receptor coactivator 1	ensembl:ENSMUSG00000020647	ncbigene:17977		uniprot:A0A1W2P7D7;uniprot:A0A1W2P7S6;uniprot:A0A1W2P7C1;uniprot:P70365;uniprot:A0A1W2P881;uniprot:A0A1W2P6K7			
Ctbp2	GeneProduct	ncbigene:13017	full name: C-terminal binding protein 2	ensembl:ENSMUSG00000030970	ncbigene:13017		uniprot:E9Q4S8;uniprot:Q91YZ2;uniprot:E9PZG2;uniprot:E9Q815;uniprot:E9PWQ9;uniprot:E9Q0T4;uniprot:E9PX05;uniprot:E9QA96;uniprot:Q3UGL5;uniprot:E9Q0V8;uniprot:E9Q123;uniprot:P56546			
Prkaca	GeneProduct	ncbigene:18747	full name: protein kinase, cAMP dependent, catalytic, alpha	ensembl:ENSMUSG00000005469	ncbigene:18747		uniprot:P05132			
Dnmt3a	GeneProduct	ncbigene:13435	full name: DNA methyltransferase 3A	ensembl:ENSMUSG00000020661	ncbigene:13435		uniprot:G3UZG8;uniprot:G3UZF8;uniprot:G3UX07;uniprot:G3UZK0;uniprot:G3UXY2;uniprot:G3UZN5;uniprot:G3UX63;uniprot:G3UZU0;uniprot:G3UZH2;uniprot:O88508;uniprot:G3UZY8;uniprot:G3UY43			
Dnmt3b	GeneProduct	ncbigene:13436	full name: DNA methyltransferase 3B	ensembl:ENSMUSG00000027478	ncbigene:13436		uniprot:Q3KR45;uniprot:Q541E5;uniprot:O88509			
Tcfap2a	GeneProduct	ncbigene:21418	full name: transcription factor AP-2, alpha	ensembl:ENSMUSG00000021359	ncbigene:21418		uniprot:A0A286YCU0;uniprot:Q8BPN4;uniprot:A0A286YD43;uniprot:A0A0R4J1E6;uniprot:A0A286YDR3			
Satb1	GeneProduct	ncbigene:20230	full name: special AT-rich sequence binding protein 1	ensembl:ENSMUSG00000023927	ncbigene:20230		uniprot:Q60611;uniprot:E9PVB7;uniprot:D3YZD1;uniprot:D3YU76;uniprot:D3Z4F8			
Satb2	GeneProduct	ncbigene:212712	full name: special AT-rich sequence binding protein 2	ensembl:ENSMUSG00000038331	ncbigene:212712		uniprot:H3BJX4;uniprot:H3BKH3;uniprot:Q8VI24;uniprot:Q546B3;uniprot:H3BKV4			
Pax6	GeneProduct	ncbigene:77766	full name: paired box gene 6	ensembl:ENSMUSG00000027167	ncbigene:77766		uniprot:A2A414;uniprot:Q9ER73			
Spp1	GeneProduct	ncbigene:20750	full name: secreted phosphoprotein 1	ensembl:ENSMUSG00000029304	ncbigene:20750		uniprot:P10923;uniprot:Q547B5;uniprot:D3Z4N2;uniprot:D3Z116;uniprot:D3Z513;uniprot:F8WIP8			
Pias4	GeneProduct	ncbigene:59004	full name: protein inhibitor of activated STAT 4; PIASy	ensembl:ENSMUSG00000004934	ncbigene:59004		uniprot:Q3ULQ6;uniprot:F6RKH8;uniprot:Q9JM05			
Wwp2	GeneProduct	ncbigene:66894	full name: WW domain containing E3 ubiquitin protein ligase 2	ensembl:ENSMUSG00000031930	ncbigene:66894		uniprot:Q3TXI7;uniprot:Q9DBH0;uniprot:A0A1D5RLH0;uniprot:A0A1D5RM92;uniprot:I3RSH5			
Creb1	GeneProduct	ncbigene:12912	full name: cAMP responsive element binding protein 1	ensembl:ENSMUSG00000025958	ncbigene:12912		uniprot:Q547S9;uniprot:Q62347;uniprot:Q543W0;uniprot:A0A087WRI6;uniprot:Q01147;uniprot:Q61441			
Uhrf1	GeneProduct	ncbigene:18140	full name: ubiquitin-like, containing PHD and RING finger domains, 1	ensembl:ENSMUSG00000001228	ncbigene:18140		uniprot:Q8VDF2;uniprot:E9Q5Y5			
Rcn2	GeneProduct	ncbigene:26611	full name: reticulocalbin 2	ensembl:ENSMUSG00000032320	ncbigene:26611		uniprot:Q8BP92;uniprot:D6RHL9			
Stk40	GeneProduct	ncbigene:74178	full name: serine/threonine kinase 40	ensembl:ENSMUSG00000042608	ncbigene:74178		uniprot:B1AW00;uniprot:B1AVZ9;uniprot:Q7TNL3			
Fgf5	GeneProduct	ncbigene:14176	full name: fibroblast growth factor 5	ensembl:ENSMUSG00000029337	ncbigene:14176		uniprot:P15656			
Dazl	GeneProduct	ncbigene:13164	full name: deleted in azoospermia-like	ensembl:ENSMUSG00000010592	ncbigene:13164		uniprot:Q3TUC3;uniprot:Q64368;uniprot:A0A3B2WD26			
Grsf1	GeneProduct	ncbigene:231413	full name: G-rich RNA sequence binding factor 1	ensembl:ENSMUSG00000044221	ncbigene:231413		uniprot:Q8C5Q4;uniprot:D3YZS7;uniprot:D3YUN1;uniprot:D3YV30;uniprot:E9Q179			
Aes	GeneProduct	ncbigene:14797	full name: amino-terminal enhancer of split	ensembl:ENSMUSG00000054452	ncbigene:14797		uniprot:P63002;uniprot:A0A1W2P757;uniprot:Q3TYD9			
Pim1	GeneProduct	ncbigene:18712	full name: proviral integration site 1	ensembl:ENSMUSG00000024014	ncbigene:18712		uniprot:P06803;uniprot:A0A3Q4EGB5;uniprot:A0A3Q4EGX3			
Pim3	GeneProduct	ncbigene:223775	full name: proviral integration site 3	ensembl:ENSMUSG00000035828	ncbigene:223775		uniprot:Q3TX64;uniprot:P58750			
Ocln	GeneProduct	ncbigene:18260	full name: occludin	ensembl:ENSMUSG00000021638	ncbigene:18260		uniprot:E0CZ73;uniprot:B2RS24;uniprot:E0CZ91;uniprot:Q61146			
Atf2	GeneProduct	ncbigene:11909	full name: activating transcription factor 2	ensembl:ENSMUSG00000027104	ncbigene:11909		uniprot:Q543G2;uniprot:A2AQF1;uniprot:Q640L6;uniprot:A2AQF0;uniprot:A2AQE9;uniprot:P16951;uniprot:F6Z2B2;uniprot:G3UXC3			
Icam1	GeneProduct	ncbigene:15894	full name: intercellular adhesion molecule 1	ensembl:ENSMUSG00000037405	ncbigene:15894		uniprot:P13597;uniprot:Q3U8M7			
Brca1	GeneProduct	ncbigene:12189	full name: breast cancer 1	ensembl:ENSMUSG00000017146	ncbigene:12189		uniprot:A0A087WPE1;uniprot:A0A087WP26;uniprot:P48754;uniprot:A0A087WPK5			
Sumo1	GeneProduct	ncbigene:22218	full name: SMT3 suppressor of mif two 3 homolog 1 (yeast)	ensembl:ENSMUSG00000026021	ncbigene:22218		uniprot:P63166;uniprot:A0A087WRQ4			
Tet1	GeneProduct	ncbigene:52463	full name: tet oncogene 1	ensembl:ENSMUSG00000047146	ncbigene:52463		uniprot:G3UZ35;uniprot:Q3URK3;uniprot:A0A1W2P7E3;uniprot:G3UZN8;uniprot:E9Q9Y4;uniprot:G3UXI7			
T	GeneProduct	ncbigene:20997	full name: brachyury	ensembl:ENSMUSG00000062327	ncbigene:20997;ncbigene:21331		uniprot:P20293;uniprot:Q78ZW9;uniprot:D3Z1X4;uniprot:H3BKU2			
Gbx2	GeneProduct	ncbigene:14472	full name: gastrulation brain homeobox 2	ensembl:ENSMUSG00000034486	ncbigene:14472		uniprot:P48031			
Nr2f6	GeneProduct	ncbigene:13864	full name: nuclear receptor subfamily 2, group F, member 6  	ensembl:ENSMUSG00000002393	ncbigene:13864		uniprot:F6Q454;uniprot:F7DC78;uniprot:P43136			
Nr2c1	GeneProduct	ncbigene:22025	full name: nuclear receptor subfamily 2, group C, member 1	ensembl:ENSMUSG00000005897	ncbigene:22025		uniprot:Q505F1			
Sf1	GeneProduct	ncbigene:22668	full name: splicing factor 1	ensembl:ENSMUSG00000024949	ncbigene:22668		uniprot:D3YZC9;uniprot:F6Z9W2;uniprot:D3YVH4;uniprot:D6RDB7;uniprot:F8WHF9;uniprot:Q3UI45;uniprot:F6YR19;uniprot:Q64213;uniprot:E9Q4Q2;uniprot:D3YZD0;uniprot:F6SRV1			
Usp7	GeneProduct	ncbigene:252870	full name: ubiquitin specific peptidase 7   	ensembl:ENSMUSG00000022710	ncbigene:252870		uniprot:E9PXY8;uniprot:E0CY04;uniprot:G3UWR8;uniprot:F8VPX1			
Cabin1	GeneProduct	ncbigene:104248	full name: calcineurin binding protein 1	ensembl:ENSMUSG00000020196	ncbigene:104248		uniprot:A0A1W2P755;uniprot:A0A1W2P8A1;uniprot:A0A1W2P8C4;uniprot:G3X8Q1;uniprot:A0A1W2P819;uniprot:A0A1W2P6X4			
Pin1	GeneProduct	ncbigene:23988	full name: protein (peptidyl-prolyl cis/trans isomerase) NIMA-interacting 1	ensembl:ENSMUSG00000032171	ncbigene:23988		uniprot:Q9QUR7			
Rock1	GeneProduct	ncbigene:19877	full name: Rho-associated coiled-coil containing protein kinase 1	ensembl:ENSMUSG00000024290	ncbigene:19877		uniprot:A0A3Q4EGR2;uniprot:A0A3Q4L2X0;uniprot:P70335			
Rock2	GeneProduct	ncbigene:19878	full name: Rho-associated coiled-coil containing protein kinase 2	ensembl:ENSMUSG00000020580	ncbigene:19878		uniprot:F8VPK5;uniprot:A0A1Y7VLD1;uniprot:A0A1Y7VMN0			
Prkcc	GeneProduct	ncbigene:18752	full name: protein kinase C, gamma	ensembl:ENSMUSG00000078816	ncbigene:18752		uniprot:A0A0N4SWF4;uniprot:Q2NKI4;uniprot:Q3UN66;uniprot:P63318			
E130012A19Rik	GeneProduct	ncbigene:103551	full name: RIKEN cDNA E130012A19 gene	ensembl:ENSMUSG00000043439	ncbigene:103551		uniprot:Q7TNS8			
Igfbp3	GeneProduct	ncbigene:16009	full name: insulin-like growth factor binding protein 3	ensembl:ENSMUSG00000020427	ncbigene:16009		uniprot:P47878			
Bcam	GeneProduct	ncbigene:57278	full name: basal cell adhesion molecule	ensembl:ENSMUSG00000002980	ncbigene:57278		uniprot:D3YTK7;uniprot:Q9R069;uniprot:D6RE44			
1600029D21Rik	GeneProduct	ncbigene:76509	full name: RIKEN cDNA 1600029D21 gene	ensembl:ENSMUSG00000032068	ncbigene:76509		uniprot:Q8VEN2			
Perp	GeneProduct	ncbigene:64058	full name: PERP, TP53 apoptosis effector	ensembl:ENSMUSG00000019851	ncbigene:64058		uniprot:Q9JK95			
Dgka	GeneProduct	ncbigene:13139	full name: diacylglycerol kinase, alpha	ensembl:ENSMUSG00000025357	ncbigene:13139		uniprot:R4I5B2;uniprot:O88673			
Hira	GeneProduct	ncbigene:15260	full name: histone cell cycle regulation defective homolog A (S. cerevisiae)	ensembl:ENSMUSG00000022702	ncbigene:15260		uniprot:Q61666;uniprot:A0A338P737;uniprot:A0A338P6E9;uniprot:D6RE52			
Fam129a	GeneProduct	ncbigene:63913	full name: family with sequence similarity 129, member A	ensembl:ENSMUSG00000026483	ncbigene:63913		uniprot:E9PYV4;uniprot:D3Z233;uniprot:Q3UW53;uniprot:D3YYZ9			
Hck	GeneProduct	ncbigene:15162	full name: hemopoietic cell kinase	ensembl:ENSMUSG00000003283	ncbigene:15162		uniprot:F6UND7;uniprot:P08103			
Acvr1c	GeneProduct	ncbigene:269275	full name: activin A receptor, type IC / Alk7	ensembl:ENSMUSG00000026834	ncbigene:269275		uniprot:A2AJR6;uniprot:Q3V348;uniprot:A2AJR5;uniprot:Q8K348;uniprot:D3Z1K2			
Smarca5	GeneProduct	ncbigene:93762	full name: SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 5	ensembl:ENSMUSG00000031715	ncbigene:93762		uniprot:Q91ZW3			
Ssrp1	GeneProduct	ncbigene:20833	full name: structure specific recognition protein 1	ensembl:ENSMUSG00000027067	ncbigene:20833		uniprot:Q08943;uniprot:A2AW05			
Sall3	GeneProduct	ncbigene:20689	full name: sal-like 3 (Drosophila)	ensembl:ENSMUSG00000024565	ncbigene:20689		uniprot:A0A5F8MPC9;uniprot:Q62255			
Chd4	GeneProduct	ncbigene:107932	full name: chromodomain helicase DNA binding protein 4	ensembl:ENSMUSG00000063870	ncbigene:107932		uniprot:Q6PDQ2;uniprot:G5E8V7;uniprot:F6WR45;uniprot:E9QAS4;uniprot:E9QAS5			
H3f3a	GeneProduct	ncbigene:15078	full name: H3 histone, family 3A	ensembl:ENSMUSG00000060743	ncbigene:15078		uniprot:E0CYR7;uniprot:P84244;uniprot:E0CZ27;uniprot:E0CYN1;uniprot:F8WI35			
Atrx	GeneProduct	ncbigene:22589	full name: alpha thalassemia/mental retardation syndrome X-linked homolog (human)	ensembl:ENSMUSG00000031229	ncbigene:22589		uniprot:F6RDB7;uniprot:Q61687;uniprot:A6PWK8;uniprot:A6PWK9;uniprot:A0A0G2JFA5;uniprot:A0A0G2JF35;uniprot:A0A0G2JGR1;uniprot:Q3TA30;uniprot:Q8C2S3;uniprot:Q3UY26;uniprot:A0A0G2JF42;uniprot:A0A0G2JFR8;uniprot:A6PWK7;uniprot:A0A0G2JFG6;uniprot:A6PWL2;uniprot:A0A0G2JGH3;uniprot:A0A0G2JED2			
Nkd1	GeneProduct	ncbigene:93960	full name: naked cuticle 1 homolog (Drosophila)	ensembl:ENSMUSG00000031661	ncbigene:93960		uniprot:Q99MH6;uniprot:E9Q5K6			
Ppp2r1a	GeneProduct	ncbigene:51792	full name: protein phosphatase 2 (formerly 2A), regulatory subunit A (PR 65), alpha isoform	ensembl:ENSMUSG00000007564	ncbigene:51792		uniprot:G3UWL2;uniprot:Q76MZ3;uniprot:G3UXQ1			
Nobox	GeneProduct	ncbigene:18291	full name: NOBOX oogenesis homeobox	ensembl:ENSMUSG00000029736	ncbigene:18291		uniprot:G3UWN1;uniprot:Q8VIH1			
Gdf9	GeneProduct	ncbigene:14566	full name: growth differentiation factor 9	ensembl:ENSMUSG00000018238	ncbigene:14566		uniprot:Q07105;uniprot:Q3UWR9			
Acvr1b	GeneProduct	ncbigene:11479	full name: activin A receptor, type 1B  / Alk4	ensembl:ENSMUSG00000000532	ncbigene:11479		uniprot:Q3TZF1;uniprot:Q61271			
Mtf2	GeneProduct	ncbigene:17765	full name: metal response element binding transcription factor 2 / PCL2	ensembl:ENSMUSG00000029267	ncbigene:17765		uniprot:E9Q8G7;uniprot:M0QWI3;uniprot:E9PYX9;uniprot:E9PZQ6;uniprot:E9QAD3;uniprot:E9PZE8;uniprot:E9Q5U4;uniprot:Q02395;uniprot:F6Q1Z6			
Rbbp4	GeneProduct	ncbigene:19646	full name: retinoblastoma binding protein 4	ensembl:ENSMUSG00000057236	ncbigene:19646		uniprot:Q60972;uniprot:A8Y5E8			
Rbbp7	GeneProduct	ncbigene:245688	full name: retinoblastoma binding protein 7	ensembl:ENSMUSG00000031353	ncbigene:245688		uniprot:A2AFJ1;uniprot:Q60973;uniprot:F6U539;uniprot:A2AFI9;uniprot:F6ZLC6			
Suz12	GeneProduct	ncbigene:52615	full name: suppressor of zeste 12 homolog (Drosophila)	ensembl:ENSMUSG00000017548	ncbigene:52615		uniprot:Q80U70;uniprot:E9PW15;uniprot:F7B7H9;uniprot:F6Z494			
Jarid2	GeneProduct	ncbigene:16468	full name: jumonji, AT rich interactive domain 2	ensembl:ENSMUSG00000038518	ncbigene:16468		uniprot:G3UZ12;uniprot:Q62315;uniprot:G3UZT8;uniprot:G3UZQ8;uniprot:G3UXE0;uniprot:G3UXT1;uniprot:G3UYY7;uniprot:G3UZW3			
Nppb	GeneProduct	ncbigene:18158	full name: natriuretic peptide precursor type B	ensembl:ENSMUSG00000029019	ncbigene:18158		uniprot:P40753;uniprot:Q54AE9			
Npr1	GeneProduct	ncbigene:18160	full name: natriuretic peptide receptor 1	ensembl:ENSMUSG00000027931	ncbigene:18160		uniprot:P18293;uniprot:F6W125;uniprot:Q2TAY4			
Cad	GeneProduct	ncbigene:69719	full name: carbamoyl-phosphate synthetase 2, aspartate transcarbamylase, and dihydroorotase	ensembl:ENSMUSG00000013629	ncbigene:69719		uniprot:G3UWN2;uniprot:E9QAI5;uniprot:B2RQC6;uniprot:F6S3Z3;uniprot:E9QAT6			
Dffa	GeneProduct	ncbigene:13347	full name: DNA fragmentation factor, alpha subunit	ensembl:ENSMUSG00000028974	ncbigene:13347		uniprot:O54786;uniprot:Q8C535			
Ezh2	GeneProduct	ncbigene:14056	full name: enhancer of zeste homolog 2 (Drosophila)	ensembl:ENSMUSG00000029687	ncbigene:14056		uniprot:F6T3Z0;uniprot:F7AQX0;uniprot:F7CW38;uniprot:E9PWK3;uniprot:Q6AXH7;uniprot:A0A0N4SUQ7;uniprot:A0A0N4SUQ8;uniprot:D3Z774;uniprot:Q61188			
Smad3	GeneProduct	ncbigene:17127	full name: MAD homolog 3 (Drosophila)	ensembl:ENSMUSG00000032402	ncbigene:17127		uniprot:F7BUP2;uniprot:A2CG44;uniprot:A2CG45;uniprot:Q8BUN5			
Ezh1	GeneProduct	ncbigene:14055	full name: enhancer of zeste homolog 1 (Drosophila)	ensembl:ENSMUSG00000006920	ncbigene:14055		uniprot:P70351;uniprot:A0A0R4J1C0			
Eed	GeneProduct	ncbigene:13626	full name: embryonic ectoderm development	ensembl:ENSMUSG00000030619	ncbigene:13626		uniprot:Q921E6;uniprot:A0A140LIN6;uniprot:A0A140LIG5;uniprot:A0A5F8MPX8			
Ipo7	GeneProduct	ncbigene:233726	full name: importin 7	ensembl:ENSMUSG00000066232	ncbigene:233726		uniprot:Q9EPL8;uniprot:A0A140LHD0			
Kpnb1	GeneProduct	ncbigene:16211	full name: karyopherin (importin) beta 1	ensembl:ENSMUSG00000001440	ncbigene:16211		uniprot:P70168			
Xpo4	GeneProduct	ncbigene:57258	full name: exportin 4	ensembl:ENSMUSG00000021952	ncbigene:57258		uniprot:G3UX04;uniprot:Q9ESJ0;uniprot:A0A0R4J254			
Ipo9	GeneProduct	ncbigene:226432	full name: importin 9	ensembl:ENSMUSG00000041879	ncbigene:226432		uniprot:F6TLX3;uniprot:F6UT58;uniprot:E0CY46;uniprot:E0CXB2;uniprot:E9QKZ2			
Sp3	GeneProduct	ncbigene:20687	full name: trans-acting transcription factor 3	ensembl:ENSMUSG00000027109	ncbigene:20687		uniprot:O70494			
Terf2	GeneProduct	ncbigene:21750	full name: telomeric repeat binding factor 2	ensembl:ENSMUSG00000031921	ncbigene:21750		uniprot:D3YZ08;uniprot:F6VIR4;uniprot:O35144;uniprot:E9QM06			
Hand2	GeneProduct	ncbigene:15111	full name: heart and neural crest derivatives expressed transcript 2	ensembl:ENSMUSG00000038193	ncbigene:15111		uniprot:Q61039			
Dpysl2	GeneProduct	ncbigene:12934	full name: dihydropyrimidinase-like 2	ensembl:ENSMUSG00000022048	ncbigene:12934		uniprot:O08553			
Kdm5c	GeneProduct	ncbigene:20591	full name: lysine (K)-specific demethylase 5C	ensembl:ENSMUSG00000025332	ncbigene:20591		uniprot:F7BXT3;uniprot:P41230;uniprot:F6WXI0			
Kdm6b	GeneProduct	ncbigene:216850	full name: KDM1 lysine (K)-specific demethylase 6B	ensembl:ENSMUSG00000018476	ncbigene:216850		uniprot:Q5NCY0			
