Label	Type	Identifier	Comment	Ensembl	NCBI gene	HGNC	UniProt	Wikidata	ChEBI	InChI
RGS14	GeneProduct	ensembl:ENSG00000169220		ensembl:ENSG00000169220	ncbigene:10636	hgnc.symbol:RGS14	uniprot:O43566;uniprot:H0Y8W3			
CXCR4	GeneProduct	ensembl:ENSG00000121966		ensembl:ENSG00000121966	ncbigene:7852	hgnc.symbol:CXCR4	uniprot:P61073			
MYO7B	GeneProduct	ensembl:ENSG00000169994		ensembl:ENSG00000169994	ncbigene:4648	hgnc.symbol:MYO7B	uniprot:C9JC21;uniprot:Q6PIF6;uniprot:B9A063;uniprot:A0A8C8KL71			
TRIAP1	GeneProduct	ensembl:ENSG00000170855		ensembl:ENSG00000170855	ncbigene:51499	hgnc.symbol:TRIAP1	uniprot:O43715			
PNPLA2	GeneProduct	ensembl:ENSG00000177666		ensembl:ENSG00000177666	ncbigene:57104	hgnc.symbol:PNPLA2	uniprot:Q96AD5			
COX6B1	GeneProduct	ensembl:ENSG00000126267		ensembl:ENSG00000126267	ncbigene:1340	hgnc.symbol:COX6B1	uniprot:K7EQD3;uniprot:P14854;uniprot:A0A494C160			
MAPK8	GeneProduct	ensembl:ENSG00000107643		ensembl:ENSG00000107643	ncbigene:5599	hgnc.symbol:MAPK8	uniprot:C9J762;uniprot:C9JWQ4;uniprot:A0A3B3IRW7;uniprot:A1L4K2;uniprot:P45983			
MXD3	GeneProduct	ensembl:ENSG00000213347		ensembl:ENSG00000213347	ncbigene:83463	hgnc.symbol:MXD3	uniprot:Q9BW11;uniprot:A0A024R7S0;uniprot:D6RD21;uniprot:D6RED4			
GNAI1	GeneProduct	ensembl:ENSG00000127955		ensembl:ENSG00000127955	ncbigene:2770	hgnc.symbol:GNAI1	uniprot:A0A3B3ITX3;uniprot:A0A3B3IUA8;uniprot:P63096;uniprot:A0A3B3IRK0;uniprot:A0A3B3ITM0;uniprot:A0A3B3IU77;uniprot:A0A3B3IS42;uniprot:A0A3B3ITG4			
HIP1R	GeneProduct	ensembl:ENSG00000130787		ensembl:ENSG00000130787	ncbigene:9026	hgnc.symbol:HIP1R	uniprot:O75146;uniprot:H0YH66			
COX6C	GeneProduct	ensembl:ENSG00000164919		ensembl:ENSG00000164919	ncbigene:1345	hgnc.symbol:COX6C	uniprot:A0A024R9B7;uniprot:P09669			
CYP7A1	GeneProduct	ensembl:ENSG00000167910		ensembl:ENSG00000167910	ncbigene:1581	hgnc.symbol:CYP7A1	uniprot:P22680			
MT-CO2	GeneProduct	ensembl:ENSG00000198712		ensembl:ENSG00000198712	ncbigene:4513	hgnc.symbol:MT-CO2	uniprot:P00403;uniprot:U5Z487;uniprot:A0A1X7RBF7			
INPP5D	GeneProduct	ensembl:ENSG00000168918		ensembl:ENSG00000168918	ncbigene:3635	hgnc.symbol:INPP5D	uniprot:H7C403;uniprot:H0Y5Q9;uniprot:Q92835;uniprot:R4GMN8			
CLTB	GeneProduct	ensembl:ENSG00000175416		ensembl:ENSG00000175416	ncbigene:1212	hgnc.symbol:CLTB	uniprot:H0Y9Q6;uniprot:B4DTF9;uniprot:A0A024R7S3;uniprot:D6RJD1;uniprot:P09497			
BABAM1	GeneProduct	ensembl:ENSG00000105393		ensembl:ENSG00000105393	ncbigene:29086	hgnc.symbol:BABAM1	uniprot:A0A024R7L2;uniprot:M0R3F4;uniprot:M0R3H9;uniprot:M0R2A4;uniprot:M0R2K3;uniprot:M0QZ44;uniprot:M0R2I2;uniprot:Q9NWV8;uniprot:M0R0I0;uniprot:M0QYV1;uniprot:M0QXG9;uniprot:M0R193;uniprot:J3KQS6			
COX7B	GeneProduct	ensembl:ENSG00000131174		ensembl:ENSG00000131174	ncbigene:1349	hgnc.symbol:COX7B	uniprot:A0A3B3ISY5;uniprot:A0A3B3IRN8;uniprot:A0A3B3ITX0;uniprot:P24311			
CAPN3	GeneProduct	ensembl:ENSG00000092529		ensembl:ENSG00000092529	ncbigene:825	hgnc.symbol:CAPN3	uniprot:A0A669KB08;uniprot:H3BSA2;uniprot:A0A669KB98;uniprot:A0A0S2Z3E6;uniprot:A0A669KAU6;uniprot:A0A669KB11;uniprot:A0A669KB02;uniprot:H3BUZ3;uniprot:A0A0S2Z3E1;uniprot:A0A669KAX6;uniprot:A0A669KAU4;uniprot:F8W8F5;uniprot:H3BNN7;uniprot:H3BMH1;uniprot:H3BUR3;uniprot:H3BS30;uniprot:H3BS77;uniprot:A0A669KAB9;uniprot:A0A669KBA3;uniprot:H3BV08;uniprot:A0A669KBE1;uniprot:P20807			
EED	GeneProduct	ensembl:ENSG00000074266		ensembl:ENSG00000074266	ncbigene:8726	hgnc.symbol:EED	uniprot:A0A5F9ZI63;uniprot:E9PMU3;uniprot:O75530;uniprot:H0YEL4;uniprot:E9PJK2			
RN7SL684P	GeneProduct	ensembl:ENSG00000243959		ensembl:ENSG00000243959		hgnc.symbol:RN7SL684P				
CDHR5	GeneProduct	ensembl:ENSG00000099834		ensembl:ENSG00000099834	ncbigene:53841	hgnc.symbol:CDHR5	uniprot:E9PMY2;uniprot:E9PKR2;uniprot:E9PPW2;uniprot:E9PLX6;uniprot:Q9HBB8			
ADAM10	GeneProduct	ensembl:ENSG00000137845		ensembl:ENSG00000137845	ncbigene:102	hgnc.symbol:ADAM10	uniprot:O14672;uniprot:B5MC71;uniprot:H0YNC5;uniprot:H3BS53;uniprot:H0YK32;uniprot:H0YK87;uniprot:A0A024R5U5;uniprot:A0A087WYG1;uniprot:C9J9B4			
HIGD2A	GeneProduct	ensembl:ENSG00000146066		ensembl:ENSG00000146066	ncbigene:192286	hgnc.symbol:HIGD2A	uniprot:Q9BW72;uniprot:A0A024R7Q3			
CDHR2	GeneProduct	ensembl:ENSG00000074276		ensembl:ENSG00000074276	ncbigene:54825	hgnc.symbol:CDHR2	uniprot:D6REJ3;uniprot:Q9BYE9			
CDHR2	GeneProduct	ensembl:ENSG00000074276		ensembl:ENSG00000074276	ncbigene:54825	hgnc.symbol:CDHR2	uniprot:D6REJ3;uniprot:Q9BYE9			
FRS2	GeneProduct	ensembl:ENSG00000166225		ensembl:ENSG00000166225	ncbigene:10818	hgnc.symbol:FRS2	uniprot:F8VW66;uniprot:F8VX65;uniprot:F8VYZ7;uniprot:F8VZI4;uniprot:A0A0G2JL00;uniprot:F8VZ12;uniprot:F8VP54;uniprot:Q8WU20;uniprot:L7RTG7;uniprot:F8VS98			
PLCG1	GeneProduct	ensembl:ENSG00000124181		ensembl:ENSG00000124181	ncbigene:5335	hgnc.symbol:PLCG1	uniprot:P19174;uniprot:V9GY71;uniprot:V9GY63;uniprot:V9GYH5;uniprot:M0QX77;uniprot:A0A0D9SEK2			
Histone 3	GeneProduct	ensembl:ENSG00000163041		ensembl:ENSG00000163041	ncbigene:3020	hgnc.symbol:H3-3A	uniprot:P84243;uniprot:B2R4P9;uniprot:A0A590UJJ6;uniprot:B4DEB1			
PRELID1	GeneProduct	ensembl:ENSG00000169230		ensembl:ENSG00000169230	ncbigene:27166	hgnc.symbol:PRELID1	uniprot:D6REW1;uniprot:Q9Y255;uniprot:H0YA79;uniprot:D6RC47			
GNAI3	GeneProduct	ensembl:ENSG00000065135		ensembl:ENSG00000065135	ncbigene:2773	hgnc.symbol:GNAI3	uniprot:P08754			
JUN	GeneProduct	ensembl:ENSG00000177606		ensembl:ENSG00000177606	ncbigene:3725	hgnc.symbol:JUN	uniprot:P05412			
JUN	GeneProduct	ensembl:ENSG00000177606		ensembl:ENSG00000177606	ncbigene:3725	hgnc.symbol:JUN	uniprot:P05412			
JUN	GeneProduct	ensembl:ENSG00000177606		ensembl:ENSG00000177606	ncbigene:3725	hgnc.symbol:JUN	uniprot:P05412			
UIMC1	GeneProduct	ensembl:ENSG00000087206		ensembl:ENSG00000087206	ncbigene:51720	hgnc.symbol:UIMC1	uniprot:Q96RL1;uniprot:D6R9M3;uniprot:D6RC40;uniprot:D6RDZ5;uniprot:A0A024R7R0;uniprot:D6RCQ3			
PRR7	GeneProduct	ensembl:ENSG00000131188		ensembl:ENSG00000131188	ncbigene:80758	hgnc.symbol:PRR7	uniprot:Q8TB68;uniprot:A0A024R7R8;uniprot:D6RFJ4			
PRR7	GeneProduct	ensembl:ENSG00000131188		ensembl:ENSG00000131188	ncbigene:80758	hgnc.symbol:PRR7	uniprot:Q8TB68;uniprot:A0A024R7R8;uniprot:D6RFJ4			
