Label	Type	Identifier	Comment	Ensembl	NCBI gene	HGNC	UniProt	Wikidata	ChEBI	InChI
Stxbp3	GeneProduct	ncbigene:20912		ensembl:ENSMUSG00000027882	ncbigene:20912		uniprot:A0A0G2JEI5;uniprot:A2AEC9;uniprot:A0A0G2JEQ3;uniprot:Q60770			
Stx4a	GeneProduct	ncbigene:20909		ensembl:ENSMUSG00000030805	ncbigene:20909		uniprot:P70452;uniprot:D6RJ29			
Mapk8	GeneProduct	ncbigene:26419		ensembl:ENSMUSG00000021936	ncbigene:26419		uniprot:A0A2I3BPL3;uniprot:Q7TSJ7;uniprot:A6P3E4;uniprot:D3Z1Z4;uniprot:Q91Y86;uniprot:Q544A0;uniprot:G3X8U9			
Socs1	GeneProduct	ncbigene:12703		ensembl:ENSMUSG00000038037	ncbigene:12703		uniprot:O35716			
Socs3	GeneProduct	ncbigene:12702		ensembl:ENSMUSG00000053113	ncbigene:12702		uniprot:O35718			
Prkaa1	GeneProduct	ncbigene:105787		ensembl:ENSMUSG00000050697	ncbigene:105787		uniprot:Q3TUQ7;uniprot:Q5EG47			
Prkaa2	GeneProduct	ncbigene:108079		ensembl:ENSMUSG00000028518	ncbigene:108079		uniprot:Q8BRK8			
Ikbkb	GeneProduct	ncbigene:16150		ensembl:ENSMUSG00000031537	ncbigene:16150		uniprot:F6XPL0;uniprot:A0A0R4J0T4;uniprot:Q3U141;uniprot:Q5D0E0;uniprot:F6ULQ4			
Xbp1	GeneProduct	ncbigene:22433		ensembl:ENSMUSG00000020484	ncbigene:22433		uniprot:A0A5F8MPD3;uniprot:H3BLF6;uniprot:G3UYH6;uniprot:O35426			
Rac1	GeneProduct	ncbigene:19353		ensembl:ENSMUSG00000001847	ncbigene:19353		uniprot:Q3TLP8;uniprot:P63001;uniprot:K7Q7T7			
Rac2	GeneProduct	ncbigene:19354		ensembl:ENSMUSG00000033220	ncbigene:19354		uniprot:Q05144;uniprot:A0A2R8VH29;uniprot:A0A2R8VHH0			
Igf1r	GeneProduct	ncbigene:16001		ensembl:ENSMUSG00000005533	ncbigene:16001		uniprot:E9QNX9			
Insr	GeneProduct	ncbigene:16337		ensembl:ENSMUSG00000005534	ncbigene:16337		uniprot:B8Q3N4;uniprot:P15208;uniprot:A0A140LI30			
Slc2a1	GeneProduct	ncbigene:20525		ensembl:ENSMUSG00000028645	ncbigene:20525		uniprot:G3UYL0;uniprot:A2A7P3;uniprot:G3V010;uniprot:A0A140LIU2;uniprot:P17809			
Slc2a4	GeneProduct	ncbigene:20528		ensembl:ENSMUSG00000018566	ncbigene:20528		uniprot:A0A0G2JDD0;uniprot:J3QK17;uniprot:J3QP46;uniprot:P14142;uniprot:J3QMX9;uniprot:J3QNF4;uniprot:J3QMU2			
