Label	Type	Identifier	Comment	Ensembl	NCBI gene	HGNC	UniProt	Wikidata	ChEBI	InChI
PTK2	Protein	ncbiprotein:NP_001339623.1	[Pubmed:14996948] have shown that U-50,488H stimulates OPRK1 and induces phosphorylation of PTK2 at Y397 in THP1 and COS7 cells.							
SRC	Protein	ncbiprotein:NP_005408.1	[Pubmed:14996948] have shown that U-50,488H stimulates OPRK1 and induces phosphorylation of SRC at Y416 in THP1 and COS7 cells							
MAPK14	Protein	ncbiprotein:NP_001306.1	[Pubmed:23965172] have shown loperamide/fentanyl/methadone/beta-endorphin/morphine stimulate OPRM1 and induce phosphorylation of MAPK14 at T180/Y182 in human T-lymphocytes</br>[Pubmed:20354103] have shown that DAMGO and DPDPE stimulate OPRM1 and OPRD1 respectively, and incudes activation of MAPK14 in SHSY-5Y cells.</br>[Pubmed: 12031654] have shown that morphine or enkephalin stimulate MOR and induce phosphorylation of MAPK14 at Thr 180/Tyr 182 in cord blood hematopoietic stem cells (CD34+ cells)							
CDK5R1	Protein	ncbiprotein:8851	[Pubmed:16879821] have shown that DAMGO stimulates OPRM1 and induces upregulation of CDK5R1 in SH-SY5Y cells and rat embryonic hippocampal neurons.							
MAPK1	Protein	ncbiprotein:NP_002736.3	[Pubmed:17384143] have shown that deltorphin II stimulates  OPRM1-OPRD1 heterodimer to induce beta arrestin 2 mediated MAPK1 phosphorylation in  SKNSH cells.</br>[Pubmed:17384143] have shown that DAMGO stimulates OPRM1 and  induces PKC mediated MAPK1 phosphorylation in CHO cells</br>[Pubmed:23965172] have shown that fentanyl/loperamide/morphine/beta-endorphin/methadone stimulate OPRM1 and induces phosphorylation of MAPK1 in human T-lymphocytes.</br>[Pubmed: 15647486] have shown that morphine stimulates MOR induces phosphorylation of MAPK1 at Thr 185/Tyr 187 in mouse microglial EOC2 cells.</br>[Pubmed:31347026] have shown that morphine stimulates MOR and induces phosphorylation of MAPK1 at Thr 185/Tyr 187 under NOTCH1 in mouse spinal cord.							
MAPK3	Protein	ncbiprotein:NP_002736.3	[Pubmed:17384143] have shown that DAMGO stimulates  OPRM1-OPRD1 heterodimer to induce beta arrestin 2 mediated MAPK13 phosphorylation in  SKNSH cells.</br>[Pubmed:23965172] have shown that fentanyl/loperamide/morphine/beta-endorphin/methadone stimulate OPRM1 and induces phosphorylation of MAPK3 in human T-lymphocytes.</br>[Pubmed:17384143] have shown that DAMGO stimulates OPRM1 and  induces PKC mediated MAPK3 phosphorylation in CHO cells</br>[Pubmed: 15647486] have shown that morphine stimulates MOR and induces phosphorylation of MAPK3 at Thr 202/Tyr 204 in mouse microglial EOC2 cells</br>[Pubmed:31347026] have shown that morphine stimulates MOR and induces phosphorylation of MAPK3 at Thr 202/Tyr 204 under NOTCH1 in mouse spinal cord.							
RPS6KA1	Protein	ncbiprotein:NP_002944.2	[Pubmed:17384143] have shown that DAMGO stimulates OPRM1 and OPRM1-OPRD1 heteromer and induces MAPK1/3 mediated phosphorylation of RPS6KA1 at T359/S363 in CHO cells.							
GNAI2	Protein	ncbiprotein:NP_002061.1	[Pubmed: 20043990] have shown that morphine stimulates MOR and induces phosphorylation of GNAI2 at S44/S144/S302 by PRKCE in HEK293 cells.							
MBP	Protein	ncbiprotein:4155	[Pubmed:22002899] have shown that methadone/Buprenorphine stimulates MOR and induces upregulation of MBP in rat oligodendrocytes.							
MAPK9	Protein	ncbiprotein:NP_002743.3	[Pubmed:26056051] have shown that morphine and fentanyl stimulate OPRM1 and induce activation of MAPK9 in a Src-PKC dependent and GRK3-ARBB2, Src dependent manner respectively in C57Bl/6 mice							
OPRK1	Protein	ncbiprotein:NP_001305426.1	[Pubmed:22736766] have shown that EKC/U50,488 stimulates KOR and induces association of OPRK1 and ARR3 in HEK293 cells							
ARR3	Protein	ncbiprotein:NP_004303.2	[Pubmed:22736766] have shown that EKC/U50488 stimulates KOR and induces association of OPRK1 and ARR3 in HEK293 cells							
OPRK1	Protein	ncbiprotein:NP_001305426.1	[Pubmed:22736766] have shown that EKC/U50488 stimulates KOR and induces translocation of OPRK1 from plasma membrane to cytoplasm in HEK293T cells.							
OPRK1	Protein	ncbiprotein:NP_001305426.1	[Pubmed:22736766] have shown that EKC/U50488 stimulates KOR and induces translocation of OPRK1 from plasma membrane to cytoplasm in HEK293T cells.</br>[Pubmed:23775075] have shown that U-69,593 stimulates KOR and induces translocation of OPRK1 from plasma membrane to endosomein CHHO-KOR cells and mice striatal neurons.							
RGS9	Protein	ncbigene:8787	[Pubmed:24561386] have shown that morphine stimulates MOR and induces downregulation of RGS9 in mouse D2-type neurons.	ensembl:ENSG00000108370	ncbigene:8787	hgnc.symbol:RGS9	uniprot:O75916;uniprot:J3QL70;uniprot:A0A1B0GVU3;uniprot:E9PD91			
MAPK14	Protein	ncbiprotein:NP_001306.1	[Pubmed:25857454] has shown that dynorphin stimulates KOR induce phosphorylation of MAPK14 in Chinese Hamster Ovary cell line.							
ARRB2	Protein	ncbiprotein:NP_001244257.1	[Pubmed:25857454] have shown that dynorphin stimulates OPRK1 and induces translocation of ARBB2 from cytosol to plasma membrane in CHO cells.							
CREB1	Protein	ncbiprotein:NP_604391.1	[Pubmed: 10708700] have shown that morphine and DPDPE stimulates DOR induce phosphorylation of CREB1 at Ser133 in NG108-15 cells							
MAPK1	Protein	ncbiprotein:NP_002736.3	[Pubmed: 10646507] have shown that U69,593 stimulates of OPRK1 induces phosphorylation of MAPK1 at Thr185/Tyr187 in C6 glioma cells in a Gβγ subunits and Ras dependent manner							
MAPK3	Protein	ncbiprotein:NP_002736.3	[Pubmed: 10646507] have shown that U69,593 stimulates KOR induces phosphorylation of MAPK3 at Thr202/Tyr204 in C6 glioma cells in a Gβγ subunit and Ras dependent manner							
PTK2B	Protein	ncbiprotein:NP_775266.1	[Pubmed:10646507] have shown that stimulation of OPRK1 with U69,593 induces Tyr phosphorylation of PTK2B in C6 glioma cell line							
FTH1	Protein	ncbigene:2498	[Pubmed: 19244528] have shown that Morphine and DAMGO stimulates OPRM1 and induces upregulation of FTH1 in rat cortical neurons and brain homogenates.							
RGS4	Protein	ncbigene:5999	[Pubmed: 22056472] have shown that morphine stimulates MOR and induces upregulation of RGS4 in rat prefrontal cortex.	ensembl:ENSG00000117152	ncbigene:5999	hgnc.symbol:RGS4	uniprot:E9PS05;uniprot:A0A024R909;uniprot:E9PR32;uniprot:P49798			
MCL1	Protein	ncbiprotein:4170	[Pubmed:22033345] have shown that methadone/Buprenorphine stimulates MOR and induces upregulation of MCL1 in rat oligodendrocytes.							
RGS4	Protein	ncbiprotein:NP_001095915.1	[Pubmed:26119705] have shown that DAMGO stimulates MOR and induces the assciation of RGS4 and OPRM1 in rat brain membrane.							
OPRM1	Protein	ncbiprotein:NP_001138751.1	[Pubmed:24113748] have shown that morphine stimulates MOR and induces association of FKBP1A to OPRM1 in HEK293 cells							
GNAO1	Protein	ncbiprotein:NP_620073.2	[Pubmed:26119705] have shown that DAMGO stimulates MOR and induces the assciation of OPRM1 and GNAO1 in rat brain membrane.							
OPRM1	Protein	ncbiprotein:NP_001138751.1	[Pubmed: 10334841] have shown that DAMGO stimulates OPRM1 and induces activation of OPRM1 in CHO-K1 cells							
BCL2	Protein	ncbiprotein:596	[Pubmed: 15644942] have shown that endomorphins EM1 and EM2  stimulates MOR induces downregulation of  BCL2 in HL60 cells							
BAX	Protein	ncbiprotein:581	[Pubmed: 15644942] have shown that endomorphins EM1 and EM2  stimulates MOR induces upregulation of  BAX in HL60 cells							
FAS	Protein	ncbiprotein:355	[Pubmed: 15644942] have shown that endomorphins EM1 and EM2  stimulates MOR induces upregulation of  FAS in HL60 cells							
FASLG	Protein	ncbiprotein:356	[Pubmed: 15644942] have shown that endomorphins EM1 and EM2  stimulates MOR induces upregulation of  FASLG in HL60 cells							
GRK2	Protein	ncbiprotein:NP_001610.2	[Pubmed: 12750434] have shown that DAMGO stimulates MOR and ORL1 receptor induces translocation of GRK2 from cytosol to plasma membrane in BE(2)-C cells							
GRK3	Protein	ncbiprotein:NP_005151.2	[Pubmed: 12750434] have shown that DAMGO stimulates MOR and ORL1 receptor induces translocation of GRK3 from cytosol to plasma membrane in BE(2)-C cells							
GATA4	Protein	ncbigene:2626	[Pubmed: 12623878] have shown that Dynorphin stimulatesKOR induces upregulation of GATA4 gene in a PKC dependent manner in nuclei isolated from undifferentiated ES cells	ensembl:ENSG00000136574	ncbigene:2626	hgnc.symbol:GATA4	uniprot:E9PKS4;uniprot:R4GND5;uniprot:B6DU75;uniprot:A0A087WZ09;uniprot:P43694;uniprot:B3KUF4			
NKX2-5	Protein	ncbiprotein:1482	[Pubmed: 12623878] have shown that Dynorphin stimulates OPRM1 induces upregulation of NKX2-5 gene in a PKC dependent manner in nuclei isolated from undifferentiated ES cells							
PDYN	Protein	ncbiprotein:5173	[Pubmed: 12623878] have shown that Dynorphin stimulates KOR induces upregulation of PDYN gene in a PKC dependent manner in nuclei isolated from undifferentiated ES cells							
ARRB2	Protein	ncbiprotein:NP_001244257.1	[Pubmed: 17565992] have shown that DPDPE stimulates association of OPRD1 with ARRB2 in HEK293 cells							
ARRB1	Protein	ncbiprotein:NP_004032.2	[Pubmed: 17565992] have shown that DPDPE stimulates association of OPRD1 with ARRB1 in HEK293 cells.							
CD14	Protein	ncbiprotein:929	[Pubmed: 17583593] have shown that morphine stimulates MOR induces downregulation of CD14 expression on the surface of human neutrophils							
ADCY1	Protein	ncbigene:107	[Pubmed: 23682813] have shown that DAMGO treatment stimulates OPRM1 and induces upregulation of ADCY1 in mice striatum and prefrontal cortex	ensembl:ENSG00000164742	ncbigene:107	hgnc.symbol:ADCY1	uniprot:Q08828;uniprot:C9J1J0			
ADCY8	Protein	ncbigene:114	[Pubmed: 23682813] have shown that DAMGO treatment stimulates OPRM1 and induces upregulation of ADCY8 in mice striatum and prefrontal cortex	ensembl:ENSG00000155897	ncbigene:114	hgnc.symbol:ADCY8	uniprot:E5RFR2;uniprot:A0A0K0K1K3;uniprot:E7EVL1;uniprot:P40145			
OPRM1	Protein	ncbiprotein:NP_001138751.1	[Pubmed: 26363797] have shown that DAMGO stimulates MOR and induces molecular association of OPRM1 and NISCH in CHO cells							
NISCH	Protein	ncbiprotein:NP_009115.2	[Pubmed: 26363797] have shown that DAMGO stimulates MOR and induces molecular association of OPRM1 and NISCH in CHO cells							
SRC	Protein	ncbiprotein:NP_005408.1	[Pubmed: 27634008] have shown that U50488 and Dynorphin stimulates OPRK1 and induces phosphorylation of SRC at Y416 in mouse primary hippocampal neurons							
GRIN2B	Protein	ncbiprotein:NP_000825.2	[Pubmed: 27634008] have shown that U50488 and Dynorphin stimulates KOR and induces phosphorylation of GRIN2B at Y1472 in mouse primary hippocampus							
OPRK1	Protein	ncbiprotein:NP_001305426.1	[Pubmed:23775075] have shown that U-69,593 stimulates KOR and induces translocation of OPRK1 from plasma membrane to endosomein CHHO-KOR cells and mice striatal neurons.</br>[Pubmed:23775075] have shown that U-69,593 stimulates KOR and induces molecular association of OPRK1 and ARRB2 in CHO-KOR cells and mice striatal neurons.							
ARRB2	Protein	ncbiprotein:NP_001244257.1	[Pubmed:23775075] have shown that U-69,593 stimulates KOR and induces molecular association of OPRK1 and ARRB2 in CHO-KOR cells and mice striatal neurons.							
MAPK1	Protein	ncbiprotein:NP_002736.3	[Pubmed:23775075] have shown that U-69,593 stimulates KOR and induces phosphorylation of MAPK1 in a G alpha-io dependent manner in CHO-KOR cells and mice striatal neurons.</br>[Pubmed:25107591] have shown that SalA, U69,593 and U50,488 stimulates OPRK1 and induces phosphorylation of MAPK1 at Thr185/Tyr187 in EM4 cells.</br>[Pubmed:26297384] have shown that U50,488  stimulates KOR and induces phosphorylation of MAPK1 at Thr185/Tyr187 in rat peripheral sensory neurons							
MAPK3	Protein	ncbiprotein:NP_002736.3	[Pubmed:23775075] have shown that U-69,593 stimulates KOR and induces phosphorylation of MAPK3 in a G alpha-io dependent in CHO-KOR cells and mice striatal neurons.</br>[Pubmed: 25107591] have shown that SalA, U69,593 and U50,488 stimulates OPRK1 and induces phosphorylation of MAPK3 at Thr202/Tyr204 in EM4 cells.</br>[Pubmed:26297384] have shown that U50488 stimulates KOR and induces phosphorylation of MAPK3 at Thr202/Tyr204 in rat peripheral sensory neurons							
ITGAM	Protein	ncbiprotein:3684	[Pubmed:23844255] have shown that TAN-67 stimulates DOR and induces downregulation of ITGAM in rat cortex.							
NCAM1	Protein	ncbiprotein:4684	[Pubmed:23906478] have shown that DSLET stimulates DOR and induces upregulation of NCAM1 in a STAT5B mediated manner in Neuro 2A cells.							
SYP	Protein	ncbiprotein:6855	[Pubmed:23906478] have shown that DSLET stimulates DOR and induces upregulation of SYP in a STAT5B mediated manner in Neuro 2A cells.							
TUBB3	Protein	ncbiprotein:10381	[Pubmed:23906478] have shown that DSLET stimulates DOR and induces upregulation of NCAM1 in a STAT5B mediated manner in Neuro 2A cells.							
OPRM1	Protein	ncbiprotein:NP_001138751.1	[Pubmed:23911290] have shown that morphine stimulates MOR and induces association of OPRM1 and TRPM8 in HEK293 cells.							
TRPM8	Protein	ncbiprotein:NP_076985.4	[Pubmed:23911290] have shown that morphine stimulates MOR and induces association of OPRM1 and TRPM8 in HEK293 cells.							
OPRM1	Protein	ncbiprotein:NP_001138751.1	[Pubmed:23911290] have shown that morphine stimulates MOR and induces association of OPRM1 and TRPM8 in HEK293 cells.							
TRPM8	Protein	ncbiprotein:NP_076985.4	[Pubmed:23911290] have shown that morphine stimulates MOR and induces association of OPRM1 and TRPM8 in HEK293 cells.							
NTRK2	Protein	ncbiprotein:4915	[Pubmed:24055683] have shown that morphine stimulates MOR and induces downregulation of NTRK2 in rat dorsal raphe nucleus.							
CRHR1	Protein	ncbiprotein:1394	[Pubmed:24055683] have shown that morphine stimulates MOR and induces downregulation of CRHR1 in rat dorsal raphe nucleus.							
HTR1A	Protein	ncbiprotein:3350	[Pubmed:24055683] have shown that morphine stimulates MOR and induces downregulation of HTR1A in rat dorsal raphe nucleus.							
PRG4	Protein	ncbiprotein:10216	[Pubmed:28097228] have shown that dynorphinA/U-50,488H stimulates KOR and induces upregulation of PRG4 in a cAMP/PKA alpha/CREB dependent manner in human chondrocytes.							
OPRM1	Protein	ncbiprotein:NP_001138751.1	[Pubmed:22375000] have shown that DAMGO stimulates OPRM1 and induces translocation of OPRM1 from plasma membrane to cytosol in human neuroblastoma SH-SY5Y cells.</br>[Pubmed:31575621] have shown that DAMGO stimulates OPRM1 and induces phosphorylation of OPRM1 at Ser 363 in a G beta-gamma/PLC/PKC mediated manner in HEK293 cells							
ARRB2	Protein	ncbiprotein:NP_001244257.1	[Pubmed:22375000] have hown that DAMGO stimulates MOR and induces translocation of ARRB2 from cytosol to plasma membrane in SH-SY5Y cells.</br>[Pubmed: 22079772] have shown that co-administration of morphine and fentanyl stimulates OPRM1 and induces activation of ARRB2 in rat brain locus coeruleus and periaqueductal gray section							
ARRB1	Protein	ncbiprotein:NP_004032.2	[Pubmed:22375000] have shown that DAMGO stimulates MOR and induces association of OPRM1 and ARRB1 in human neuroblastoma SH-SY5Y cells							
OPRM1	Protein	ncbiprotein:NP_001138751.1	[Pubmed:22375000] have shown that DAMGO stimulates MOR and induces association of OPRM1 and ARRB1 in human neuroblastoma SH-SY5Y cells							
MAPK14	Protein	ncbiprotein:NP_001306.1	Pubmed:25052197] have shown that UFP-512 stimulates DOR and induces phosphorylation of MAPK14 on Thr/Tyr at 180/182 in a MEK/ERK dependent manner in mouse astrocyte culture.							
SLC1A3	Protein	ncbiprotein:6507	[Pubmed:25052197] have shown that UFP-512 stimulates DOR and induces upregulation of SLC1A3 protein in mouse astrocyte cultures							
SLC1A2	Protein	ncbiprotein:6506	[Pubmed:25052197] have shown that UFP-512 stimulates DOR and induces upregulation of SLC1A2 protein in mouse astrocyte cultures							
ECE2	Protein	ncbiprotein:9718	[Pubmed:24990314] have shown that DAMGO/dynorphin B stimulates MOR and induces upregulation of ECE2 in CHO cells.							
ECE2	Protein	ncbiprotein:9718	[Pubmed:24990314] have shown that DAMGO/dynorphin B stimulates MOR and induces upregulation of ECE2 in CHO cells.							
OPRM1	Protein	ncbiprotein:NP_001138751.1	[Pubmed:22375000] have shown that DAMGO stimulates MOR and induces association of OPRM1 and ARRB1 in human neuroblastoma SH-SY5Y cells							
ECE2	Protein	ncbiprotein:9718	[Pubmed:24990314] have shown that DAMGO/dynorphin B stimulates MOR and induces upregulation of ECE2 in CHO cells.							
OPRM1	Protein	ncbiprotein:NP_001138751.1	[Pubmed:24990314] have shown that DAMGO/fentanyl/dynorphin B stimulates MOR and induces translocation (recycling) of OPRM1 from endosome to plasma membrane in CHO and F11 cells.</br>[Pubmed:31575621] have shown that DAMGO stimulates OPRM1 and induces translocation of OPRM1 from endosome to plasma membranel in HEK293 cells							
KDR	Protein	ncbiprotein:3791	[Pubmed:21460241] have shown that U-50,488H/TRK820 stimulates KOR and induces Gi/cAMP/PKA mediated downregulation of KDR in mouse endothelial cels.							
NRP1	Protein	ncbiprotein:8829	[Pubmed:21460241] have shown that U-50,488H/TRK820 stimulates KOR and induces Gi/cAMP/PKA mediated downregulation of NRP1 in mouse endothelial cels.							
AIF1	Protein	ncbiprotein:199	[Pubmed:19176808] have shown that morphine stimulates MOR and induces upregulation of AIF1 in rat microglia.							
P2RX4	Protein	ncbiprotein:5025	[Pubmed:19176808] have shown that morphine stimulates MOR and induces upregulation of P2RX4 in rat microglia.							
MAPK1	Protein	ncbiprotein:NP_002736.3	[Pubmed: 26763532] have shown that leucine-enkephalin stimulates DOR and induces phosphorylation of MAPK1 in HaCaT cells.							
MAPK3	Protein	ncbiprotein:NP_002736.3	[Pubmed: 26763532] have shown that leucine-enkephalin stimulates DOR and induces phosphorylation of MAPK3 in HaCaT cells.							
RPS6KA1	Protein	ncbiprotein:NP_002944.2	[Pubmed: 26763532] have shown that leucine-enkephalin stimulates DOR and induces phosphorylation of RPS6KA1 in HaCaT cells.							
ELK1	Protein	ncbiprotein:NP_001107595.1	[Pubmed: 26763532] have shown that leucine-enkephalin stimulates DOR and induces phosphorylation of ELK1 in HaCaT cells.							
MMP2	Protein	ncbiprotein:4313	[Pubmed:26763532] have shown that leucin enkephalin stimulates DOR and induces upregulation of MMP2 in HaCaT cells.							
MMP9	Protein	ncbiprotein:4318	[Pubmed:26763532] have shown that leucin enkephalin stimulates DOR and induces upregulation of MMP9 in HaCaT cells.							
OPRM1	Protein	ncbiprotein:NP_001138751.1	[Pubmed:20214800] have shown that morphine stimulates MOR and induces association of OPRM1 and WLS in HEK293 cells.							
WLS	Protein	ncbiprotein:NP_001002292.3	[Pubmed:20214800] have shown that morphine stimulates MOR and induces association of OPRM1 and WLS in HEK293 cells.							
OPRM1	Protein	ncbiprotein:NP_001138751.1	[Pubmed:20214800] have shown that morphine stimulates MOR and induces association of OPRM1 and WLS in HEK293 cells.							
WLS	Protein	ncbiprotein:NP_001002292.3	[Pubmed:20214800] have shown that morphine stimulates MOR and induces association of OPRM1 and WLS in HEK293 cells.							
OPRL1	Protein	ncbigene:4987	[Pubmed:16311589] have shown that nociceptin stimulates ORL1 and induces translocation of OPRL1-CACNA1B complex from cell membrane to cytosol in CHO cells and rat DRG neurons.	ensembl:ENSG00000125510	ncbigene:4987	hgnc.symbol:OPRL1	uniprot:A0A5F9ZI64;uniprot:P41146			
E2F1	Protein	ncbigene:1869	[Pubmed:19765550] have shown that morphine stimulates MOR and induces upregulation of E2F1 in CEMx174 cells.	ensembl:ENSG00000101412	ncbigene:1869	hgnc.symbol:E2F1	uniprot:Q01094			
E2F1	Protein	refseq:NP_005216.1	[Pubmed:19765550] have shown that morphine stimulates MOR and induces association of E2F1 and YY1 in CEMx174 cells.							
YY1	Protein	ncbiprotein:NP_003394.1	[Pubmed:19765550] have shown that morphine stimulates MOR and induces association of E2F1 and YY1 in CEMx174 cells.							
E2F1	Protein	refseq:NP_005216.1	[Pubmed:19765550] have shown that morphine stimulates MOR and induces association of E2F1 and SP1 in CEMx174 cells.							
SP1	Protein	ncbiprotein:NP_612482.2	[Pubmed:19765550] have shown that morphine stimulates MOR and induces association of E2F1 and SP1 in CEMx174 cells.							
OPRM1	Protein	ncbiprotein:NP_001138751.1	[Pubmed:23911290] have shown that morphine stimulates MOR and induces association of OPRM1 and TRPM8 in HEK293 cells.							
E2F1	Protein	refseq:NP_005216.1	[Pubmed:19765550] have shown that morphine stimulates MOR and induces the DNA binding of E2F1 to MOR promoter in CEMx174 cells.							
OPRM1	Protein	ncbiprotein:NP_001138751.1	[Pubmed:23911290] have shown that morphine stimulates MOR and induces association of OPRM1 and TRPM8 in HEK293 cells.							
RGS9	Protein	refseq:NP_001075424.1	[Pubmed:15632124] have shown that morphine stimulates MOR and induces phosphorylation of RGS9 at S475 in mouse PAG synaptosomes							
RGS9	Protein	refseq:NP_001075424.1	[Pubmed:15632124] have shown that morphine stimulates MOR and induces phosphorylation of RGS9 at S475 in mouse PAG synaptosomes							
RGS9	Protein	refseq:NP_001075424.1	[Pubmed:15632124] have shown that morphine stimulates MOR and induces phosphorylation of RGS9 at S475 in mouse PAG synaptosomes							
RGS9	Protein	refseq:NP_001075424.1	[Pubmed:15632124] have shown that morphine stimulates MOR and induces phosphorylation of RGS9 at S475 in mouse PAG synaptosomes							
GNAI2	Protein	refseq:NP_002061.1	[Pubmed:15632124] have shown that morphine stimulates MOR and induces association of RGS9 and GNAI2 in mouse PAG synaptosomes							
GNAZ	Protein	refseq:NP_002064.1	[Pubmed:15632124] have shown that morphine stimulates MOR and induces association of RGS9 and GNAZ in mouse PAG synaptosomes							
YWHAQ	Protein	refseq:NP_006817.1	[Pubmed:15632124] have shown that morphine stimulates MOR and induces association of RGS9 and YWHAQ in mouse PAG synaptosomes							
SRC	Protein	ncbiprotein:NP_005408.1	[Pubmed:24578342] have shown that DPDPE stimulates DOR and induces phosphorylation of SRC at Y416 in rabbit cultured smooth muscle cells							
GNAI2	Protein	ncbiprotein:NP_002061.1	[Pubmed:24578342] have shown that DPDPE stimulates DOR and induces association of GNAI2 and RGS12 in a Gbeta/gamma-PI2K-cSRC mediated manner in rabbit cultured smooth muscle cells.							
RGS12	Protein	ncbiprotein:NP_937872.1	[Pubmed:24578342] have shown that DPDPE stimulates DOR and induces association of GNAI2 and RGS12 in a Gbeta/gamma-PI2K-cSRC mediated manner in rabbit cultured smooth muscle cells.							
GNAI2	Protein	ncbigene:2771	[Pubmed:15987828] have shown that DAMGO stimulates MOR and induces downregulation of GNAI2 in CHO cells.	ensembl:ENSG00000114353	ncbigene:2771	hgnc.symbol:GNAI2	uniprot:P04899;uniprot:F8WE78;uniprot:F8WBG4			
NEU2	Protein	ncbigene:4759	[Pubmed:15987828] have shown that morphine stimulates MOR and induces downregulation of NEU2 in CHO cells.	ensembl:ENSG00000115488	ncbigene:4759	hgnc.symbol:NEU2	uniprot:Q9Y3R4			
GNA12	Protein	ncbigene:2768	[Pubmed:15987828] have shown that DAMGO stimulates MOR and induces upregulation of GNA12 in CHO cells.	ensembl:ENSG00000146535	ncbigene:2768	hgnc.symbol:GNA12	uniprot:C9J2Y7;uniprot:Q03113;uniprot:E9PC54			
RPLP2	Protein	ncbigene:6181	[Pubmed:15987828] have shown that morphine stimulates MOR and induces downregulation of RPLP2 in CHO cells.	ensembl:ENSG00000177600	ncbigene:6181	hgnc.symbol:RPLP2	uniprot:H0YDD8;uniprot:A0A024RCA7;uniprot:P05387			
JUP	Protein	ncbigene:3728	[Pubmed:15987828] have shown that morphine stimulates MOR and induces up regulation of JUP in CHO cells.	ensembl:ENSG00000173801	ncbigene:3728	hgnc.symbol:JUP	uniprot:C9JK18;uniprot:C9JKY1;uniprot:C9JTX4;uniprot:P14923;uniprot:C9JPI2;uniprot:A0A0S2Z487;uniprot:C9J826;uniprot:K7ERP3			
PGM1	Protein	ncbigene:5236	[Pubmed:15987828] have shown that morphine stimulates MOR and induces up regulation of PGM1 in CHO cells.	ensembl:ENSG00000079739	ncbigene:5236	hgnc.symbol:PGM1	uniprot:P36871;uniprot:A0A3B3ITK7			
UBQLN1	Protein	ncbiprotein:29979	[Pubmed:15987828] have shown that morphine stimulates MOR and induces up regulation of UBQLN1 in CHO cells.							
TUBB	Protein	ncbigene:203068	[Pubmed:15987828] have shown that morphine stimulates MOR and induces upregulation of TUBB in CHO cells.	ensembl:ENSG00000196230	ncbigene:203068	hgnc.symbol:TUBB	uniprot:Q5ST81;uniprot:P07437;uniprot:Q5SU16;uniprot:Q5JP53			
HSPA8	Protein	ncbigene:3312	[Pubmed:15987828] have shown that morphine stimulates MOR and induces up regulation of HSPA8 in CHO cells.	ensembl:ENSG00000109971	ncbigene:3312	hgnc.symbol:HSPA8	uniprot:E9PI65;uniprot:A8K7Q2;uniprot:E9PK54;uniprot:E9PM13;uniprot:E9PN89;uniprot:V9HW22;uniprot:E9PPY6;uniprot:E9PQQ4;uniprot:E9PN25;uniprot:E9PS65;uniprot:E9PKE3;uniprot:E9PLF4;uniprot:E9PNE6;uniprot:E9PQK7;uniprot:P11142			
ALDH9A1	Protein	ncbigene:223	[Pubmed:15987828] have shown that morphine stimulates MOR and induces up regulation of ALDH9A1 in CHO cells.	ensembl:ENSG00000143149	ncbigene:223	hgnc.symbol:ALDH9A1	uniprot:P49189			
CAMK2A	Protein	ncbiprotein:NP_057065.2	[Pubmed:16697745] have shown that DPDPE stimulates DOR and induces CAMK2A phosphorylation at Thr286 in rat BDL cholangiocytes							
PCNA		Protein	ncbigene:511	[Pubmed:16697745] have shown that DPDPE stimulates DOR and induces downregulation of PCNA in BDL rat cholangiocytes.							
PRKCA	Protein	ncbiprotein:NP_002728.1	[Pubmed:16697745] have shown that DPDPE stimulates DOR and induces PRKCA phosphorylation at Ser 657 in rat BDL cholangiocytes							
PCNA		Protein	ncbigene:511	[Pubmed:16697745] have shown that DAMGO stimulates MOR and induces upregulation of PCNA in BDL rat cholangiocytes.							
ARC	Protein	ncbigene:23237	[Pubmed:16211563] have shown that morphine stimulates MOR and induces upregulation of ARC in a PKC/MEK dependent manner in mouse striatum and Neuro2A cells.	ensembl:ENSG00000198576	ncbigene:23237	hgnc.symbol:ARC	uniprot:Q7LC44			
GCK	Protein	ncbiprotein:2645	[Pubmed:16140165] have shown that tramadol stimulates OPRM1 and induces upregulation of GCK in rat cortex and hypothalamus.							
IRS2	Protein	ncbiprotein:8660	[Pubmed:16140165] have shown that tramadol stimulates OPRM1 and induces upregulation of IRS2 in rat primary neuronal cells.							
NEUROD1	Protein	ncbiprotein:4790	[Pubmed:20554861] have shown that fentanyl stimulates MOR and induces upregulation of NEUROD1 in rat hippocampal neurons.							
ADM	Protein	ncbiprotein:133	[Pubmed:20844145] have shown that morphine stimulates MOR and induces upregulation of ADM in a PKC mediated manner in rat DRG neurons.							
CALCA	Protein	ncbiprotein:796	[Pubmed:20844145] have shown that morphine stimulates MOR and induces upregulation of CALCA in a PKC mediated manner in rat DRG neurons.							
GJA1	Protein	ncbiprotein:2697	[Pubmed:23011166] have shown that U50,488H stimulates KOR and induces upregulation of GJA1 mRNA in rat ventricles.							
GFAP	Protein	ncbiprotein:2670	[Pubmed: 25806604] have shown that morphine stimulates MOR and induces the upregulation of GFAP in mouse spinal cord.							
ARR3	Protein	ncbiprotein:NP_004303.2	[Pubmed:22553358] have shown that morphine stimulates MOR and induces OPRM1 and ARR3 association in HEK293 cells							
OPRM1	Protein	ncbiprotein:NP_001138751.1	[Pubmed:22553358] have shown that morphine stimulates MOR and induces OPRM1 and ARR3 association in HEK293 cells							
PIK3R1	Protein	ncbiprotein:5295	[Pubmed: 18588537] have shown that chronic morphine treatment stimulates MOR and induces upregulation of PIK3R1 in mouse central extended amygdala							
