Label	Type	Identifier	Comment	Ensembl	NCBI gene	HGNC	UniProt	Wikidata	ChEBI	InChI
BCL2	Protein	ncbigene:596	""	ensembl:ENSG00000171791	ncbigene:596	hgnc.symbol:BCL2	uniprot:A0A7I2V3S7;uniprot:P10415;uniprot:A0A024R2B3;uniprot:A0A024R2C4;uniprot:A0A7I2V5Q7;uniprot:A0A7I2V4W1;uniprot:A0A7I2V5Q9			
MCL1	Protein	ncbigene:4170	""	ensembl:ENSG00000143384	ncbigene:574406;ncbigene:4170	hgnc.symbol:MCL1	uniprot:Q07820;uniprot:A0A087WT64;uniprot:A0A7I2V2W2			
CASP4	Protein	ncbigene:837	""	ensembl:ENSG00000196954	ncbigene:837	hgnc.symbol:CASP4	uniprot:P49662;uniprot:E9PMT1;uniprot:H0YD34			
CASP2	Protein	ncbigene:835	""	ensembl:ENSG00000106144	ncbigene:835	hgnc.symbol:CASP2	uniprot:A0A087WYM1;uniprot:A0A0S2Z3H1;uniprot:C9JRR9;uniprot:P42575			
HSPA5	Protein	ncbigene:3309	""	ensembl:ENSG00000044574	ncbigene:3309	hgnc.symbol:HSPA5	uniprot:A0A7P0TAI0;uniprot:V9HWB4;uniprot:A0A7P0TB36;uniprot:P11021			
PPP1R15A	Protein	ncbigene:23645	""	ensembl:ENSG00000087074	ncbigene:23645	hgnc.symbol:PPP1R15A	uniprot:O75807;uniprot:M0QXL1			
EIF2S1	Protein	ncbigene:1965	""	ensembl:ENSG00000134001	ncbigene:1965	hgnc.symbol:EIF2S1	uniprot:H0YJS4;uniprot:P05198;uniprot:G3V4T5;uniprot:Q53XC0			
ERN1	Protein	ncbigene:2081	""	ensembl:ENSG00000178607	ncbigene:2081	hgnc.symbol:ERN1	uniprot:A0A7P0TAB0;uniprot:O75460;uniprot:A0A7P0TA38			
EIF2AK3	Protein	ncbigene:9451	""	ensembl:ENSG00000172071	ncbigene:9451	hgnc.symbol:EIF2AK3	uniprot:A0A804HLC2;uniprot:A0A494C186;uniprot:A0A494BZR8;uniprot:A0A804HI66;uniprot:A0A804HIT4;uniprot:A0A804HJV6;uniprot:A0A804HL08;uniprot:A0A804HJ50;uniprot:Q9NZJ5			
TMBIM4	Protein	ncbigene:51643	""	ensembl:ENSG00000155957	ncbigene:51643	hgnc.symbol:TMBIM4	uniprot:Q7Z782;uniprot:Q9HC24;uniprot:E7EWY5;uniprot:F5GXT9;uniprot:F5H1S4;uniprot:G3V1M2;uniprot:G3XAA5;uniprot:G3V1R8			
IL24	Protein	ncbigene:11009	""	ensembl:ENSG00000162892	ncbigene:11009	hgnc.symbol:IL24	uniprot:A0A7R8C2Y5;uniprot:E7ER64;uniprot:Q13007;uniprot:E7ETP6			
HSPA5	Protein	ncbigene:3309	""	ensembl:ENSG00000044574	ncbigene:3309	hgnc.symbol:HSPA5	uniprot:A0A7P0TAI0;uniprot:V9HWB4;uniprot:A0A7P0TB36;uniprot:P11021			
DDIT3	Protein	ncbigene:1649	""	ensembl:ENSG00000175197	ncbigene:1649	hgnc.symbol:DDIT3	uniprot:P35638;uniprot:F8W133;uniprot:Q53YD1			
EIF2A	Protein	ncbigene:83939	""	ensembl:ENSG00000144895	ncbigene:83939	hgnc.symbol:EIF2A	uniprot:Q9BY44;uniprot:F8WF18;uniprot:H7C5Q3;uniprot:H7C5Q4;uniprot:H7C5R5;uniprot:F8WAE5;uniprot:F8WAT3;uniprot:C9IZE1			
EIF2A	Protein	ncbigene:83939	""	ensembl:ENSG00000144895	ncbigene:83939	hgnc.symbol:EIF2A	uniprot:Q9BY44;uniprot:F8WF18;uniprot:H7C5Q3;uniprot:H7C5Q4;uniprot:H7C5R5;uniprot:F8WAE5;uniprot:F8WAT3;uniprot:C9IZE1			
PMAIP1	Protein	ncbigene:5366	""	ensembl:ENSG00000141682	ncbigene:5366	hgnc.symbol:PMAIP1	uniprot:A0A0S2Z490;uniprot:Q13794;uniprot:A0A0S2Z4V2			
BCL2L11	Protein	ncbigene:10018	""	ensembl:ENSG00000153094	ncbigene:10018	hgnc.symbol:BCL2L11	uniprot:H7BZE5;uniprot:O43521;uniprot:A0A0C4DH20;uniprot:A0A0A0MRE7;uniprot:C9J417;uniprot:E9PAM9			
MCL1	Protein	ncbigene:4170	""	ensembl:ENSG00000143384	ncbigene:574406;ncbigene:4170	hgnc.symbol:MCL1	uniprot:Q07820;uniprot:A0A087WT64;uniprot:A0A7I2V2W2			
CDKN1A	Protein	ncbigene:1026	""	ensembl:ENSG00000124762	ncbigene:1026	hgnc.symbol:CDKN1A	uniprot:A0A024RCX5;uniprot:P38936			
PSMD9	Protein	ncbigene:5715	""	ensembl:ENSG00000110801	ncbigene:5715	hgnc.symbol:PSMD9	uniprot:F5GX23;uniprot:F5H7X1;uniprot:F5H169;uniprot:J3KN29;uniprot:F5H5V4;uniprot:O00233			
ITGAM	Protein	ncbigene:3684	""	ensembl:ENSG00000169896	ncbigene:3684	hgnc.symbol:ITGAM	uniprot:I3NI33;uniprot:P11215;uniprot:H3BMV4			
CD14	Protein	ncbigene:929	""	ensembl:ENSG00000170458	ncbigene:929	hgnc.symbol:CD14	uniprot:E7EVL5;uniprot:P08571;uniprot:D6RFL4;uniprot:D6RD81			
CD36	Protein	ncbigene:948	""	ensembl:ENSG00000135218	ncbigene:948	hgnc.symbol:CD36	uniprot:A4D1B1;uniprot:E7ERZ9;uniprot:E9PLT1;uniprot:E7EVU1;uniprot:E7EWI4;uniprot:E9PJX8;uniprot:H0YEE7;uniprot:P16671;uniprot:E7EX47;uniprot:E9PC45;uniprot:E7EU05			
ITGA2B	Protein	ncbigene:3674	""	ensembl:ENSG00000005961	ncbigene:3674	hgnc.symbol:ITGA2B	uniprot:K7EP83;uniprot:A0A3B3IU79;uniprot:P08514			
HSPA5	Protein	ncbigene:3309	""	ensembl:ENSG00000044574	ncbigene:3309	hgnc.symbol:HSPA5	uniprot:A0A7P0TAI0;uniprot:V9HWB4;uniprot:A0A7P0TB36;uniprot:P11021			
MICA	Protein	ncbigene:100507436	""	ensembl:ENSG00000204520	ncbigene:100507436	hgnc.symbol:MICA	uniprot:H0Y615;uniprot:A0A0G2JJ55;uniprot:A0A669KAV8;uniprot:Q96QC4;uniprot:A0A024RCL3;uniprot:A0A669KAV5			
MICB	Protein	ncbigene:4277	""	ensembl:ENSG00000204516	ncbigene:4277	hgnc.symbol:MICB	uniprot:A0A7D9H7X8;uniprot:F5H7Q8;uniprot:Q29980			
CD34	Protein	ncbigene:947	""	ensembl:ENSG00000174059	ncbigene:947	hgnc.symbol:CD34	uniprot:Q5JTA5;uniprot:P28906			
GSK3B	Protein	ncbigene:2932	""	ensembl:ENSG00000082701	ncbigene:2932	hgnc.symbol:GSK3B	uniprot:A0A3B3ITW1;uniprot:A0A7I2V4F3;uniprot:A0A7I2YQ81;uniprot:A0A7I2V5B5;uniprot:A0A7I2V3D8;uniprot:A0A7I2V2Y0;uniprot:A0A7I2YQU1;uniprot:A0A7I2YQK0;uniprot:A0A7I2V2U4;uniprot:A0A7I2V441;uniprot:A0A7I2V4W7;uniprot:A0A7I2V589;uniprot:A0A7I2V3S5;uniprot:A0A7I2YQK2;uniprot:A0A7I2V5M2;uniprot:A0A7I2V626;uniprot:A0A7I2V606;uniprot:A0A7I2V2I5;uniprot:A0A7I2V2K7;uniprot:A0A7I2V3K8;uniprot:A0A7I2YQG6;uniprot:A0A7I2V4G2;uniprot:P49841;uniprot:A0A7I2V5G5;uniprot:A0A7I2V5K9;uniprot:A0A7I2V3A4;uniprot:A0A7I2V3G9;uniprot:Q6FI27;uniprot:A0A7I2V3Z5;uniprot:A0A7I2V4X2;uniprot:A0A7I2V2T2;uniprot:A0A7I2V2V4;uniprot:A0A7I2V4X3;uniprot:A0A7I2V3T3;uniprot:A0A7I2V675;uniprot:A0A7I2V432;uniprot:A0A7I2V2N4;uniprot:A0A7I2V5P4;uniprot:A0A7I2YQB0;uniprot:A0A7I2V3N7;uniprot:A0A7I2V3J4			
PTEN	Protein	ncbigene:5728	""	ensembl:ENSG00000171862	ncbigene:5728	hgnc.symbol:PTEN	uniprot:P60484;uniprot:A0A087X033;uniprot:F6KD01			
APC	Protein	ncbigene:324	""	ensembl:ENSG00000134982	ncbigene:324	hgnc.symbol:APC	uniprot:A0A087X2F3;uniprot:E7EMH9;uniprot:D6RFL6;uniprot:E9PFT7;uniprot:R4GMU6;uniprot:A0A087WYF3;uniprot:A0A2Q2SV78;uniprot:P25054			
MAPK8	Protein	ncbigene:5599	""	ensembl:ENSG00000107643	ncbigene:5599	hgnc.symbol:MAPK8	uniprot:C9J762;uniprot:C9JWQ4;uniprot:A0A3B3IRW7;uniprot:A1L4K2;uniprot:P45983			
MAPK9	Protein	ncbigene:5609	""	ensembl:ENSG00000076984	ncbigene:5609	hgnc.symbol:MAP2K7	uniprot:O14733			
FZD1	Protein	ncbigene:8321	""	ensembl:ENSG00000157240	ncbigene:8321	hgnc.symbol:FZD1	uniprot:Q9UP38			
MAPK1	Protein	ncbigene:5594	""	ensembl:ENSG00000100030	ncbigene:5594	hgnc.symbol:MAPK1	uniprot:P28482;uniprot:Q1HBJ4			
MAPK3	Protein	ncbigene:5595	""	ensembl:ENSG00000102882	ncbigene:5595	hgnc.symbol:MAPK3	uniprot:B3KR49;uniprot:E9PBK7;uniprot:P27361;uniprot:E9PQW4;uniprot:H0YEX6;uniprot:E9PJF0;uniprot:L7RXH5;uniprot:E9PRH7;uniprot:H0YDH9			
NFE2L2	Protein	ncbigene:4780	""	ensembl:ENSG00000116044	ncbigene:4780	hgnc.symbol:NFE2L2	uniprot:H7C498;uniprot:K7EIW5;uniprot:Q16236;uniprot:C9J0Y1;uniprot:C9J1A8;uniprot:K7ER33			
KEAP1	Protein	ncbigene:9817	""	ensembl:ENSG00000079999	ncbigene:9817	hgnc.symbol:KEAP1	uniprot:K7EJ49;uniprot:K7EJD8;uniprot:K7ESE0;uniprot:K7EQX2;uniprot:A0A024R7C0;uniprot:K7EPZ3;uniprot:Q14145;uniprot:K7EMY1			
NFE2L2	Protein	ncbigene:4780	""	ensembl:ENSG00000116044	ncbigene:4780	hgnc.symbol:NFE2L2	uniprot:H7C498;uniprot:K7EIW5;uniprot:Q16236;uniprot:C9J0Y1;uniprot:C9J1A8;uniprot:K7ER33			
NFE2L2	Protein	ncbigene:4780	""	ensembl:ENSG00000116044	ncbigene:4780	hgnc.symbol:NFE2L2	uniprot:H7C498;uniprot:K7EIW5;uniprot:Q16236;uniprot:C9J0Y1;uniprot:C9J1A8;uniprot:K7ER33			
hsa-miR-221-5p	Protein	mirbase:MI0000298	""	ensembl:ENSG00000207870	ncbigene:407006	hgnc.symbol:MIR221				
hsa-miR-200c-5p	Protein	mirbase:MI0000650	""	ensembl:ENSG00000207713	ncbigene:406985	hgnc.symbol:MIR200C				
hsa-miR-320a-5p	Protein	mirbase:MI0000542	""							
hsa-let-7c-5p	Protein	mirbase:MI0000064	""	ensembl:ENSG00000199030	ncbigene:406885	hgnc.symbol:MIRLET7C				
hsa-mir-17-5p	Protein	mirbase:MI0000071	""	ensembl:ENSG00000284536	ncbigene:406952	hgnc.symbol:MIR17				
CDKN1B	Protein	ncbigene:1027	""	ensembl:ENSG00000111276	ncbigene:1027	hgnc.symbol:CDKN1B	uniprot:Q6I9V6;uniprot:E7ES52;uniprot:P46527;uniprot:H7C2T1			
BBC3	Protein	ncbigene:27113	""	ensembl:ENSG00000105327	ncbigene:27113	hgnc.symbol:BBC3	uniprot:Q9BXH1;uniprot:Q96PG8			
hsa-mir-185-5p	Protein	mirbase:MI00000455	""							
MAP1LC3A	Protein	ncbigene:84557	""	ensembl:ENSG00000101460	ncbigene:84557	hgnc.symbol:MAP1LC3A	uniprot:Q9H492			
BECN1	Protein	ncbigene:8678	""	ensembl:ENSG00000126581	ncbigene:8678	hgnc.symbol:BECN1	uniprot:A0A087WVZ2;uniprot:K7EMA2;uniprot:Q14457;uniprot:K7EQQ7;uniprot:K7ER46;uniprot:K7EKK2;uniprot:K7EN35;uniprot:K7ES83;uniprot:A0A024R1X5;uniprot:K7ELY9;uniprot:E7EV84;uniprot:K7EL88;uniprot:K7ERY0			
SQSTM1	Protein	ncbigene:8878	""	ensembl:ENSG00000161011	ncbigene:8878	hgnc.symbol:SQSTM1	uniprot:E9PFW8;uniprot:C9J6J8;uniprot:E7EMC7;uniprot:C9JRJ8;uniprot:D6RBF1;uniprot:Q13501;uniprot:E3W990			
MAPK8	Protein	ncbigene:5599	""	ensembl:ENSG00000107643	ncbigene:5599	hgnc.symbol:MAPK8	uniprot:C9J762;uniprot:C9JWQ4;uniprot:A0A3B3IRW7;uniprot:A1L4K2;uniprot:P45983			
CASP4	Protein	ncbigene:837	""	ensembl:ENSG00000196954	ncbigene:837	hgnc.symbol:CASP4	uniprot:P49662;uniprot:E9PMT1;uniprot:H0YD34			
MMP3	Protein	ncbigene:4314	""	ensembl:ENSG00000149968	ncbigene:4314	hgnc.symbol:MMP3	uniprot:E9PKX2;uniprot:H7C139;uniprot:P08254			
CYCS	Protein	ncbigene:54205	""	ensembl:ENSG00000172115	ncbigene:54205	hgnc.symbol:CYCS	uniprot:G4XXL9;uniprot:C9JFR7;uniprot:P99999			
CYCS	Protein	ncbigene:54205	""	ensembl:ENSG00000172115	ncbigene:54205	hgnc.symbol:CYCS	uniprot:G4XXL9;uniprot:C9JFR7;uniprot:P99999			
PIK3CA	Protein	ncbigene:5290	""	ensembl:ENSG00000121879	ncbigene:5290	hgnc.symbol:PIK3CA	uniprot:A0A2R8Y2F6;uniprot:C9JAM9;uniprot:A0A6Q8PGN9;uniprot:A0A6Q8PGV1;uniprot:C9J951;uniprot:P42336			
CDC25A	Protein	ncbigene:993	""	ensembl:ENSG00000164045	ncbigene:993	hgnc.symbol:CDC25A	uniprot:P30304;uniprot:C9JH94;uniprot:C9JFR5;uniprot:A0A024R2R6			
KRT1	Protein	ncbigene:3848	""	ensembl:ENSG00000167768	ncbigene:3848	hgnc.symbol:KRT1	uniprot:P04264			
KRT4	Protein	ncbigene:3851	""	ensembl:ENSG00000170477	ncbigene:3851	hgnc.symbol:KRT4	uniprot:F8VZR6;uniprot:P19013;uniprot:F8VX05			
KRT13	Protein	ncbigene:3860	""	ensembl:ENSG00000171401	ncbigene:3860	hgnc.symbol:KRT13	uniprot:K7ERE3;uniprot:K7EQH6;uniprot:P13646;uniprot:K7EMJ2;uniprot:K7EMD9			
KRT14	Protein	ncbigene:3861	""	ensembl:ENSG00000186847	ncbigene:3861	hgnc.symbol:KRT14	uniprot:P02533			
KRT5	Protein	ncbigene:3852	""	ensembl:ENSG00000186081	ncbigene:3852	hgnc.symbol:KRT5	uniprot:F8VU69;uniprot:F8VV57;uniprot:P13647;uniprot:H0YI76;uniprot:F8W0C6;uniprot:H0YIN9			
ITGB4	Protein	ncbigene:3691	""	ensembl:ENSG00000132470	ncbigene:3691	hgnc.symbol:ITGB4	uniprot:J3QQL2;uniprot:J3QRK0;uniprot:A0A024R8K7;uniprot:A0A024R8T0;uniprot:P16144;uniprot:J3KSH9			
AIFM1	Protein	ncbigene:9131	""	ensembl:ENSG00000156709	ncbigene:9131	hgnc.symbol:AIFM1	uniprot:A0A7I2RLJ8;uniprot:A0A6Q8PFM5;uniprot:A0A6Q8PHC0;uniprot:A0A6Q8PFE1;uniprot:A0A6Q8PHJ4;uniprot:O95831;uniprot:A0A6Q8PHJ9;uniprot:A0A6Q8PFA7;uniprot:A0A6Q8PGB7;uniprot:E9PMQ8;uniprot:A0A7I2PK44;uniprot:A0A6Q8PFW2;uniprot:A0A6Q8PF87;uniprot:E9PMA0;uniprot:A0A6Q8PFN1;uniprot:A0A6Q8PFS4;uniprot:A0A6Q8PFQ8;uniprot:A0A6Q8PG15			
ATM	Protein	ncbigene:472	""	ensembl:ENSG00000149311	ncbigene:472	hgnc.symbol:ATM	uniprot:E9PIN0;uniprot:Q6P7P1;uniprot:Q13315;uniprot:A0A804HL86;uniprot:H0YDU7;uniprot:A0A087X0E9;uniprot:A0A6Q8PH76;uniprot:M0QXY8;uniprot:H0YEC6;uniprot:A0A024R3C7;uniprot:E9PRG7			
H2AX	Protein	ncbigene:3014	""	ensembl:ENSG00000188486	ncbigene:3014	hgnc.symbol:H2AX	uniprot:P16104			
AIFM1	Protein	ncbigene:9131	""	ensembl:ENSG00000156709	ncbigene:9131	hgnc.symbol:AIFM1	uniprot:A0A7I2RLJ8;uniprot:A0A6Q8PFM5;uniprot:A0A6Q8PHC0;uniprot:A0A6Q8PFE1;uniprot:A0A6Q8PHJ4;uniprot:O95831;uniprot:A0A6Q8PHJ9;uniprot:A0A6Q8PFA7;uniprot:A0A6Q8PGB7;uniprot:E9PMQ8;uniprot:A0A7I2PK44;uniprot:A0A6Q8PFW2;uniprot:A0A6Q8PF87;uniprot:E9PMA0;uniprot:A0A6Q8PFN1;uniprot:A0A6Q8PFS4;uniprot:A0A6Q8PFQ8;uniprot:A0A6Q8PG15			
Protein	Protein	ncbigene:472	""	ensembl:ENSG00000149311	ncbigene:472	hgnc.symbol:ATM	uniprot:E9PIN0;uniprot:Q6P7P1;uniprot:Q13315;uniprot:A0A804HL86;uniprot:H0YDU7;uniprot:A0A087X0E9;uniprot:A0A6Q8PH76;uniprot:M0QXY8;uniprot:H0YEC6;uniprot:A0A024R3C7;uniprot:E9PRG7			
Protein	Protein	ncbigene:472	""	ensembl:ENSG00000149311	ncbigene:472	hgnc.symbol:ATM	uniprot:E9PIN0;uniprot:Q6P7P1;uniprot:Q13315;uniprot:A0A804HL86;uniprot:H0YDU7;uniprot:A0A087X0E9;uniprot:A0A6Q8PH76;uniprot:M0QXY8;uniprot:H0YEC6;uniprot:A0A024R3C7;uniprot:E9PRG7			
GZMB	Protein	ncbigene:3002	""	ensembl:ENSG00000100453	ncbigene:3002	hgnc.symbol:GZMB	uniprot:J3KQ52;uniprot:E9PLX4;uniprot:E9PRD7;uniprot:E9PID1;uniprot:P10144;uniprot:J3KPK2			
PRF1	Protein	ncbigene:5551	""	ensembl:ENSG00000180644	ncbigene:5551	hgnc.symbol:PRF1	uniprot:A0A1W2PR25;uniprot:P14222			
IFNG	Protein	ncbigene:3458	""	ensembl:ENSG00000111537	ncbigene:3458	hgnc.symbol:IFNG	uniprot:A0A7R8GUN6;uniprot:P01579			
TNF	Protein	ncbigene:7124	""	ensembl:ENSG00000232810	ncbigene:7124	hgnc.symbol:TNF	uniprot:Q5STB3;uniprot:P01375			
IL6	Protein	ncbigene:3569	""	ensembl:ENSG00000136244	ncbigene:3569	hgnc.symbol:IL6	uniprot:B5MCZ3;uniprot:C9J5B0;uniprot:B5MC21;uniprot:B4DNV3;uniprot:P05231;uniprot:B5MC14;uniprot:Q75MH2			
CXCL8	Protein	ncbigene:3576	""	ensembl:ENSG00000169429	ncbigene:3576	hgnc.symbol:CXCL8	uniprot:C9J4T6;uniprot:A0A024RDA5;uniprot:P10145			
Stat3	Protein	ncbigene:25125	""							
Cdkn1b	Protein	ncbigene:83571	""							
Tnf	Protein	ncbigene:21926	""							
Il6	Protein	ncbigene:16193	""							
Csf2	Protein	ncbigene:12981	""							
Ifng	Protein	ncbigene:15978	""							
Cd34	Protein	ncbigene:12490	""							
BCL2	Protein	ncbigene:596	""	ensembl:ENSG00000171791	ncbigene:596	hgnc.symbol:BCL2	uniprot:A0A7I2V3S7;uniprot:P10415;uniprot:A0A024R2B3;uniprot:A0A024R2C4;uniprot:A0A7I2V5Q7;uniprot:A0A7I2V4W1;uniprot:A0A7I2V5Q9			
TXNRD1	Protein	ncbigene:7296	""	ensembl:ENSG00000198431	ncbigene:7296	hgnc.symbol:TXNRD1	uniprot:E9PKI4;uniprot:E9PLT3;uniprot:E9PQI3;uniprot:E9PKD3;uniprot:A0A0B4J225;uniprot:E9PIR7;uniprot:A0A182DWI3;uniprot:E9PIZ5;uniprot:Q16881;uniprot:E9PRI8			
IFNG	Protein	ncbigene:3458	""	ensembl:ENSG00000111537	ncbigene:3458	hgnc.symbol:IFNG	uniprot:A0A7R8GUN6;uniprot:P01579			
Pmp22	Protein	ncbigene:24660	""							
Itgb1	Protein	ncbigene:24511	""							
Fn1	Protein	ncbigene:25661	""							
Pmp22	Protein	ncbigene:24660	""							
Fn1	Protein	ncbigene:25661	""							
Itgb1	Protein	ncbigene:24511	""							
NOS2	Protein	ncbigene:4843	""	ensembl:ENSG00000007171	ncbigene:4843	hgnc.symbol:NOS2	uniprot:A0A2R8YDS4;uniprot:P35228			
IRF1	Protein	ncbigene:3659	""	ensembl:ENSG00000125347	ncbigene:3659	hgnc.symbol:IRF1	uniprot:R4GNI0;uniprot:A0A7P0T8P0;uniprot:Q6FHN8;uniprot:A0A7P0TBL0;uniprot:A0A7P0T8F2;uniprot:A0A7P0TAZ9;uniprot:F8WCM1;uniprot:A0A7P0Z474;uniprot:C9J9C5;uniprot:A0A7P0T7Z4;uniprot:A0A7P0TBA1;uniprot:X5D3F6;uniprot:A0A7P0TAU2;uniprot:P10914;uniprot:A0A7P0TAY3;uniprot:V9P921;uniprot:A0A7P0TAS9;uniprot:A0A7P0Z4G2;uniprot:A0A7P0T9Q9;uniprot:A0A7P0TAS4;uniprot:A0A7P0TAJ7;uniprot:A0A7P0T8D8;uniprot:A0A7P0TAL6;uniprot:C9JD95;uniprot:B4DQF0;uniprot:A0A7P0T9W2;uniprot:A0A7P0TAD7			
HSP90AA1	Protein	ncbigene:3320	""	ensembl:ENSG00000080824	ncbigene:3320	hgnc.symbol:HSP90AA1	uniprot:G3V592;uniprot:K9JA46;uniprot:A0A0U1RR69;uniprot:G3V2J8;uniprot:P07900;uniprot:H0YJF5			
CHUK	Protein	ncbigene:1147	""	ensembl:ENSG00000213341	ncbigene:1147	hgnc.symbol:CHUK	uniprot:O15111			
MT-CO2	Protein	ncbigene:4513	""	ensembl:ENSG00000198712	ncbigene:4513	hgnc.symbol:MT-CO2	uniprot:P00403;uniprot:U5Z487;uniprot:A0A1X7RBF7			
NOS2	Protein	ncbigene:4843	""	ensembl:ENSG00000007171	ncbigene:4843	hgnc.symbol:NOS2	uniprot:A0A2R8YDS4;uniprot:P35228			
CREBBP	Protein	ncbigene:1387	""	ensembl:ENSG00000005339	ncbigene:1387	hgnc.symbol:CREBBP	uniprot:Q92793;uniprot:I3L466;uniprot:A0A1B0GUU0;uniprot:I3L3I5;uniprot:I3L0Q1;uniprot:I3L293			
VCAM1	Protein	ncbigene:7412	""	ensembl:ENSG00000162692	ncbigene:7412	hgnc.symbol:VCAM1	uniprot:A0A3B3ISS8;uniprot:P19320;uniprot:E9PDD2			
MAP3K2	Protein	ncbigene:10746	""	ensembl:ENSG00000169967	ncbigene:10746	hgnc.symbol:MAP3K2	uniprot:Q9Y2U5;uniprot:A0A024RAH0			
PDGFRA	Protein	ncbigene:5156	""	ensembl:ENSG00000134853	ncbigene:5156	hgnc.symbol:PDGFRA	uniprot:D6RDX0;uniprot:D6RJH0;uniprot:D6RG11;uniprot:D6RIG5;uniprot:P16234			
CDKN2A	Protein	ncbigene:1029	""	ensembl:ENSG00000147889	ncbigene:1029	hgnc.symbol:CDKN2A	uniprot:K7ENC6;uniprot:K7ES20;uniprot:J3QRG6;uniprot:Q8N726;uniprot:P42771;uniprot:K7PML8			
CDKN2B	Protein	ncbigene:1030	""	ensembl:ENSG00000147883	ncbigene:1030	hgnc.symbol:CDKN2B	uniprot:K7PPU3;uniprot:P42772			
IRF2	Protein	ncbigene:3660	""	ensembl:ENSG00000168310	ncbigene:3660	hgnc.symbol:IRF2	uniprot:D6RB08;uniprot:D6R9N5;uniprot:H0Y956;uniprot:P14316;uniprot:D6RED1;uniprot:K4DIA5;uniprot:K4DIA4			
TNFRSF10B	Protein	ncbigene:8795	""	ensembl:ENSG00000120889	ncbigene:8795	hgnc.symbol:TNFRSF10B	uniprot:E9PBT3;uniprot:O14763			
CYP11B2	Protein	ncbigene:1585	""	ensembl:ENSG00000179142	ncbigene:1585	hgnc.symbol:CYP11B2	uniprot:P19099			
TNFRSF10A	Protein	ncbigene:8797	""	ensembl:ENSG00000104689	ncbigene:8797	hgnc.symbol:TNFRSF10A	uniprot:F8U8C0;uniprot:O00220;uniprot:E5RFH1			
PIK3CD	Protein	ncbigene:5293	""	ensembl:ENSG00000171608	ncbigene:5293	hgnc.symbol:PIK3CD	uniprot:B7ZM44;uniprot:F8W9P4;uniprot:O00329;uniprot:A0A2K8FKV1			
CDC25C	Protein	ncbigene:995	""	ensembl:ENSG00000158402	ncbigene:995	hgnc.symbol:CDC25C	uniprot:D6RJC2;uniprot:P30307;uniprot:D6RD20;uniprot:H0Y999;uniprot:A0A3B3IT42			
CHEK1	Protein	ncbigene:1111	""	ensembl:ENSG00000149554	ncbigene:1111	hgnc.symbol:CHEK1	uniprot:E9PJI4;uniprot:A0A087WT52;uniprot:E7EPP6;uniprot:E9PKQ3;uniprot:O14757;uniprot:E9PPA5;uniprot:E9PRU7;uniprot:E9PQW7			
CHEK2	Protein	ncbigene:11200	""	ensembl:ENSG00000183765	ncbigene:11200	hgnc.symbol:CHEK2	uniprot:A0A3B3ITA7;uniprot:A0A087X102;uniprot:H7BZ30;uniprot:A0A7P0MUT5;uniprot:O96017;uniprot:C9JFD7;uniprot:H7C0V7;uniprot:B7ZBF2;uniprot:B7ZBF8;uniprot:B7ZBF7;uniprot:H0Y820;uniprot:F8WCV2;uniprot:H0Y4V6			
CCNB1	Protein	ncbigene:891	""	ensembl:ENSG00000134057	ncbigene:891	hgnc.symbol:CCNB1	uniprot:E9PC90;uniprot:D6RHI0;uniprot:P14635;uniprot:H0YA62;uniprot:H0Y9U8			
CDC25C	Protein	ncbigene:995	""	ensembl:ENSG00000158402	ncbigene:995	hgnc.symbol:CDC25C	uniprot:D6RJC2;uniprot:P30307;uniprot:D6RD20;uniprot:H0Y999;uniprot:A0A3B3IT42			
STAT3	Protein	ncbigene:6774	""	ensembl:ENSG00000168610	ncbigene:6774	hgnc.symbol:STAT3	uniprot:G8JLH9;uniprot:A0A7I2V4F6;uniprot:A0A7I2V4C8;uniprot:A0A7I2V3V0;uniprot:P40763;uniprot:A0A7I2V2T1;uniprot:A0A7I2V395;uniprot:A0A7I2V552;uniprot:A0A7I2V444;uniprot:A0A7I2V4R2;uniprot:A0A7I2YQR5;uniprot:A0A7I2V4R3;uniprot:A0A7I2YQI1;uniprot:A0A7I2YQD2;uniprot:A0A7I2V2G1;uniprot:A0A7I2V5N9			
BAK1	Protein	ncbigene:578	""	ensembl:ENSG00000030110	ncbigene:578	hgnc.symbol:BAK1	uniprot:A0A0S2Z391;uniprot:Q16611			
CASP12	Protein	ncbigene:100506742	""							
MAPK1	Protein	ncbigene:5594	""	ensembl:ENSG00000100030	ncbigene:5594	hgnc.symbol:MAPK1	uniprot:P28482;uniprot:Q1HBJ4			
TXN	Protein	ncbigene:7295	""	ensembl:ENSG00000136810	ncbigene:7295	hgnc.symbol:TXN	uniprot:H9ZYJ2;uniprot:P10599			
SOD2	Protein	ncbigene:6648	""	ensembl:ENSG00000291237	ncbigene:6648	hgnc.symbol:SOD2	uniprot:G5E9P6;uniprot:A0A384NL29;uniprot:F5H4R2;uniprot:G8JLJ2;uniprot:F5GYZ5;uniprot:F5H3C5;uniprot:F5GXZ9;uniprot:P04179			
MAPK14	Protein	ncbigene:1432	""	ensembl:ENSG00000112062	ncbigene:1432	hgnc.symbol:MAPK14	uniprot:L7RSM2;uniprot:B5TY33;uniprot:Q16539;uniprot:B4E0K5;uniprot:E7EX54;uniprot:H7C4E2;uniprot:A0A024RD15			
MAPK1	Protein	ncbigene:5594	""	ensembl:ENSG00000100030	ncbigene:5594	hgnc.symbol:MAPK1	uniprot:P28482;uniprot:Q1HBJ4			
